Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2018-09-11,0.0,50.12823117150771,-49.87176882849229,-0.8071433161881743,-0.46448466432872615,-0.023956141861177838,-5821665.0,-1
2018-09-12,0.0,63.07936963951624,-36.92063036048376,-0.8710660626143323,-0.5458009439858474,-0.02384528668795673,-7848756.0,-1
2018-09-13,0.0,63.240646806259925,-36.759353193740075,-0.9216104597432775,-0.6209628471373334,-0.024535054488015864,-9193138.0,-1
2018-09-14,0.0,61.485217985544,-38.514782014456,-0.9569306639357933,-0.6881564104970255,-0.02422202275053169,-10394424.0,-1
2018-09-17,0.0,61.258294384956194,-38.741705615043806,-0.9745023858605464,-0.7454256055697297,-0.0224264924883274,-12364217.0,-1
2018-09-18,0.0,60.563895230451934,-39.436104769548066,-0.9796254434985485,-0.7922655731554935,-0.01934483260443623,-13692850.0,-1
2018-09-19,5.741577034093922,63.54676688212771,-36.45323311787229,-0.9619018440354097,-0.8261928273314768,-0.016592885565630613,-12489556.0,-1
2018-09-20,21.87736323351305,43.34630636828107,-56.65369363171892,-0.9014038883008055,-0.8412350395253426,-0.008795779336508264,-9299369.0,-1
2018-09-21,35.04516533746303,40.42054286133754,-59.57945713866246,-0.8079638340798425,-0.8345807984362426,-0.00045151003773411316,-6097550.0,-1
2018-09-24,48.14745626669399,45.50726454804157,-54.49273545195843,-0.6882129196131359,-0.8053072226716212,0.00818003952702543,-4741865.0,-1
2018-09-25,57.199668364424,47.03491903996885,-52.96508096003115,-0.5446056275958995,-0.7531669036564769,0.018298514039857657,-2942298.0,-1
2018-09-26,64.25641215779935,50.348825746583046,-49.65117425341695,-0.3993980599132101,-0.6824131349078236,0.02569145806145071,-1276159.0,-1
2018-09-27,71.54839435923516,53.59221264465166,-46.40778735534833,-0.25515517424184964,-0.5969615427746289,0.031298460523327645,70096.0,-1
2018-09-28,77.91123093367155,55.76343764717369,-44.23656235282631,-0.12188178840013109,-0.5019455918997293,0.03494566995552476,1760141.0,-1
2018-10-01,85.65225331245261,57.70884470784707,-42.29115529215293,-0.000526511293060139,-0.4016617757783955,0.037459417173042485,2648167.0,-1
2018-10-02,93.06210478425031,58.02624908942118,-41.97375091057883,0.11460019810353117,-0.2984093810020102,0.04092783302402908,3847980.0,-1
2018-10-03,96.94335436088126,55.54041272798026,-44.45958727201974,0.23779495033697629,-0.19116851473421292,0.044497897698728084,4944013.0,-1
2018-10-04,99.0566255421287,54.64998724660656,-45.35001275339344,0.3735976509558725,-0.07821528159619584,0.04522281082202641,6669632.0,-1
2018-10-05,99.33568531435658,54.76181992704229,-45.23818007295772,0.5008816211286131,0.03760409894876596,0.04336683769895785,8616022.0,-1
2018-10-08,100.0,53.43168535912955,-46.56831464087045,0.6016792059920562,0.150419120357424,0.038517142013359366,10587138.0,-1
2018-10-09,97.37679331791779,42.73678495847519,-57.26321504152481,0.6639818040520566,0.25313165709635055,0.030522559826214265,8482065.0,-1
2018-10-10,89.93306404927722,42.92845792874308,-57.07154207125692,0.6782550275042496,0.3381563311779304,0.0224255304753604,6868480.0,-1
2018-10-11,81.84696370090839,53.516822318961644,-46.483177681038356,0.6535406806912647,0.4012332010805973,0.014299614704753206,4770025.0,-1
2018-10-12,73.96162020145817,50.68870586323306,-49.31129413676694,0.601726263918863,0.44133181364825047,0.007983485717588498,3478932.0,-1
2018-10-15,62.86699118430447,46.59468253841218,-53.40531746158782,0.5180781086505988,0.45668107264872015,0.0003118716421386302,1794552.0,-1
2018-10-16,55.77088261344762,47.037663725059026,-52.96233627494097,0.4244180739181189,0.45022847290259993,-0.0059211435052086816,325746.0,-1
2018-10-17,48.4167350941392,44.5379091819523,-55.46209081804769,0.32286694178213793,0.4247561666785076,-0.014347839385232968,-1713744.0,-1
2018-10-18,43.3801249099624,42.82425000184946,-57.17574999815055,0.22362845216291305,0.3845306237753887,-0.022716155672166987,-2967640.0,-1
2018-10-19,35.43269552209648,42.79272052574969,-57.20727947425031,0.09730743409592435,0.32708598583949583,-0.032972848659742565,-4918794.0,-1
2018-10-22,29.143046749528665,39.93320046802709,-60.06679953197291,-0.03216595281067214,0.2552355981094622,-0.038191397821700626,-6394259.0,-1
2018-10-23,18.763888240611124,53.25669839914653,-46.74330160085348,-0.1901373338820349,0.16616101171116282,-0.04509002873885898,-8035010.0,1
2018-10-24,7.921608405812151,50.410166779847074,-49.589833220152926,-0.3628071451888246,0.06036738033116533,-0.04878396658265939,-10892397.0,-1
2018-10-25,1.4887666978523697,62.12332304185657,-37.87667695814343,-0.5716124436090979,-0.06602858445688732,-0.05623703210063262,-15479631.0,1
2018-10-26,0.0,61.61348644382723,-38.38651355617278,-0.825760313937792,-0.21797493035306828,-0.06704228381559066,-19786957.0,1
2018-10-29,0.0,63.769898968449134,-36.230101031550866,-1.101578786479081,-0.39469570157827083,-0.07478125323094736,-22099188.0,1
2018-10-30,0.0,62.59868806035323,-37.40131193964677,-1.3852626634060954,-0.5928090939438357,-0.0836198945780541,-25234782.0,1
2018-10-31,0.0,58.56787759163247,-41.43212240836753,-1.6509339621604937,-0.8044340675871673,-0.0892490486998785,-27850624.0,1
2018-11-01,0.0,54.580462036817245,-45.419537963182755,-1.898827931481918,-1.0233128403661176,-0.09581333154586677,-29961592.0,1
2018-11-02,0.0,53.86098650562112,-46.13901349437889,-2.107431348008916,-1.2401365418946773,-0.09497367565030088,-31634587.0,1
2018-11-05,0.0,50.347747061229654,-49.652252938770346,-2.2967872899131123,-1.4514666914983643,-0.09849495134228553,-34066397.0,1
2018-11-06,0.0,49.70206841349832,-50.29793158650169,-2.4678735712802506,-1.6547480674547415,-0.09813118559234307,-36007546.0,1
2018-11-07,0.0,47.177205973689006,-52.822794026310994,-2.6158596840441817,-1.8469703907726296,-0.09751903370291724,-38230556.0,1
2018-11-08,0.0,51.63885418532711,-48.36114581467289,-2.749515233218972,-2.027479359261898,-0.09401605269737685,-41558735.0,1
2018-11-09,0.0,54.571051153882344,-45.428948846117656,-2.8819320153305625,-2.198369890475631,-0.08945911678324736,-44850548.0,1
2018-11-12,0.0,52.17455864494729,-47.82544135505271,-3.0020735293919785,-2.3591106182589003,-0.08479786128347018,-47410244.0,1
2018-11-13,0.0,66.74176223489077,-33.25823776510922,-3.083784838810047,-2.5040454623691297,-0.07645301566846205,-51845529.0,1
2018-11-14,0.0,88.09979215077178,-11.900207849228222,-3.1337360873383204,-2.6299835873629682,-0.07096169028116307,-54083187.0,1
2018-11-15,0.0,85.0007706808125,-14.999229319187496,-3.1556407400983773,-2.7351150179100503,-0.06503326567481155,-56583294.0,1
2018-11-16,0.0,83.61023057089541,-16.389769429104586,-3.1451333345784604,-2.8171186812437323,-0.060818492075902425,-58129579.0,1
2018-11-19,0.0,80.63380187384914,-19.366198126150856,-3.118809125417471,-2.8774567700784806,-0.055938873243411916,-59829861.0,1
2018-11-20,0.0,76.03195304454484,-23.96804695545517,-3.09008608933469,-2.919982633929723,-0.05277831098272419,-62594344.0,1
2018-11-21,0.0,71.91360878718238,-28.086391212817613,-3.056927557636641,-2.9473716186711068,-0.050179541993180934,-64829918.0,1
2018-11-22,0.0,73.80686589941232,-26.193134100587677,-3.0258614405574917,-2.9630695830483837,-0.04754242003465446,-66016482.0,1
2018-11-23,0.0,75.19265306583075,-24.807346934169257,-3.0091744667006424,-2.972290559778836,-0.04510266758291139,-67610008.0,1
2018-11-26,0.0,72.25068410606859,-27.749315893931414,-2.978739210557322,-2.973580289934533,-0.039849119327714004,-69646264.0,1
2018-11-27,0.0,67.7421649610267,-32.2578350389733,-2.9567597743434533,-2.9702161868163173,-0.04245818734201918,-75797175.0,1
2018-11-28,0.0,62.345646275012435,-37.65435372498756,-2.945094629418989,-2.965191875336852,-0.045813186005487394,-79052251.0,1
2018-11-29,0.0,59.28833700452647,-40.71166299547353,-2.921454109486973,-2.956444322166876,-0.046065004618138346,-82476547.0,1
