Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2015-11-16,99.87072982024418,43.62556319317939,-56.374436806820604,0.14056094958439047,0.017143005955621973,0.04067321028728534,13912284.0,-1
2015-11-17,99.87817976300008,45.98713825330849,-54.01286174669151,0.17627169890089434,0.04896874454467645,0.042099434704450975,14074089.0,-1
2015-11-18,99.88666208560076,49.31945378309261,-50.680546216907395,0.20992456331512344,0.08115990829876585,0.044172741195751986,14364614.0,-1
2015-11-19,100.0,42.72633165879843,-57.27366834120158,0.2475712601781872,0.11444217867465013,0.04800923032444635,14586752.0,-1
2015-11-20,100.0,40.63804260471305,-59.36195739528694,0.2821779355991083,0.1479893300595418,0.04813364004572208,14647032.0,-1
2015-11-23,100.0,36.83267275817517,-63.16732724182482,0.3132151772710756,0.18103449950184858,0.047819794561942984,14707312.0,-1
2015-11-24,100.0,38.254391201412666,-61.745608798587334,0.34237581528487837,0.21330276265845455,0.04622428439568673,14811114.0,-1
2015-11-25,100.0,34.14876145575946,-65.85123854424054,0.3724702981544219,0.24513626975764802,0.04744929746791455,14874041.0,-1
2015-11-26,100.0,37.27233513097802,-62.72766486902198,0.398260769208477,0.27576116964781383,0.04569737288016963,14979520.0,-1
2015-11-27,100.0,39.12202385792898,-60.87797614207102,0.41775195064913007,0.3041593258480771,0.04127578724850431,15343114.0,-1
2015-11-30,100.0,33.063285908928606,-66.9367140910714,0.4317033138797761,0.3296681234544169,0.037341893168857866,15706708.0,1
2015-12-01,100.0,37.80042878726378,-62.19957121273622,0.44637660579248006,0.3530098199220295,0.038835428098818806,15957468.0,-1
2015-12-02,100.0,40.48899939100394,-59.51100060899607,0.4657498877682045,0.37555783349126454,0.04129493607488913,16053311.0,-1
2015-12-03,100.0,31.330374221309697,-68.6696257786903,0.4856981950795145,0.39758590580891456,0.039255246793779563,16224500.0,-1
2015-12-04,100.0,32.25139456546826,-67.74860543453174,0.4985015415811809,0.4177690329633678,0.03655194950040836,16311337.0,1
2015-12-07,100.0,33.080312875210964,-66.91968712478904,0.5052901419351663,0.43527325475772755,0.03413683014079742,16398174.0,-1
2015-12-08,100.0,21.018427875555883,-78.98157212444413,0.5070451296045562,0.4496276297270933,0.030983249928142633,16998706.0,-1
2015-12-09,100.0,19.213824779920653,-80.78617522007934,0.5046169461822849,0.46062549301813166,0.026393405009284828,17599238.0,1
2015-12-10,100.0,19.62576779594995,-80.37423220405006,0.4979464481257736,0.46808968403966006,0.023680346223333384,17736664.0,1
2015-12-11,92.76305804377076,21.1078728726481,-78.8921271273519,0.48117203325599434,0.4707061538829269,0.018984632431678177,17694161.0,-1
2015-12-14,88.40082949070768,30.91529432450017,-69.08470567549983,0.4596451224963545,0.46849394760561247,0.015915597703257775,17639922.0,-1
2015-12-15,83.03451073675,30.015546448174636,-69.98445355182537,0.4349301793115572,0.46178119394680145,0.010472573833226405,17585683.0,-1
2015-12-16,81.94881602621564,30.849615532334173,-69.15038446766583,0.4130305639008327,0.4520310679376077,0.005409974880032144,18229701.0,-1
2015-12-17,82.0462923503285,32.28521325755753,-67.71478674244247,0.39533185424156514,0.4406912251983992,0.0025952126669842764,18417798.0,-1
2015-12-18,82.77772129238456,34.399159188773496,-65.60084081122652,0.3830946688544401,0.4291719139296074,0.004205834767671458,18531027.0,-1
2015-12-21,81.68733393153394,36.02773420981017,-63.97226579018983,0.37386739628458443,0.41811101040060283,0.005277681788764327,19156873.0,-1
2015-12-22,79.16839812886786,37.904405718000774,-62.09559428199923,0.36782343122561656,0.4080534945656056,0.006800950554665292,19215832.0,-1
2015-12-23,79.16524556675293,49.51343925094863,-50.48656074905137,0.3689656418382725,0.40023592402013897,0.010596727156674077,19383114.0,-1
2015-12-28,81.80926300479055,53.90636253444296,-46.093637465557045,0.37630821443703866,0.3954503821035189,0.01513201750301975,19460076.0,-1
2015-12-29,84.12633038502581,57.73322739444775,-42.26677260555225,0.3893473102242986,0.3942297677276749,0.02338886723291667,19512724.0,-1
2015-12-30,85.8991320445317,59.40791836200343,-40.59208163799657,0.40633846817382846,0.3966515078169056,0.03007480079377886,19592403.0,-1
2016-01-04,86.89386058059216,62.544019797336816,-37.45598020266319,0.42312349758311285,0.4019459057701471,0.03516956461797941,19664797.0,-1
2016-01-05,87.23696331690486,63.82808970725403,-36.17191029274597,0.43477016751754505,0.4085107581196267,0.035552607798938686,19725895.0,-1
2016-01-07,93.67268772375412,65.29143731133072,-34.708562688669275,0.44272156977628896,0.41535292045095923,0.03530180921705762,19810794.0,-1
2016-01-08,95.35154600105841,64.76229493627879,-35.23770506372121,0.44253878250698264,0.42079009286216396,0.031680174646721834,19762679.0,-1
2016-01-11,92.54566467250973,47.36076848235357,-52.63923151764642,0.4321466186624505,0.4230613980222213,0.02696015301001918,19656296.0,-1
2016-01-12,92.48212873690763,48.27686991886441,-51.72313008113558,0.4207550604591006,0.4226001305095972,0.02513065207881016,19789454.0,-1
2016-01-13,92.01490170042493,48.23179287142794,-51.76820712857205,0.40695269236939424,0.4194706428815566,0.020294447527833517,19744877.0,-1
2016-01-14,86.82692655090342,47.16585850889926,-52.83414149110074,0.387451802982433,0.41306687490173194,0.013394571144519729,19664907.0,-1
2016-01-15,72.0957584465244,60.892015361421116,-39.10798463857889,0.35298271627941347,0.4010500431772683,0.001200766070719536,19358726.0,-1
2016-01-18,62.396224301350586,57.131582370861224,-42.86841762913877,0.31104189330728005,0.38304841320327065,-0.008931852298669232,19246784.0,-1
2016-01-19,49.67085056265287,52.10336178468897,-47.89663821531103,0.26004606643921946,0.35844794385046047,-0.01924789511633494,19164815.0,-1
2016-01-20,34.758054169267936,57.86794050115917,-42.13205949884083,0.19366049603841518,0.32549045428805146,-0.031414896364191126,19067659.0,-1
2016-01-21,22.355626376779924,57.5624683367529,-42.4375316632471,0.11633315121783383,0.283658993674008,-0.043583317876690945,18876994.0,-1
2016-01-22,12.666321862361372,53.260766889829206,-46.739233110170794,0.035612926966109626,0.23404978033242832,-0.05154382295908822,18774718.0,-1
2016-01-25,6.057169989997064,51.56551423296647,-48.43448576703353,-0.04774727714926996,0.17769036883608866,-0.058279469793258584,18705466.0,-1
2016-01-26,3.46891250385859,48.69149048612065,-51.30850951387935,-0.12826705868009114,0.11649888333285269,-0.06617445040782952,18586730.0,-1
2016-01-27,0.9896020951414783,44.80273282164388,-55.19726717835612,-0.20565860456168394,0.052067385753945365,-0.07332270670178274,18553532.0,-1
2016-01-28,0.9362639997761022,42.08718075625551,-57.91281924374449,-0.2749603016504203,-0.013338151726927767,-0.0766355139974738,18509638.0,-1
2016-01-29,0.8854431808778145,38.27061143025921,-61.72938856974079,-0.3415983193801253,-0.07899018525756728,-0.07747749437919711,18396574.0,-1
2016-02-01,0.0,35.521982582285176,-64.47801741771482,-0.4010597604625836,-0.14340410029857056,-0.07797532224640441,18167477.0,-1
2016-02-02,0.0,38.15021015677351,-61.84978984322649,-0.4566841464371514,-0.20606010952628673,-0.07804714830457878,18121201.0,-1
2016-02-03,0.0,40.28528839603622,-59.71471160396378,-0.5092951617143235,-0.2667071199638941,-0.07456786040929665,17969658.0,-1
2016-02-04,0.0,46.293489499397786,-53.706510500602214,-0.5559321382557805,-0.3245521236222714,-0.06973733931003052,17942632.0,-1
2016-02-05,0.0,46.764964219772935,-53.23503578022707,-0.592259719086826,-0.3780936427151823,-0.06428287396044609,17858872.0,-1
2016-02-08,0.0,70.38781753853922,-29.612182461460783,-0.6238565040088062,-0.42724621497390713,-0.060138679751989756,17752928.0,-1
2016-02-09,0.0,89.30876412021932,-10.691235879780677,-0.6571562357918843,-0.47322821913750257,-0.06055238776189426,17461103.0,1
2016-02-10,0.0,81.53172409310295,-18.468275906897045,-0.6918329648001631,-0.5169491682700347,-0.061173273892224045,17285824.0,1
2016-02-11,0.0,79.30767956396629,-20.692320436033704,-0.7255857458381385,-0.5586764837836555,-0.0632152349949652,17140522.0,1
2016-02-12,0.0,74.18941346368648,-25.810586536313533,-0.7567831349427578,-0.598297814015476,-0.06248039010074931,17093572.0,1
2016-02-15,0.0,49.39039155570532,-50.609608444294686,-0.7787553746908316,-0.6343893261505471,-0.060329361586566974,17030979.0,1
2016-02-16,0.267586234792077,49.5051153805927,-50.4948846194073,-0.7866712550030606,-0.6648457119210499,-0.05366665996748658,17105073.0,1
2016-02-17,4.399958149012932,51.22127492857069,-48.77872507142931,-0.777563624021262,-0.6873892943410923,-0.043601068634900306,17190302.0,1
2016-02-18,10.149103717140264,53.41097600214126,-46.58902399785874,-0.753471598714647,-0.7006057552158034,-0.03398263055760755,17423385.0,-1
2016-02-19,19.569080816036603,57.31719175632895,-42.68280824367105,-0.711568286474833,-0.7027982614676093,-0.02355008174207884,17492419.0,-1
2016-02-22,30.4043854302316,58.851517848458556,-41.14848215154144,-0.6532591396446072,-0.6928904371030089,-0.009631716440728442,17553186.0,-1
2016-02-23,39.444500464267605,62.35411856350467,-37.64588143649533,-0.5864855357065437,-0.6716094568237159,0.00550420828644735,17630500.0,-1
2016-02-24,46.03392854472212,64.69012972376247,-35.309870276237525,-0.5183859266505948,-0.6409647507890917,0.018734131003907712,17658986.0,-1
2016-02-25,51.40134178174218,67.30274667145207,-32.69725332854792,-0.4489459020859705,-0.6025609810484674,0.03188171943707265,17680796.0,-1
2016-02-26,58.019000097088934,70.06227057163564,-29.937729428364367,-0.37867472122881196,-0.5577837290845364,0.044732188931698634,17703284.0,-1
2016-02-29,68.23035044539418,66.17719195085988,-33.822808049140114,-0.302870273209944,-0.506801037909618,0.05691880217261495,17786253.0,-1
2016-03-01,78.5441075428144,65.73967253180487,-34.26032746819512,-0.2236477354247235,-0.4501703774126391,0.06540907289392732,17813192.0,-1
2016-03-02,87.85384215257339,64.87754846471331,-35.122451535286686,-0.14349298961996837,-0.38883489985410497,0.07007095852156749,17853487.0,-1
2016-03-03,96.09619438318364,62.11662938778473,-37.883370612215266,-0.06626759849357455,-0.3243214395819989,0.07225418613293785,17882264.0,-1
2016-03-04,100.0,53.300407107752775,-46.699592892247225,0.012466436043265361,-0.2569638644569461,0.07329858935323304,17923929.0,-1
2016-03-07,100.0,40.57394737014542,-59.426052629854574,0.08377487235125969,-0.18881611709530494,0.06868079284362832,18159776.0,-1
2016-03-08,100.0,37.44133415119187,-62.558665848808126,0.14787398642517502,-0.12147809639120896,0.06589360519951247,18218409.0,-1
2016-03-09,100.0,38.49163573350957,-61.50836426649043,0.20944604971760228,-0.05529326716944672,0.06760884569110119,18430668.0,-1
2016-03-10,100.0,31.964851105394494,-68.0351488946055,0.2631451902912758,0.00839442432269779,0.06606436980591143,18531520.0,-1
2016-03-11,98.0016973518379,30.665500826345443,-69.33449917365455,0.29891259753691557,0.06649805896554134,0.0585550267362147,18464616.0,-1
2016-03-14,90.15387341987507,51.69359843943909,-48.3064015605609,0.3106189185276733,0.11532223087796775,0.04327100215298108,18395312.0,-1
2016-03-15,84.0044494894114,49.0593767322382,-50.9406232677618,0.3059274303469586,0.15344327077176592,0.02955955425512347,18348848.0,-1
2016-03-16,71.8907528693446,49.606469844373365,-50.39353015562663,0.274787910249934,0.17771219866739954,0.00971896888982512,17889644.0,-1
2016-03-17,63.16537217794133,45.42460225707497,-54.57539774292503,0.228703308223011,0.18791042057852184,-0.005802868947389157,17836348.0,-1
2016-03-18,55.08480609244119,42.245014754481055,-57.75498524551894,0.1758821597199649,0.18550476840681046,-0.021197297498316087,17765300.0,-1
2016-03-21,49.0456031842409,40.94094077286455,-59.05905922713546,0.12670719167904565,0.1737452530612575,-0.02866467479947552,17696088.0,-1
2016-03-22,43.35546149294758,40.35135722842897,-59.64864277157103,0.08411969985793633,0.15582014242059325,-0.034254984751131784,17578844.0,-1
2016-03-23,39.11619051164677,40.696861740443524,-59.303138259556476,0.051327897463618655,0.13492169342919832,-0.03957873141387475,17702060.0,-1
2016-03-24,31.38001871402672,40.813121454916896,-59.18687854508311,0.025567256284400486,0.11305080600023876,-0.04294557526083511,17711092.0,-1
2016-03-29,25.98288239832037,42.73466638639432,-57.26533361360568,0.005125377845658363,0.09146572036932268,-0.041410119873643236,17738152.0,-1
2016-03-30,19.18436214615039,43.99433274236759,-56.00566725763242,-0.016103133418454263,0.06995194961176729,-0.03791933171470687,17630884.0,-1
2016-03-31,8.850142550927231,42.897257446747744,-57.10274255325225,-0.03805450399658028,0.04835065889009778,-0.03576757804173592,17586732.0,-1
2016-04-01,1.9046360435022933,43.05497909060409,-56.945020909395915,-0.059771773515290505,0.026726172409020126,-0.026837232277187924,17536880.0,-1
2016-04-04,1.8629126037953796,61.645007256265046,-38.354992743734954,-0.08185875640084461,0.0050091866470471785,-0.020732953154075126,17510732.0,-1
2016-04-05,1.9607090255116617,63.01484558865784,-36.98515441134216,-0.10556816223186516,-0.01710628312873529,-0.01749640249020422,17479700.0,1
2016-04-06,2.0491884622103242,60.64193956977323,-39.35806043022678,-0.12868081351520644,-0.03942118920602952,-0.01752380040373788,17456616.0,1
2016-04-07,2.5415312216211134,55.699109429821526,-44.30089057017847,-0.14962465379102596,-0.06146188212302881,-0.0183926211028795,17427436.0,1
2016-04-08,3.1168670676042183,52.334289544826916,-47.66571045517309,-0.16776842029173622,-0.08272318975677029,-0.020871464044917062,17358480.0,-1
2016-04-11,3.6754850968512898,42.44296361681458,-57.55703638318542,-0.1840315812179476,-0.10298486804900575,-0.023109183695798903,17315664.0,-1
2016-04-12,3.9189963487292374,41.221925087529286,-58.778074912470714,-0.19694412451707066,-0.12177671934261874,-0.024261641216966487,17286148.0,-1
2016-04-13,3.8977880373745677,39.65786807662654,-60.34213192337346,-0.20772151658421834,-0.13896567879093868,-0.023194294454380295,17260904.0,-1
2016-04-14,0.9905640783109959,37.78511900724197,-62.214880992758026,-0.21727661966450995,-0.15462786696565295,-0.022238604990886108,16786500.0,-1
2016-04-15,0.05263550993032595,45.66535678351317,-54.33464321648683,-0.22887299331813082,-0.16947689223614854,-0.023119446034038354,16715068.0,1
2016-04-18,0.0,55.35848436527533,-44.64151563472466,-0.24170988225350953,-0.18392349023962073,-0.02349405507530369,16628800.0,1
2016-04-19,0.0,75.94998711662227,-24.05001288337774,-0.25430442202653225,-0.19799967659700304,-0.022541375627577007,16600992.0,1
2016-04-20,0.0,74.3676499684003,-25.632350031599692,-0.2664684003958371,-0.21169342135676988,-0.022329199535413333,16547720.0,1
2016-04-21,0.0,70.85967461192892,-29.14032538807107,-0.2772049632535669,-0.22479572973612932,-0.0223481270639809,16465488.0,1
2016-04-22,0.0,63.773730335241844,-36.226269664758156,-0.29102806651745894,-0.23804219709239527,-0.02501419522178975,16382304.0,1
2016-04-25,0.0,65.06758377646415,-34.93241622353585,-0.3015032958678887,-0.250734416847494,-0.024552942924860634,16250596.0,1
2016-04-26,0.0,62.43178741899008,-37.56821258100992,-0.3098039399618102,-0.2625483214703572,-0.025229492189685097,16217252.0,1
2016-04-27,0.0,60.38213449357569,-39.617865506424316,-0.3155213734654403,-0.27314293186937383,-0.025184636384315937,16197244.0,1
2016-04-28,0.0,55.63432876249017,-44.36567123750983,-0.322762896681521,-0.2830669248318033,-0.026713512618799968,16157252.0,1
2016-04-29,0.0,69.39550121872352,-30.60449878127648,-0.33911935936055926,-0.2942774117375545,-0.030824639121784108,16103244.0,1
2016-05-02,0.0,65.68692064453721,-34.31307935546278,-0.3584028846800251,-0.30710250632604863,-0.0329877466828297,16057608.0,1
2016-05-03,0.0,61.618225078142274,-38.381774921857726,-0.37786270285303303,-0.3212545456314455,-0.03471425192057286,16008384.0,1
2016-05-04,0.0,63.679850078520786,-36.320149921479214,-0.3955313515717265,-0.3361099068195017,-0.035608449580948255,16002128.0,1
2016-05-06,0.0,61.17550533590443,-38.82449466409556,-0.40962660417181596,-0.3508132462899646,-0.03595755962439028,15936884.0,1
2016-05-09,1.5695325478806694,71.64584881392454,-28.35415118607545,-0.41467013952114584,-0.3635846249362008,-0.030919630179705348,15967780.0,1
2016-05-10,4.158638467661433,72.90230228689184,-27.09769771310816,-0.4118336513783234,-0.3732344302246253,-0.028325397749598025,16147136.0,1
2016-05-11,12.046273995885173,60.90136859112787,-39.09863140887213,-0.3983104193696363,-0.37824962805362755,-0.023036603667439433,16239044.0,1
2016-05-12,17.98639505974195,58.479553554960475,-41.520446445039525,-0.37809315362258644,-0.3782183331674194,-0.018939467206901008,16382128.0,1
2016-05-13,28.11273117311667,59.941515136213866,-40.058484863786134,-0.3494823498947035,-0.3724711365128762,-0.01115659173455867,16439032.0,1
2016-05-16,35.87355537979623,57.21927235800427,-42.78072764199573,-0.3146037669545585,-0.3608976626012127,0.0009440547734509116,16607612.0,1
2016-05-17,40.828255258564056,59.1640048332891,-40.83599516671091,-0.2786517699735498,-0.3444484840756802,0.009196772433654762,16639648.0,1
2016-05-18,41.99831406112414,59.0809407705917,-40.9190592294083,-0.24752401279978287,-0.32506358982050076,0.013668844276457093,16599636.0,1
2016-05-19,43.9942750704975,58.17284420548931,-41.82715579451069,-0.22266893390105125,-0.3045846586366109,0.016084877560435824,16576248.0,1
2016-05-20,51.47386221880347,57.35555729689716,-42.64444270310283,-0.20277624013958473,-0.28422297493720566,0.01755884462404729,16548948.0,1
2016-05-23,59.09861480516788,50.33077851900638,-49.66922148099362,-0.18592242222165467,-0.2645628643940955,0.016259692325121585,16430028.0,1
2016-05-24,66.60160886951813,46.64242379459849,-53.3575762054015,-0.17196927245354487,-0.24604414600598537,0.014383576639667373,16418188.0,1
2016-05-25,74.54013774509818,45.144418183008725,-54.855581816991275,-0.1598787551013352,-0.22881106782505534,0.010336383804581496,16399532.0,1
2016-05-26,79.62355139713473,40.67196923071297,-59.32803076928703,-0.15016913914429253,-0.2130826820889028,0.00672160910419481,16371720.0,1
2016-05-27,75.21401418866581,39.4936532677446,-60.5063467322554,-0.14314097917985436,-0.19909434150709313,0.0009337762771779581,16352816.0,1
2016-05-30,70.8747382171757,38.43316890107303,-61.566831098926976,-0.13806472621854837,-0.1868884184493842,-0.0046891473443996644,16332640.0,1
2016-05-31,65.96427869494754,38.36762605482519,-61.63237394517481,-0.13264162036964677,-0.1760390588334367,-0.0074236307305353836,16298684.0,1
2016-06-01,56.87007115100917,36.975317436537516,-63.024682563462484,-0.12958754138823636,-0.16674875534439665,-0.00874886410367248,16260504.0,1
2016-06-02,41.438284323958214,35.722239680078616,-64.27776031992138,-0.12815370405281357,-0.15902974508608003,-0.008803575237681152,16251872.0,1
2016-06-03,19.784502060777967,38.45737144624992,-61.54262855375008,-0.1268981727305203,-0.1526034306149681,-0.008392559245036579,16192400.0,1
2016-06-07,0.0,45.56101299711448,-54.43898700288552,-0.1256638192428916,-0.1472155083405528,-0.008478800922702975,16118452.0,1
2016-06-08,0.0,56.45068934306534,-43.54931065693466,-0.1243405789901395,-0.14264052247047015,-0.00832797748391317,16094672.0,1
2016-06-09,0.0,52.6574729853881,-47.34252701461191,-0.12631082843174468,-0.13937458366272507,-0.010265470187731987,16065556.0,1
2016-06-10,0.0,49.243578263478426,-50.756421736521574,-0.13039659802786474,-0.137578986535753,-0.011554604967715336,16009788.0,1
2016-06-13,0.0,70.85159597920574,-29.14840402079426,-0.1443342434226622,-0.13893003791313485,-0.01688179906178123,15680436.0,1
2016-06-14,0.0,67.48843785265318,-32.51156214734683,-0.1654734173326844,-0.14423871379704478,-0.022150092907492577,15224212.0,1
2016-06-15,0.0,60.739613462069016,-39.260386537930984,-0.19385120153979685,-0.1541612113455952,-0.02942136370311771,15189112.0,1
2016-06-16,0.0,63.737270813389216,-36.262729186610784,-0.22620671903692013,-0.1685703128838602,-0.034626312164365326,15032568.0,1
2016-06-17,0.0,58.61355451898667,-41.38644548101333,-0.2613726791452251,-0.1871307861361332,-0.04001962215232617,14621800.0,1
2016-06-20,0.0,56.62034893522172,-43.37965106477828,-0.2932127915783873,-0.20834718722458404,-0.043239818384164214,14546048.0,1
2016-06-21,0.0,55.14012143626481,-44.85987856373519,-0.31833396476586273,-0.23034454273283977,-0.04451589454586425,14486980.0,1
2016-06-22,0.0,59.20470781958764,-40.79529218041235,-0.3349613015047481,-0.2512678944872214,-0.04427118966702341,14447152.0,1
2016-06-23,1.3916055778520473,59.75483434789236,-40.24516565210764,-0.3429592772675534,-0.2696061710432878,-0.04133703208542416,14662296.0,1
2016-06-27,4.082432854790596,60.838178153589084,-39.16182184641091,-0.34293054627127617,-0.28427104608888554,-0.037983848053351935,15758076.0,1
2016-06-28,5.533580864039308,63.92801954652667,-36.07198045347333,-0.3377159659293163,-0.2949600300569717,-0.030887260510597987,16574844.0,1
2016-06-29,5.59288856912768,66.57918892263163,-33.42081107736837,-0.3299221151399472,-0.30195244707356683,-0.024667268963312016,15708776.0,1
2016-06-30,11.303907732657635,69.07019749661096,-30.92980250338903,-0.31499878303917583,-0.30456171426668865,-0.014502767622255172,15973552.0,1
2016-07-01,23.4708036130761,52.86081254307793,-47.13918745692207,-0.2869583086422658,-0.3010410331418041,-0.0006627024373350015,16040948.0,1
2016-07-04,37.03383619739491,51.433384180492226,-48.566615819507774,-0.24807647380061582,-0.29044812127356645,0.013898362711687012,16099480.0,1
2016-07-05,50.636307383397686,56.02337675192641,-43.97662324807359,-0.1999163242217712,-0.2723417618632074,0.026389792929097388,16204524.0,1
2016-07-06,58.77148675537243,56.15437113902887,-43.84562886097113,-0.159481385146659,-0.24976968651989773,0.02866014398700669,16252448.0,1
2016-07-07,68.32193321870662,51.62378585644658,-48.37621414355342,-0.12603414402083501,-0.22502257802008518,0.028963979268808292,16226492.0,1
2016-07-08,82.77185950575344,49.19644358652227,-50.80355641347772,-0.09455015483255735,-0.19892809338257963,0.030424309136971518,16260632.0,1
2016-07-11,93.08764865575368,45.68004156061997,-54.31995843938003,-0.06664323590902299,-0.1724711218878683,0.030257596104147997,16287108.0,1
2016-07-12,98.80338703966193,47.83614172118759,-52.16385827881241,-0.03861748350878358,-0.14570039421205136,0.03254780543450073,16333628.0,1
2016-07-13,99.76649998864755,45.672111177612926,-54.327888822387074,0.0020324363189381245,-0.11615382810585347,0.0428779314171515,16448748.0,1
2016-07-14,99.79594782609492,49.962046495944264,-50.037953504055736,0.04682896316617402,-0.08355726985144797,0.04718781803864755,16501472.0,1
2016-07-15,99.82683358499673,41.88943584177261,-58.1105641582274,0.10040988541441109,-0.04676383879827617,0.05033272192319811,16783464.0,1
2016-07-18,99.85928032580172,45.08761278857301,-54.912387211426996,0.16786381591761668,-0.003838307855097603,0.057113607933066475,16943420.0,1
2016-07-19,99.96864016355977,40.41808281901909,-59.581917180980916,0.2431882847473723,0.04556701066539638,0.06185819149459257,16988472.0,1
2016-07-20,99.9719872044715,38.739222968074074,-61.260777031925926,0.32354163767414335,0.10116193606714578,0.0748031533427268,17121432.0,1
2016-07-21,99.97294921147721,42.57595842153258,-57.42404157846741,0.4019165467308845,0.16131285819989355,0.08528715260659059,17196868.0,1
2016-07-22,99.97339844066549,47.1418902618661,-52.8581097381339,0.47550556001703015,0.2241513985633209,0.09216365010796179,17245136.0,1
2016-07-25,99.97342923783053,51.251228918166305,-48.748771081833695,0.5428298770751567,0.28788709426568804,0.09910407994770351,17339188.0,1
2016-07-26,99.9752712456526,55.18491617016649,-44.815083829833505,0.6038338559473111,0.35107644660201265,0.10372926125247528,17439592.0,1
2016-07-27,100.0,57.19583485862396,-42.80416514137604,0.6521310497720307,0.41128736723601633,0.09685778944108064,17500168.0,1
2016-07-28,100.0,57.19352490317642,-42.80647509682358,0.6917758165727008,0.46738505710335326,0.09418913514094292,17527548.0,1
2016-07-29,100.0,52.04277735704606,-47.95722264295394,0.7241300263649926,0.5187340509556811,0.08803234827320279,17602884.0,1
2016-08-01,100.0,54.229808636163845,-45.77019136383615,0.7499178323917661,0.5649708072428982,0.07745195537143966,17635716.0,1
2016-08-02,100.0,40.738627233082816,-59.26137276691718,0.7693980159330067,0.6058562489809199,0.06794006149766608,17662824.0,1
2016-08-03,100.0,34.72002656207785,-65.27997343792215,0.7807723364154135,0.6408394664678186,0.057317072416608716,17709240.0,1
2016-08-04,100.0,8.411849503030359,-91.58815049696965,0.7877700509550465,0.6702255833652643,0.05065291677674412,17785964.0,1
2016-08-05,100.0,10.25998269668972,-89.74001730331028,0.791424529479503,0.694465372588112,0.045421503491573395,17836940.0,1
2016-08-08,100.0,15.943809422599104,-84.0561905774009,0.7999102670461689,0.7155543514797235,0.04485998001949012,17965024.0,1
2016-08-09,100.0,19.276547918273803,-80.7234520817262,0.8175316576139444,0.7359498127065677,0.04732219308497081,18006628.0,-1
2016-08-10,100.0,25.602849297051872,-74.39715070294814,0.8392369606722561,0.7566072422997053,0.05197727056261345,18055088.0,-1
2016-08-11,100.0,26.56006022649305,-73.43993977350695,0.8664925116941085,0.778584296178586,0.05691128682701563,18099940.0,-1
2016-08-12,100.0,31.211755743731544,-68.78824425626846,0.8936447971021622,0.8015963963633013,0.059817274831681186,18195088.0,-1
2016-08-15,100.0,35.9110960444427,-64.0889039555573,0.9205672763949018,0.8253905723696214,0.06302524524921267,18243040.0,-1
2016-08-16,100.0,39.75589043470536,-60.24410956529464,0.9441237104352709,0.8491371999827513,0.0652640273337735,18298260.0,-1
2016-08-17,100.0,42.76075817028908,-57.23924182971092,0.9656388672723182,0.8724375334406647,0.069414210884018,18329016.0,-1
2016-08-18,100.0,42.4158361469589,-57.58416385304109,0.9852235381820797,0.8949947343889477,0.07241992467427931,18364760.0,-1
2016-08-19,100.0,45.606677836350926,-54.393322163649074,0.9995394993969455,0.9159036873905473,0.0736309185666435,18414796.0,-1
2016-08-22,100.0,48.74871411886207,-51.25128588113793,1.00940840374788,0.9346046306620139,0.07093534017970445,18563620.0,-1
2016-08-23,100.0,50.23464703651966,-49.76535296348034,1.0168361032606903,0.9510509251817493,0.0660831938005601,18612544.0,-1
2016-08-24,100.0,48.25394589595174,-51.746054104048255,1.0228744493121482,0.9654156300078292,0.06302829033945466,18663640.0,-1
2016-08-25,100.0,46.285721407191296,-53.7142785928087,1.0278706509043367,0.9779066341871308,0.0588020852868793,18725716.0,-1
2016-08-26,100.0,29.726211715208343,-70.27378828479166,1.0364166471758232,0.9896086367848693,0.05868771899022975,18805856.0,-1
2016-08-29,100.0,11.546675706980958,-88.45332429301904,1.0438521560989429,1.0004573406476842,0.056768464187814505,18893840.0,-1
2016-08-30,100.0,16.196809254144046,-83.80319074585594,1.0512375489086523,1.0106133822998777,0.05666249888853491,19279380.0,-1
2016-08-31,100.0,21.553849551859717,-78.44615044814029,1.0549941993183793,1.0194895457035782,0.0545684524586003,21719708.0,-1
2016-09-01,100.0,24.708827561563425,-75.29117243843658,1.0517748176041763,1.0259466000836979,0.05071065268678486,22157532.0,-1
2016-09-02,100.0,27.548307770296766,-72.45169222970324,1.0425405618087282,1.029265392428704,0.048286430625970246,22223244.0,-1
2016-09-05,98.72615759548495,29.378818280784806,-70.62118171921519,1.021539098621318,1.027720133667227,0.04278153879806113,22052956.0,1
2016-09-06,97.68164392726307,28.72928342460557,-71.27071657539443,0.9921884181787703,1.0206137905695356,0.037074935685744465,21120912.0,-1
2016-09-07,97.43361687456724,29.060017148152085,-70.93998285184792,0.9585249444520514,1.0081960213460388,0.03198065859042247,21250800.0,-1
2016-09-08,96.93316187150826,28.9000120779345,-71.0999879220655,0.9209178951197536,0.9907403961007819,0.02647319068794641,21119968.0,-1
2016-09-09,95.54831613805322,28.29835784204023,-71.70164215795977,0.8797963383389025,0.9685515845484061,0.018694646536745768,21058384.0,-1
2016-09-12,90.10858810530002,48.21333345872253,-51.78666654127747,0.8325266219331091,0.9413465920253467,0.011013873954149168,21018040.0,-1
2016-09-13,84.70799798597555,46.74129299576385,-53.25870700423615,0.7819234102336665,0.9094619556670106,0.0034316603636774007,20976924.0,1
