Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-05-19,98.27346735361687,24.408624000587825,-75.59137599941218,1.9737992765177665,1.886975989033658,0.03252449911214676,981560728.0,-1
2017-05-22,96.3035159478463,22.726099686208098,-77.2739003137919,1.9159224145348048,1.8927652741338874,0.02618922516772351,977760264.0,-1
2017-05-23,95.7454235354983,22.53881052314512,-77.46118947685487,1.8480803319369414,1.8838282856944981,0.019643497696009395,973826188.0,-1
2017-05-24,95.01448603878494,22.37025027638844,-77.62974972361157,1.7732701783707938,1.8617166642297573,0.014930266758728956,972247088.0,-1
2017-05-26,93.26395002001709,24.9000886577547,-75.09991134224529,1.692067307409502,1.8277867928657066,0.010216184265146014,968469284.0,-1
2017-05-29,91.19490916730257,24.364636897420926,-75.63536310257908,1.6071874134078143,1.7836669169741282,0.005982433923615194,965227436.0,-1
2017-05-30,88.9209659764106,24.382684986187478,-75.61731501381253,1.522437169469697,1.731420967473242,0.0016461497640441697,970694936.0,-1
2017-05-31,86.8292451981266,25.626194654211893,-74.37380534578811,1.4432780465895974,1.6737923832965131,-0.0010000330705401614,978539552.0,-1
2017-06-01,84.10923620762031,27.109009212967184,-72.89099078703282,1.3702849116695859,1.6130908889711277,-0.0011241209478936001,982803128.0,-1
2017-06-02,81.47654516370315,29.852628389200795,-70.1473716107992,1.3076087052366603,1.5519944522242344,0.0008631833783177902,986642228.0,-1
2017-06-05,75.83372290681396,31.64006182823912,-68.35993817176089,1.2502001105420817,1.491635583887804,0.002278147367230534,988466544.0,-1
2017-06-06,68.86971244897218,43.28245212530457,-56.71754787469543,1.1969129691854192,1.4326910609473271,0.004055170210958055,988466544.0,-1
2017-06-07,66.72930488735284,56.19011666556898,-43.809883334431014,1.1441836565312542,1.3749895800641128,0.004551472582574436,992550888.0,-1
2017-06-08,72.78431545317758,57.63875119752683,-42.36124880247318,1.0930652141072983,1.31860470687275,0.005123433306949368,995882856.0,-1
2017-06-09,81.49903398657713,53.49892434510384,-46.50107565489617,1.052864666723508,1.2654566988429017,0.00731828988173704,999485400.0,-1
2017-06-12,90.78475688410504,55.15541205961447,-44.84458794038553,1.0137338221539949,1.2151121235051203,0.008267342710555238,1002814240.0,-1
2017-06-13,92.99839929343521,57.66146481527541,-42.33853518472459,0.9819944259515836,1.168488583994413,0.009821101411063753,1006853716.0,-1
2017-06-14,94.68127160178739,49.431310849610725,-50.56868915038927,0.9577097567414086,1.1263328185438122,0.010886340128942141,1011783616.0,-1
2017-06-15,97.63652352397676,44.28296359167728,-55.71703640832272,0.9318211280899646,1.0874304804530426,0.010665432226378597,1016154900.0,-1
2017-06-16,100.0,49.01665049907011,-50.98334950092989,0.9151366064664899,1.0529717056557322,0.011258278264086817,1022043796.0,-1
2017-06-19,100.0,36.81908841108864,-63.18091158891136,0.916009535438306,1.025579271612247,0.013891286553336971,1025851520.0,-1
2017-06-20,100.0,29.73245602891771,-70.26754397108229,0.9317145414287893,1.0068063255755555,0.016780235849951426,1031405736.0,-1
2017-06-21,100.0,28.726116744617165,-71.27388325538284,0.9519526163037426,0.995835583721193,0.01913439994746832,1035002348.0,-1
2017-06-22,100.0,33.61665448971801,-66.38334551028198,0.9756698787213338,0.9918024427212211,0.021423306822675646,1038701588.0,-1
2017-06-23,100.0,38.018138460308926,-61.981861539691074,0.9999717497606895,0.9934363041291149,0.022056033158630462,1038701588.0,-1
2017-06-26,100.0,41.33607244887367,-58.66392755112633,1.0237777203643788,0.9995045873761678,0.023789280585709942,1043311428.0,-1
2017-06-27,100.0,43.811939269773035,-56.188060730226965,1.040441779461517,1.0076920257932376,0.023635378121020737,1047044624.0,-1
2017-06-28,100.0,43.14109687090939,-56.858903129090606,1.0495133617316696,1.016056292980924,0.023018438860625087,1050949292.0,-1
2017-06-29,93.97241539434492,39.45261127109134,-60.54738872890866,1.032952920506645,1.0194356184860682,0.020679461728925045,1046457220.0,-1
2017-06-30,88.90035330474679,35.12392787601983,-64.87607212398017,0.9976698865706624,1.015082472102987,0.01699144208972519,1041480768.0,-1
2017-07-03,88.01493608142002,34.960332356493744,-65.03966764350626,0.9580668456997046,1.0036793468223306,0.01326824826564031,1038160396.0,-1
2017-07-04,85.05663921875708,33.69684455700984,-66.30315544299017,0.9115625722108547,0.9852559919000354,0.00883134192599612,1035313552.0,-1
2017-07-05,84.132346716876,33.35044155919971,-66.64955844080029,0.8634897526942638,0.9609027440588811,0.005921099300367916,1032796688.0,-1
2017-07-06,79.20297886175621,36.5808098066883,-63.41919019331169,0.8084845075313609,0.9304190967533772,0.0020947094954274254,1028797080.0,-1
2017-07-07,71.99181273447053,34.55362396302541,-65.4463760369746,0.7482502551809489,0.8939853284388916,-0.0015016191257424085,1026183800.0,-1
2017-07-10,63.39793519348898,32.85792819235675,-67.14207180764325,0.6859016245676344,0.8523685876646401,-0.004795479785116357,1022516496.0,-1
2017-07-11,55.744677613399126,31.760972836519034,-68.23902716348097,0.6249477881734435,0.8068844277664009,-0.0068068420989545846,1019147368.0,1
2017-07-12,50.19531903260629,33.00548232183323,-66.99451767816676,0.5749355497017206,0.7604946521534649,-0.007233059273028936,1022173872.0,-1
2017-07-13,41.970811620080276,33.31010225642678,-66.68989774357321,0.5303911405538599,0.714473949833544,-0.005380759617954531,1024344648.0,1
2017-07-14,30.83382512273961,41.132210590672024,-58.867789409327976,0.49035144414722254,0.6696494486962796,-0.003732604975682211,1027006204.0,1
2017-07-17,21.23715336731209,46.234494692285125,-53.765505307714875,0.4533679900637395,0.6263931569697716,-0.003651131782659545,1023091644.0,1
2017-07-18,8.724537985868352,57.717648540836166,-42.28235145916384,0.40141686128087883,0.581397897831993,-0.005573365056835747,1016627172.0,1
2017-07-19,8.803258643234017,71.11856855707737,-28.88143144292264,0.3451457438734167,0.5341474670402778,-0.006986440002047871,1012120248.0,1
2017-07-20,8.273475270924237,66.32625607589739,-33.67374392410261,0.2815255626238553,0.48362308615699334,-0.008168918195242137,1007694436.0,1
2017-07-21,6.706457834568951,62.430003935978874,-37.56999606402112,0.20822429274112153,0.428543327473819,-0.009967995197785086,1003522592.0,1
2017-07-24,5.643992995627158,59.22012446601528,-40.77987553398472,0.12432547151387041,0.36769975628182927,-0.012516805138170307,997633016.0,1
2017-07-25,4.9338028057503465,55.18298313307889,-44.817016866921115,0.038174101208085176,0.30179462526708045,-0.01466487278841819,994707216.0,1
2017-07-26,4.65573485079922,51.055989257390465,-48.944010742609535,-0.0456855570516268,0.232298588803339,-0.017676966126164134,991226888.0,1
2017-07-27,4.236402405264357,49.14746400467239,-50.85253599532761,-0.13359094137923933,0.15912068276682334,-0.021149635296318442,986614772.0,1
2017-07-28,3.738624790172949,55.14015214093354,-44.85984785906646,-0.2294459585034474,0.0814073545127692,-0.025420628991376027,980666472.0,1
2017-07-31,3.3162073453194267,49.90826209534232,-50.091737904657684,-0.32993551060855,-0.0008612185114946352,-0.029486584515277435,977165756.0,1
2017-08-01,0.9559478085723043,47.268519616639395,-52.731480383360605,-0.419036188807695,-0.08449621257073471,-0.029027019665105826,972196436.0,1
2017-08-02,0.3896570711384726,47.78781498321939,-52.21218501678061,-0.49812803507356307,-0.1672225770713004,-0.029520840921973573,969221756.0,1
2017-08-03,0.0,44.55263424402736,-55.44736575597264,-0.5705945998479507,-0.24789698162663046,-0.029672569488649957,966093196.0,1
2017-08-04,0.0,47.45904912417572,-52.54095087582428,-0.6302252881856418,-0.32436264293843275,-0.02816307116633832,963485848.0,1
2017-08-07,0.0,51.74512506879901,-48.25487493120098,-0.6756672301108324,-0.3946235603729127,-0.025584900530353078,961467924.0,1
2017-08-08,0.0,50.92613273565944,-49.07386726434055,-0.7077097955843072,-0.45724080741519163,-0.023462587072759628,958836940.0,1
2017-08-09,0.0,65.78596981738313,-34.21403018261688,-0.7338444986164916,-0.5125615456554516,-0.022506911589265058,955444844.0,1
2017-08-10,0.0,70.26831544345808,-29.73168455654191,-0.7621970765098638,-0.5624886518263341,-0.021620058311628672,952852064.0,1
2017-08-11,0.0,77.5765331777977,-22.423466822202297,-0.798058972400753,-0.609602715941218,-0.020791754670442406,949013680.0,1
2017-08-14,0.0,75.57338199770523,-24.426618002294774,-0.829946834313958,-0.653671539615766,-0.018615172945961007,945825000.0,1
2017-08-15,0.0,72.1006075811142,-27.89939241888579,-0.8639488158870705,-0.6957269948700269,-0.019306942255462627,942401988.0,1
2017-08-16,0.0,66.2196440863232,-33.78035591367679,-0.89485496287584,-0.7355525884711895,-0.019355730795834202,940098912.0,1
2017-08-17,0.0,65.72823874071385,-34.27176125928615,-0.9284517069632159,-0.7741324121695948,-0.01991597117284693,936496404.0,1
2017-08-18,0.0,67.45386841020175,-32.546131589798236,-0.9653393151022556,-0.812373792756127,-0.021723570533000433,932105724.0,1
2017-08-21,0.0,63.208630039089996,-36.791369960910004,-1.0034447018998236,-0.8505879745848663,-0.02390359132278918,928806136.0,1
2017-08-22,0.0,59.75732987473379,-40.24267012526621,-1.0351834345179753,-0.8875070665714883,-0.025306287120599385,923754008.0,1
2017-08-23,0.0,56.04245675405836,-43.95754324594164,-1.0625895407765427,-0.9225235614124992,-0.026134592835457673,920159380.0,1
2017-08-24,0.0,50.872946256860466,-49.12705374313954,-1.091902595299743,-0.9563993681899481,-0.026762137906463444,917015652.0,1
2017-08-25,0.0,46.4812752823156,-53.51872471768439,-1.1193737861200361,-0.9889942517759658,-0.026033021402600713,913716988.0,1
2017-08-28,0.0,50.5819475295186,-49.418052470481406,-1.1435617472924804,-1.0199077508792689,-0.02647108725956071,911151968.0,1
2017-08-29,0.0,59.28047906091306,-40.71952093908695,-1.1747696236549814,-1.0508801254344116,-0.02758827573469485,906772800.0,1
2017-08-30,0.0,59.453190636974576,-40.54680936302543,-1.206075885978052,-1.0819192775431397,-0.028588131264142214,903609400.0,1
2017-08-31,0.0,56.78144272826376,-43.21855727173624,-1.2268562610304201,-1.1109066742405957,-0.027200348855700534,899271008.0,1
2017-09-01,0.0,55.63245028011651,-44.36754971988349,-1.2334552071581584,-1.1354163808241085,-0.02468965173983022,895626712.0,1
2017-09-04,0.0,63.08105735555991,-36.91894264444009,-1.2316261293007074,-1.1546583305194282,-0.022731699912973923,893382528.0,1
2017-09-05,0.0,69.3822720204863,-30.61772797951371,-1.2228446651022296,-1.1682955974359885,-0.021749999097012064,889826496.0,1
