Date,Close
2016-03-21,49.07542037963867
2016-03-22,49.466915130615234
2016-03-23,48.456172943115234
2016-03-24,47.29678726196289
2016-03-29,46.70223617553711
2016-03-30,47.14814376831055
2016-03-31,46.10768127441406
2016-04-01,46.256317138671875
2016-04-04,46.99951171875
2016-04-05,45.89958572387695
2016-04-06,46.40495681762695
2016-04-07,45.186119079589844
2016-04-08,46.13740539550781
2016-04-11,46.6130485534668
2016-04-12,46.46440505981445
2016-04-13,48.188621520996094
2016-04-14,48.27779769897461
2016-04-15,48.129154205322266
2016-04-18,47.92107009887695
2016-04-19,48.24807357788086
2016-04-20,48.129154205322266
2016-04-21,48.6345329284668
2016-04-22,47.89134216308594
2016-04-25,47.86161804199219
2016-04-26,48.78316879272461
2016-04-27,46.8806037902832
2016-04-28,46.791412353515625
2016-04-29,45.6023063659668
2016-05-02,45.721214294433594
2016-05-03,44.68074417114258
2016-05-04,44.38346862792969
2016-05-06,43.788917541503906
2016-05-09,44.59156799316406
2016-05-10,45.36448669433594
2016-05-11,44.68074417114258
2016-05-12,43.997013092041016
2016-05-13,44.08618927001953
2016-05-16,44.62129211425781
2016-05-17,44.29428482055664
2016-05-18,45.067203521728516
2016-05-19,44.76993942260742
2016-05-20,45.36448669433594
2016-05-23,45.0969352722168
2016-05-24,46.37522506713867
2016-05-25,47.44542694091797
2016-05-26,47.802162170410156
2016-05-27,48.188621520996094
2016-05-30,48.218345642089844
2016-05-31,47.534603118896484
2016-06-01,47.08869171142578
2016-06-02,47.326515197753906
2016-06-03,46.523868560791016
2016-06-07,47.08869171142578
2016-06-08,47.29678726196289
2016-06-09,46.31577682495117
2016-06-10,45.067203521728516
2016-06-13,43.93755340576172
2016-06-14,42.80790328979492
2016-06-15,43.55109405517578
2016-06-16,42.62953186035156
2016-06-17,43.729461669921875
2016-06-20,45.39421844482422
2016-06-21,45.840126037597656
2016-06-22,46.46440505981445
2016-06-23,46.850868225097656
2016-06-27,41.70798110961914
2016-06-28,42.45116424560547
2016-06-29,43.253822326660156
2016-06-30,43.37272644042969
2016-07-01,43.61055374145508
2016-07-04,42.86735916137695
2016-07-05,41.4998893737793
2016-07-06,40.72696304321289
2016-07-07,41.143150329589844
2016-07-08,42.24307632446289
2016-07-11,43.10518264770508
2016-07-12,43.5213623046875
2016-07-13,42.956539154052734
2016-07-14,43.670005798339844
2016-07-15,43.640281677246094
2016-07-18,43.5808219909668
2016-07-19,43.729461669921875
2016-07-20,44.532108306884766
2016-07-21,44.71047592163086
2016-07-22,44.88884353637695
2016-07-25,44.9185676574707
2016-07-26,44.88884353637695
2016-07-27,45.007755279541016
2016-07-28,44.38346862792969
2016-07-29,44.62129211425781
2016-08-01,44.32401657104492
2016-08-02,43.43218231201172
2016-08-03,43.313270568847656
2016-08-04,43.729461669921875
2016-08-05,44.17538070678711
2016-08-08,44.56183624267578
2016-08-09,45.63203430175781
2016-08-10,45.691490173339844
2016-08-11,46.048221588134766
2016-08-12,46.01849365234375
2016-08-15,46.46440505981445
2016-08-16,46.31577682495117
2016-08-17,46.048221588134766
2016-08-18,46.256317138671875
2016-08-19,46.01849365234375
2016-08-22,45.869850158691406
2016-08-23,46.850868225097656
2016-08-24,47.74270248413086
2016-08-25,47.44542694091797
2016-08-26,48.01025390625
2016-08-29,47.95079803466797
2016-08-30,49.22909164428711
2016-08-31,49.76417922973633
2016-09-01,49.61555099487305
2016-09-02,50.41819763183594
2016-09-05,50.18037796020508
2016-09-06,50.15064239501953
2016-09-07,50.38846206665039
2016-09-08,51.10193634033203
2016-09-09,51.131656646728516
2016-09-12,50.68574142456055
2016-09-13,50.15064239501953
2016-09-14,50.12092590332031
2016-09-15,50.98301696777344
2016-09-16,50.18037796020508
2016-09-19,50.507381439208984
2016-09-20,50.47765350341797
2016-09-21,51.07220458984375
2016-09-22,51.22084426879883
2016-09-23,51.04248046875
2016-09-26,50.21010208129883
2016-09-27,50.269554138183594
2016-09-28,50.32901382446289
2016-09-29,50.9235725402832
2016-09-30,51.25056838989258
2016-10-03,51.72621536254883
2016-10-04,52.26131057739258
2016-10-05,52.55858612060547
2016-10-06,53.03423309326172
2016-10-07,53.093692779541016
2016-10-10,53.658512115478516
2016-10-11,53.15314865112305
2016-10-12,53.331504821777344
2016-10-13,52.52886199951172
2016-10-14,53.15314865112305
2016-10-17,52.885597229003906
2016-10-18,53.74769973754883
2016-10-19,53.86661148071289
2016-10-20,53.420692443847656
2016-10-21,54.6989860534668
2016-10-24,54.9665412902832
2016-10-25,54.78816604614258
2016-10-26,54.817901611328125
2016-10-27,54.75844192504883
2016-10-28,54.75844192504883
2016-10-31,54.19361877441406
2016-11-01,53.628787994384766
2016-11-02,52.70722961425781
2016-11-03,53.123416900634766
2016-11-04,52.6775016784668
2016-11-07,53.59906768798828
2016-11-08,54.19361877441406
2016-11-09,54.6395263671875
2016-11-10,55.174625396728516
2016-11-11,54.9665412902832
2016-11-14,54.9665412902832
2016-11-15,55.38272476196289
2016-11-16,54.99626159667969
2016-11-17,55.1448974609375
2016-11-18,55.23407745361328
2016-11-21,55.650272369384766
2016-11-22,55.88809585571289
2016-11-23,55.323272705078125
2016-11-24,55.1448974609375
2016-11-25,55.29353332519531
2016-11-28,54.10442352294922
2016-11-29,54.22332763671875
2016-11-30,54.6395263671875
2016-12-01,54.46116638183594
2016-12-02,54.16389083862305
2016-12-05,54.60979080200195
2016-12-06,55.352996826171875
2016-12-07,56.51237487792969
2016-12-08,57.58257293701172
2016-12-09,57.61231231689453
2016-12-12,57.96902847290039
2016-12-13,58.414947509765625
2016-12-14,58.26630401611328
2016-12-15,59.15814971923828
2016-12-16,58.80141067504883
2016-12-19,57.76094436645508
2016-12-20,57.850128173828125
2016-12-21,57.433937072753906
2016-12-22,57.46366500854492
2016-12-23,57.374481201171875
2016-12-27,57.70148468017578
2016-12-28,57.22584533691406
2016-12-29,56.89883041381836
2016-12-30,56.809654235839844
2017-01-02,57.46366500854492
2017-01-03,58.80141067504883
2017-01-04,58.355499267578125
2017-01-05,58.296043395996094
2017-01-09,56.631282806396484
2017-01-10,56.27455520629883
2017-01-11,56.393463134765625
2017-01-12,56.30428695678711
2017-01-13,57.61231231689453
2017-01-16,57.16638946533203
2017-01-17,56.77992630004883
2017-01-18,57.404197692871094
2017-01-19,57.404197692871094
2017-01-20,58.02848434448242
2017-01-23,57.315025329589844
2017-01-24,57.64202880859375
2017-01-25,58.414947509765625
2017-01-26,58.97977066040039
2017-01-27,58.652774810791016
2017-01-30,58.26630401611328
2017-01-31,58.414947509765625
2017-02-01,59.99051284790039
2017-02-02,60.8228874206543
2017-02-03,61.417449951171875
2017-02-06,60.882347106933594
2017-02-07,60.644527435302734
2017-02-08,60.70398712158203
2017-02-09,61.23908233642578
2017-02-10,61.5363655090332
2017-02-13,61.476898193359375
2017-02-14,61.476898193359375
2017-02-15,61.952545166015625
2017-02-16,62.19036865234375
2017-02-17,61.5958137512207
2017-02-20,61.952545166015625
2017-02-21,62.01200485229492
2017-02-22,61.5363655090332
2017-02-23,62.01200485229492
2017-02-24,61.5958137512207
2017-02-27,61.417449951171875
2017-02-28,61.417449951171875
2017-03-01,62.428199768066406
2017-03-02,62.130916595458984
2017-03-03,61.7741813659668
2017-03-06,61.7147216796875
2017-03-07,61.476898193359375
2017-03-08,61.7147216796875
2017-03-09,62.487648010253906
2017-03-10,62.844364166259766
2017-03-13,62.963294982910156
2017-03-14,62.487648010253906
2017-03-15,62.844364166259766
2017-03-16,62.844364166259766
2017-03-17,63.26056671142578
2017-03-20,63.20111083984375
2017-03-21,63.022743225097656
2017-03-22,62.90384292602539
2017-03-23,62.6065559387207
2017-03-24,62.130916595458984
2017-03-27,62.130916595458984
2017-03-28,62.428199768066406
2017-03-29,62.05174255371094
2017-03-30,62.239959716796875
2017-03-31,62.55368423461914
2017-04-03,61.92625045776367
2017-04-04,61.36158752441406
2017-04-05,60.76552963256836
2017-04-06,61.392948150634766
2017-04-07,61.51844024658203
2017-04-10,61.487056732177734
2017-04-11,61.80076599121094
2017-04-12,61.76940155029297
2017-04-13,61.23609161376953
2017-04-18,60.702789306640625
2017-04-19,61.455692291259766
2017-04-20,61.61254119873047
2017-04-21,61.675289154052734
2017-04-24,63.74577713012695
2017-04-25,63.871253967285156
2017-04-26,63.24384307861328
2017-04-27,63.05561065673828
2017-04-28,63.99673843383789
2017-05-02,64.3104476928711
2017-05-03,65.2515869140625
2017-05-04,66.00447845458984
2017-05-05,66.25543975830078
2017-05-08,66.00447845458984
2017-05-09,66.82012939453125
2017-05-10,67.13383483886719
2017-05-11,66.56916046142578
2017-05-12,66.94560241699219
2017-05-15,66.75738525390625
2017-05-16,66.56916046142578
2017-05-17,65.81625366210938
2017-05-18,65.31432342529297
2017-05-19,66.00447845458984
2017-05-22,65.6280288696289
2017-05-23,66.31817626953125
2017-05-24,66.12996673583984
2017-05-26,66.12996673583984
2017-05-29,66.00447845458984
2017-05-30,66.06722259521484
2017-05-31,65.75350952148438
2017-06-01,65.56529235839844
2017-06-02,65.56529235839844
2017-06-05,65.56529235839844
2017-06-06,65.56529235839844
2017-06-07,66.06722259521484
2017-06-08,66.25543975830078
2017-06-09,66.44367980957031
2017-06-12,65.94174194335938
2017-06-13,65.94174194335938
2017-06-14,65.37705993652344
2017-06-15,65.31432342529297
2017-06-16,65.6280288696289
2017-06-19,66.88286590576172
2017-06-20,66.38094329833984
2017-06-21,65.50254821777344
2017-06-22,64.8751220703125
2017-06-23,64.8751220703125
2017-06-26,64.62416076660156
2017-06-27,64.3731918334961
2017-06-28,64.8751220703125
2017-06-29,64.8751220703125
2017-06-30,63.93399429321289
2017-07-03,65.43980407714844
2017-07-04,65.69075775146484
2017-07-05,65.37705993652344
2017-07-06,65.31432342529297
2017-07-07,65.06334686279297
2017-07-10,65.12609100341797
2017-07-11,64.93787384033203
2017-07-12,66.19271087646484
2017-07-13,66.50641632080078
2017-07-14,67.38480377197266
2017-07-17,67.19657897949219
2017-07-18,66.00447845458984
2017-07-19,65.81625366210938
2017-07-20,65.31432342529297
2017-07-21,64.8751220703125
2017-07-24,64.3731918334961
2017-07-25,64.68690490722656
2017-07-26,64.81238555908203
2017-07-27,65.43980407714844
2017-07-28,64.81238555908203
2017-07-31,64.1849594116211
2017-08-01,65.12609100341797
2017-08-02,65.12609100341797
2017-08-03,64.81238555908203
2017-08-04,65.2515869140625
2017-08-07,65.50254821777344
2017-08-08,65.69075775146484
2017-08-09,65.31432342529297
2017-08-10,64.49867248535156
2017-08-11,63.68302917480469
2017-08-14,64.3731918334961
2017-08-15,64.49867248535156
2017-08-16,65.0006103515625
2017-08-17,64.12223052978516
2017-08-18,64.05948638916016
2017-08-21,63.74577713012695
2017-08-22,64.2477035522461
2017-08-23,64.2477035522461
2017-08-24,64.05948638916016
2017-08-25,64.1849594116211
2017-08-28,64.2477035522461
2017-08-29,63.80851745605469
2017-08-30,64.56141662597656
2017-08-31,64.8751220703125
2017-09-01,64.68690490722656
2017-09-04,63.93399429321289
2017-09-05,63.30657196044922
2017-09-06,62.80463790893555
2017-09-07,62.86737823486328
2017-09-08,62.86737823486328
2017-09-11,63.80851745605469
2017-09-12,64.3104476928711
2017-09-13,64.49867248535156
2017-09-14,64.49867248535156
2017-09-15,63.871253967285156
2017-09-18,63.871253967285156
2017-09-19,63.93399429321289
2017-09-20,64.1849594116211
2017-09-21,65.06334686279297
2017-09-22,65.31432342529297
2017-09-25,65.12609100341797
2017-09-26,65.37705993652344
2017-09-27,66.75738525390625
2017-09-28,66.75738525390625
2017-09-29,67.32205963134766
2017-10-02,66.75738525390625
2017-10-03,67.07109832763672
2017-10-04,66.69464111328125
2017-10-05,66.82012939453125
