Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2016-07-19,33.24927300933521,63.1061548089492,-36.8938451910508,-0.7701256619943422,-0.8380242880042132,0.004045518294468323,244934904.0,1
2016-07-20,42.0622624675197,65.28171006358018,-34.718289936419815,-0.6822587025322164,-0.8068711709098139,0.016333229870776317,253928088.0,1
2016-07-21,49.64161166815021,67.9843112379047,-32.01568876209529,-0.5887711956046502,-0.7632511758487812,0.02574502846028614,259563634.0,1
2016-07-22,56.33678615796696,69.07049294465192,-30.929507055348076,-0.5020359230871279,-0.7110081252964506,0.02872097278085452,265932828.0,1
2016-07-25,68.16808773765197,70.97114233131879,-29.028857668681212,-0.4164950277000301,-0.6521055057771665,0.03057498916818022,270214844.0,1
2016-07-26,83.69869729043607,68.73816944072688,-31.26183055927311,-0.3376525977676934,-0.589214924175272,0.030938114030055495,275044717.0,1
2016-07-27,96.63744338550188,66.44989680940303,-33.550103190596964,-0.25750128616972745,-0.5228721965741631,0.03355633729593987,282117319.0,1
2016-07-28,100.0,54.18188767724479,-45.81811232275522,-0.18037175418665896,-0.4543721080966623,0.03266026107597247,285477598.0,1
2016-07-29,100.0,51.2658366138657,-48.7341633861343,-0.10498751183781252,-0.3844951888448923,0.031778901590229405,289759836.0,1
2016-08-01,100.0,52.83156776008595,-47.16843223991405,-0.039842345917357136,-0.3155646202593853,0.02966825761957211,293938245.0,1
2016-08-02,98.6257370476341,43.885320996395464,-56.114679003604536,0.009327012401122659,-0.2505862937272837,0.024151843326597283,290696412.0,1
2016-08-03,93.73211104028519,39.85464391464876,-60.145356085351246,0.03988955885642298,-0.19249112321054238,0.01820547039726295,286163379.0,1
2016-08-04,89.74275902875205,37.79581485619897,-62.20418514380103,0.05799198886236212,-0.14239450079596147,0.012830913574264727,282923935.0,1
2016-08-05,86.34078818386672,36.30982379062221,-63.69017620937779,0.06762505411855102,-0.10039058981305898,0.010273207922516684,279157723.0,1
2016-08-08,83.35346969453497,35.88986606100376,-64.11013393899626,0.07330263251059677,-0.06565194534832784,0.007170373337212012,276170698.0,1
2016-08-09,82.45608076783222,39.82382986618523,-60.17617013381478,0.087210794113048,-0.03507939745605268,0.007920233434866432,279809765.0,1
2016-08-10,80.94590284925692,42.72218519069776,-57.27781480930224,0.10469870948482907,-0.007123776067876331,0.006254168983122079,282319690.0,1
2016-08-11,80.69637508185,44.78024909630177,-55.21975090369823,0.12259292072883454,0.018819563291465842,0.00482281409040635,285777381.0,1
2016-08-12,79.18370966260395,46.35727285413773,-53.64272714586227,0.13934263914712375,0.042924178462597426,0.0027505063044974106,287891142.0,1
2016-08-15,78.97902781533409,48.694040093548566,-51.305959906451434,0.1569930613933792,0.0657379550487538,0.0030351600869772235,290105725.0,1
2016-08-16,74.43437308708988,48.76736296330903,-51.23263703669097,0.1680539045006597,0.08620114493913497,0.0033522552338229408,286230157.0,1
2016-08-17,63.022327227322,45.464698389267774,-54.535301610732226,0.16624079187962337,0.10220907432723264,0.003191759980519737,281738710.0,1
2016-08-18,53.59663767791877,44.25164609291227,-55.74835390708773,0.1597801523346547,0.11372328992871705,0.0037231062589040153,276693567.0,1
2016-08-19,48.83085936101855,54.03744086943576,-45.96255913056424,0.15102680621976106,0.12118399318692585,0.0042015205383112144,271207635.0,1
2016-08-22,53.088978490282045,55.76013484993215,-44.23986515006785,0.14604606482942017,0.12615640751542473,0.005308522970673067,277247216.0,1
2016-08-23,64.66276931210234,52.94267586919402,-47.05732413080598,0.14899998601750752,0.1307251232158413,0.004878875904502057,281910341.0,1
2016-08-24,73.42855601118097,55.946116850421475,-44.05388314957852,0.15800515881451815,0.13618113033557666,0.005058642631867355,285916598.0,1
2016-08-25,77.79066873855754,52.43439026445562,-47.565609735544385,0.16408718814153644,0.14176234189676862,0.003984862298775226,290089057.0,1
2016-08-26,80.8206903752858,55.90893138650396,-44.09106861349604,0.1734892460524975,0.1481077227279144,0.004537692687186648,294587425.0,1
2016-08-29,80.16259291503314,60.06131794298232,-39.93868205701769,0.1866554445463393,0.15581726709159938,0.004919344536718672,297817679.0,1
2016-08-30,80.94553656215507,46.60283520115611,-53.39716479884389,0.20544441856978324,0.16574269738723615,0.007625893645802016,303000772.0,1
2016-08-31,82.19351883970461,50.66981548134108,-49.33018451865892,0.22856493893153385,0.1783071456960957,0.012160634439428114,308667345.0,1
2016-09-01,83.98413299090925,45.71887623459188,-54.281123765408125,0.25734290730333953,0.19411429801754448,0.016015077706464678,316441927.0,1
2016-09-02,85.52369936380683,50.62461678701852,-49.375383212981475,0.29274009494731246,0.21383945740349808,0.020159858161358107,321437384.0,1
2016-09-05,89.01639625795735,45.00182284545694,-54.99817715454306,0.3411854748344183,0.23930866088968217,0.024932031411366858,328041421.0,1
2016-09-06,96.27866437007378,44.41878606330615,-55.58121393669385,0.3949760706746872,0.27044214284668316,0.027500609606875347,332626258.0,1
2016-09-07,98.78307840643149,47.46166869320112,-52.53833130679888,0.4546909469179212,0.3072919036609308,0.030638657041669216,336660232.0,1
2016-09-08,100.0,44.05807233853918,-55.941927661460824,0.5226421486522455,0.35036195265919373,0.03658454987830129,346945169.0,1
2016-09-09,100.0,43.321220926655634,-56.678779073344366,0.5895555078688943,0.3982006637011339,0.03958532045258187,351930265.0,1
2016-09-12,100.0,47.38687715919864,-52.61312284080136,0.6529300697935128,0.4491465449196097,0.0418128931056166,357170765.0,1
2016-09-13,100.0,51.98520776034306,-48.01479223965694,0.7151246987056439,0.5023421756768165,0.04388560692649264,363120188.0,1
2016-09-14,100.0,53.80857302024067,-46.19142697975933,0.7700863736502015,0.5558910152714935,0.044619004625673565,369092350.0,1
2016-09-15,100.0,55.13037130852607,-44.86962869147392,0.8242793374004833,0.6095686796972914,0.04601346122563428,373946445.0,1
2016-09-16,100.0,50.71584628967442,-49.28415371032559,0.8721403768584537,0.6620830191295239,0.04561975809570727,380074754.0,1
2016-09-19,100.0,44.03823433057731,-55.96176566942269,0.9247801509228069,0.7146224454881805,0.04560491279073758,389753772.0,1
2016-09-20,100.0,46.086417435769064,-53.913582564230936,0.9720535488771347,0.7661086661659714,0.04468317684264269,396225528.0,1
2016-09-21,100.0,47.34404970976671,-52.65595029023329,1.0119664110745248,0.8152802151476821,0.04262226970099501,403260049.0,1
2016-09-22,100.0,37.65945433673091,-62.34054566326909,1.0464232203005395,0.8615088161782537,0.0397531779811157,410263250.0,1
2016-09-23,100.0,32.84638129171774,-67.15361870828225,1.0677781195407121,0.9027626768507454,0.03658858776556273,416855040.0,1
2016-09-26,99.23346801251289,32.1933410239826,-67.8066589760174,1.0705533345416995,0.9363208083889363,0.03210353984061128,411278106.0,1
2016-09-27,99.16312691441124,33.09680982867237,-66.90319017132764,1.0630004716174284,0.9616567410346347,0.02807162198745325,416830647.0,1
2016-09-28,99.06954703851288,34.87486902916417,-65.12513097083583,1.0498357012363755,0.979292533074983,0.02587509443961959,421364014.0,1
2016-09-29,98.98517354937904,36.21197174800416,-63.78802825199584,1.0312172324433462,0.9896774729486556,0.02217975498365683,425586971.0,1
2016-09-30,98.91590972955518,31.326983707336986,-68.67301629266301,1.0112933031174975,0.9940006389824241,0.020266170213156017,431762609.0,1
2016-10-03,98.77863569010971,31.919790060298382,-68.08020993970162,0.9856104373579626,0.9923225986575318,0.014991601395734895,435722550.0,1
2016-10-04,98.6986486849206,34.11996848234121,-65.8800315176588,0.9596446601301523,0.9857870109520559,0.012502781144520175,440933175.0,1
2016-10-05,98.53553312940645,36.00210090092334,-63.99789909907666,0.9329742522518103,0.9752244592120068,0.010436649179803614,446484468.0,1
2016-10-06,98.44581179349203,39.166591607652414,-60.833408392347586,0.9091961666462822,0.9620188006988619,0.008895487937827079,451170855.0,1
2016-10-07,98.19564717758773,42.896998528385446,-57.103001471614554,0.8893410282845409,0.9474832462159978,0.009499646182655388,456995143.0,1
2016-10-10,98.07045190548442,47.03866460267591,-52.96133539732409,0.8737928516174165,0.9327451672962815,0.012082320701001606,460797961.0,1
2016-10-11,97.95325056524831,50.570120172954546,-49.429879827045454,0.860301879841785,0.9182565098053823,0.01341014535178006,465915837.0,1
2016-10-12,93.05188983943846,51.146352101595696,-48.853647898404304,0.8364270808935572,0.9018906240230173,0.011590060343219803,455916328.0,1
2016-10-13,80.97681308332936,46.95009775071348,-53.04990224928652,0.7983163623996816,0.8811757716983502,0.008662319947954357,449582912.0,1
2016-10-14,77.3497478055362,44.60204885404846,-55.39795114595154,0.7538351391233533,0.8557076451833509,0.006078969444752679,445837911.0,1
