Date,Close
2015-08-25,27.777069091796875
2015-08-26,29.044090270996094
2015-08-27,37.03608703613281
2015-08-28,38.98535919189453
2015-08-31,40.73969268798828
2015-09-01,40.34984588623047
2015-09-02,39.37520980834961
2015-09-03,41.519412994384766
2015-09-04,41.32447814941406
2015-09-07,45.61286926269531
2015-09-08,44.44330978393555
2015-09-09,43.07882308959961
2015-09-10,41.32447814941406
2015-09-11,41.22701644897461
2015-09-14,40.25237274169922
2015-09-15,40.057456970214844
2015-09-16,40.54477310180664
2015-09-17,43.07882308959961
2015-09-18,42.39657974243164
2015-09-21,43.858524322509766
2015-09-22,43.66360092163086
2015-09-23,42.59149932861328
2015-09-24,41.519412994384766
2015-09-25,46.49003982543945
2015-09-28,50.875892639160156
2015-09-29,49.31647491455078
2015-09-30,52.142913818359375
2015-10-01,47.0748176574707
2015-10-02,46.19764709472656
2015-10-05,45.41794204711914
2015-10-06,44.73569869995117
2015-10-07,44.345848083496094
2015-10-08,47.562129974365234
2015-10-09,47.75706481933594
2015-10-12,45.51540756225586
2015-10-13,46.19764709472656
2015-10-14,45.61286926269531
2015-10-15,46.49003982543945
2015-10-16,46.19764709472656
2015-10-19,46.78242874145508
2015-10-20,48.14692306518555
2015-10-21,50.291107177734375
2015-10-22,52.04545211791992
2015-10-23,49.51140213012695
2015-10-26,46.587501525878906
2015-10-27,47.65960693359375
2015-10-28,46.39257049560547
2015-10-29,45.41794204711914
2015-10-30,46.68497085571289
2015-11-02,48.04945755004883
2015-11-03,47.46467208862305
2015-11-04,46.97736358642578
2015-11-05,47.46467208862305
2015-11-06,48.04945755004883
2015-11-09,47.36720657348633
2015-11-10,46.39257049560547
2015-11-11,46.002723693847656
2015-11-12,47.17228317260742
2015-11-13,47.36720657348633
2015-11-16,46.97736358642578
2015-11-17,47.85452651977539
2015-11-18,47.85452651977539
2015-11-19,49.21902084350586
2015-11-20,49.70633316040039
2015-11-23,51.85052490234375
2015-11-24,50.68095779418945
2015-11-25,50.68095779418945
2015-11-26,50.77842712402344
2015-11-27,51.265743255615234
2015-11-30,56.72369384765625
2015-12-01,58.38058090209961
2015-12-02,60.037452697753906
2015-12-03,59.84252166748047
2015-12-04,60.62222671508789
2015-12-07,61.30447769165039
2015-12-08,59.84252166748047
2015-12-09,60.719703674316406
2015-12-10,57.69832992553711
2015-12-11,58.4780387878418
2015-12-14,55.16427993774414
2015-12-15,54.676963806152344
2015-12-16,55.06682205200195
2015-12-17,57.30847930908203
2015-12-18,57.11354064941406
2015-12-21,57.11354064941406
2015-12-22,54.48203659057617
2015-12-23,56.43130874633789
2015-12-28,56.43130874633789
2015-12-29,57.5034065246582
2015-12-30,59.74506378173828
2016-01-04,58.4780387878418
2016-01-05,56.138912200927734
2016-01-07,54.579505920410156
2016-01-08,52.43531036376953
2016-01-11,51.460670471191406
2016-01-12,50.97335433959961
2016-01-13,52.532772064208984
2016-01-14,52.240379333496094
2016-01-15,51.36321258544922
2016-01-18,50.77842712402344
2016-01-19,53.40993881225586
2016-01-20,52.727699279785156
2016-01-21,52.04545211791992
2016-01-22,55.261741638183594
2016-01-25,55.94398498535156
2016-01-26,56.23638153076172
2016-01-27,58.283103942871094
2016-01-28,59.06281661987305
2016-01-29,59.06281661987305
2016-02-01,58.965354919433594
2016-02-02,57.89325714111328
2016-02-03,57.990726470947266
2016-02-04,58.867889404296875
2016-02-05,56.62622833251953
2016-02-08,48.731693267822266
2016-02-09,43.858524322509766
2016-02-10,50.48603820800781
2016-02-11,49.90125274658203
2016-02-12,53.40993881225586
2016-02-15,52.6302375793457
2016-02-16,54.48203659057617
2016-02-17,58.08818054199219
2016-02-18,57.89325714111328
2016-02-19,56.138912200927734
2016-02-22,55.94398498535156
2016-02-23,55.35920715332031
2016-02-24,54.969356536865234
2016-02-25,54.969356536865234
2016-02-26,53.6048698425293
2016-02-29,55.35920715332031
2016-03-01,55.55413818359375
2016-03-02,57.01608657836914
2016-03-03,54.969356536865234
2016-03-04,55.94398498535156
2016-03-07,55.55413818359375
2016-03-08,55.261741638183594
2016-03-09,55.35920715332031
2016-03-10,55.55413818359375
2016-03-11,55.94398498535156
2016-03-14,55.846527099609375
2016-03-15,54.676963806152344
2016-03-16,55.94398498535156
2016-03-17,55.55413818359375
2016-03-18,55.35920715332031
2016-03-21,54.579505920410156
2016-03-22,54.18964767456055
2016-03-23,53.6048698425293
2016-03-24,53.7997932434082
2016-03-29,53.21500778198242
2016-03-30,55.55413818359375
2016-03-31,55.261741638183594
2016-04-01,55.749061584472656
2016-04-04,56.33384323120117
2016-04-05,55.06682205200195
2016-04-06,56.43130874633789
2016-04-07,55.261741638183594
2016-04-08,55.94398498535156
2016-04-11,56.138912200927734
2016-04-12,58.38058090209961
2016-04-13,58.4780387878418
2016-04-14,57.69832992553711
2016-04-15,56.23638153076172
2016-04-18,55.94398498535156
2016-04-19,57.79579162597656
2016-04-20,58.867889404296875
2016-04-21,59.06281661987305
2016-04-22,58.57550048828125
2016-04-25,57.405948638916016
2016-04-26,58.57550048828125
2016-04-27,57.11354064941406
2016-04-28,58.185646057128906
2016-04-29,56.199161529541016
2016-05-02,55.6137580871582
2016-05-03,55.028350830078125
2016-05-04,55.12592315673828
2016-05-06,54.150238037109375
2016-05-09,55.418617248535156
2016-05-10,54.54050827026367
2016-05-11,54.442935943603516
2016-05-12,53.27212142944336
2016-05-13,53.955101013183594
2016-05-16,54.150238037109375
2016-05-17,52.97941970825195
2016-05-18,53.07699203491211
2016-05-19,51.90616989135742
2016-05-20,53.07699203491211
2016-05-23,53.955101013183594
2016-05-24,54.34537124633789
2016-05-25,56.68699645996094
2016-05-26,56.39430236816406
2016-05-27,56.199161529541016
2016-05-30,56.589439392089844
2016-05-31,55.321048736572266
2016-06-01,56.39430236816406
2016-06-02,56.10159683227539
2016-06-03,56.199161529541016
2016-06-07,56.199161529541016
2016-06-08,55.6137580871582
2016-06-09,54.83320617675781
2016-06-10,52.491580963134766
2016-06-13,50.14995574951172
2016-06-14,49.36940383911133
2016-06-15,49.46697235107422
2016-06-16,47.22290802001953
2016-06-17,47.41804504394531
2016-06-20,50.63779067993164
2016-06-21,51.418331146240234
2016-06-22,50.7353515625
2016-06-23,52.198875427246094
2016-06-27,46.149658203125
2016-06-28,45.076412200927734
2016-06-29,48.00345230102539
2016-06-30,49.46697235107422
2016-07-01,49.75967788696289
2016-07-04,50.0523796081543
2016-07-05,49.17426681518555
2016-07-06,47.22290802001953
2016-07-07,48.39372253417969
2016-07-08,49.07670211791992
2016-07-11,49.662113189697266
2016-07-12,48.39372253417969
2016-07-13,50.54022216796875
2016-07-14,49.662113189697266
2016-07-15,48.5888557434082
2016-07-18,49.36940383911133
2016-07-19,48.97913360595703
2016-07-20,49.95480728149414
2016-07-21,50.54022216796875
2016-07-22,51.12562942504883
2016-07-25,51.418331146240234
2016-07-26,50.0523796081543
2016-07-27,50.83292007446289
2016-07-28,48.97913360595703
2016-07-29,48.00345230102539
2016-08-01,48.00345230102539
2016-08-02,47.02777862548828
2016-08-03,46.149658203125
2016-08-04,46.832637786865234
2016-08-05,47.22290802001953
2016-08-08,51.71104049682617
2016-08-09,52.68672180175781
2016-08-10,53.07699203491211
2016-08-11,53.75996017456055
2016-08-12,52.589149475097656
2016-08-15,52.198875427246094
2016-08-16,52.00374221801758
2016-08-17,49.75967788696289
2016-08-18,50.83292007446289
2016-08-19,49.75967788696289
2016-08-22,49.36940383911133
2016-08-23,48.881561279296875
2016-08-24,48.97913360595703
2016-08-25,48.5888557434082
2016-08-26,48.686431884765625
2016-08-29,50.7353515625
2016-08-30,50.0523796081543
2016-08-31,50.3450813293457
2016-09-01,51.22319793701172
2016-09-02,51.320762634277344
2016-09-05,53.46725845336914
2016-09-06,54.63808059692383
2016-09-07,54.052669525146484
2016-09-08,53.56482696533203
2016-09-09,52.296443939208984
2016-09-12,51.71104049682617
2016-09-13,50.54022216796875
2016-09-14,51.02806091308594
2016-09-15,51.12562942504883
2016-09-16,49.95480728149414
2016-09-19,53.369686126708984
2016-09-20,54.442935943603516
2016-09-21,54.150238037109375
2016-09-22,55.90645980834961
2016-09-23,54.73564147949219
2016-09-26,53.27212142944336
2016-09-27,53.27212142944336
2016-09-28,54.052669525146484
2016-09-29,53.955101013183594
2016-09-30,54.54050827026367
2016-10-03,55.12592315673828
2016-10-04,55.321048736572266
2016-10-05,54.83320617675781
2016-10-06,54.150238037109375
2016-10-07,52.97941970825195
2016-10-10,52.589149475097656
2016-10-11,51.320762634277344
2016-10-12,50.83292007446289
2016-10-13,51.12562942504883
2016-10-14,52.68672180175781
2016-10-17,52.68672180175781
2016-10-18,52.491580963134766
2016-10-19,53.07699203491211
2016-10-20,54.052669525146484
2016-10-21,53.174556732177734
2016-10-24,55.028350830078125
2016-10-25,51.320762634277344
2016-10-26,51.80860137939453
2016-10-27,50.83292007446289
2016-10-28,50.24751663208008
2016-10-31,50.83292007446289
2016-11-01,49.95480728149414
2016-11-02,48.783992767333984
2016-11-03,49.36940383911133
2016-11-04,48.686431884765625
2016-11-07,49.36940383911133
2016-11-08,48.783992767333984
2016-11-09,48.00345230102539
2016-11-10,47.9058837890625
2016-11-11,47.22290802001953
2016-11-14,46.63750457763672
2016-11-15,46.832637786865234
2016-11-16,48.39372253417969
2016-11-17,48.783992767333984
2016-11-18,50.14995574951172
2016-11-21,49.75967788696289
2016-11-22,50.3450813293457
2016-11-23,50.54022216796875
2016-11-24,51.90616989135742
2016-11-25,51.515899658203125
2016-11-28,52.00374221801758
2016-11-29,52.10130310058594
2016-11-30,51.515899658203125
2016-12-01,49.857234954833984
2016-12-02,49.2718391418457
2016-12-05,48.881561279296875
2016-12-06,49.36940383911133
2016-12-07,50.14995574951172
2016-12-08,49.662113189697266
2016-12-09,49.857234954833984
2016-12-12,49.2718391418457
2016-12-13,50.0523796081543
2016-12-14,48.29616165161133
2016-12-15,48.39372253417969
2016-12-16,49.07670211791992
2016-12-19,48.97913360595703
2016-12-20,48.686431884765625
2016-12-21,49.95480728149414
2016-12-22,49.07670211791992
2016-12-23,49.46697235107422
2016-12-27,49.2718391418457
2016-12-28,49.56454086303711
2016-12-29,50.442649841308594
2016-12-30,50.63779067993164
2017-01-02,50.442649841308594
2017-01-03,51.02806091308594
2017-01-04,51.418331146240234
2017-01-05,52.296443939208984
2017-01-09,56.39430236816406
2017-01-10,56.39430236816406
2017-01-11,56.589439392089844
2017-01-12,55.808895111083984
2017-01-13,56.589439392089844
2017-01-16,54.93077850341797
2017-01-17,54.442935943603516
2017-01-18,55.6137580871582
2017-01-19,54.442935943603516
2017-01-20,53.46725845336914
2017-01-23,51.90616989135742
2017-01-24,53.174556732177734
2017-01-25,52.68672180175781
2017-01-26,56.0040283203125
2017-01-27,55.90645980834961
2017-01-30,55.321048736572266
2017-01-31,54.83320617675781
2017-02-01,56.49187088012695
2017-02-02,56.49187088012695
2017-02-03,56.78457260131836
2017-02-06,56.10159683227539
2017-02-07,56.10159683227539
2017-02-08,56.49187088012695
2017-02-09,56.68699645996094
2017-02-10,58.54079818725586
2017-02-13,60.29701614379883
2017-02-14,61.07756042480469
2017-02-15,60.687286376953125
2017-02-16,60.00431823730469
2017-02-17,62.05323791503906
2017-02-20,64.10216522216797
2017-02-21,64.3948745727539
2017-02-22,65.76083374023438
2017-02-23,65.07784271240234
2017-02-24,64.78514862060547
2017-02-27,66.44379425048828
2017-02-28,65.85840606689453
2017-03-01,65.5656967163086
2017-03-02,65.37056732177734
2017-03-03,65.66326141357422
2017-03-06,67.51705932617188
2017-03-07,68.68787384033203
2017-03-08,67.32191467285156
2017-03-09,66.73651123046875
2017-03-10,66.44379425048828
2017-03-13,66.54136657714844
2017-03-14,65.95594787597656
2017-03-15,65.17542266845703
2017-03-16,64.29729461669922
2017-03-17,64.59000396728516
2017-03-20,64.19974517822266
2017-03-21,62.150814056396484
2017-03-22,62.73622512817383
2017-03-23,63.80946350097656
2017-03-24,64.0046157836914
2017-03-27,62.345951080322266
2017-03-28,62.24837875366211
2017-03-29,63.224063873291016
2017-03-30,62.150814056396484
2017-03-31,63.80946350097656
2017-04-03,63.4192008972168
2017-04-04,63.80946350097656
2017-04-05,64.3948745727539
2017-04-06,63.80946350097656
2017-04-07,64.10216522216797
2017-04-10,63.4192008972168
2017-04-11,63.12649154663086
2017-04-12,64.0046157836914
2017-04-13,64.98027801513672
2017-04-18,65.37056732177734
2017-04-19,66.34623718261719
2017-04-20,70.7367935180664
2017-04-21,74.83464813232422
2017-04-24,75.9875259399414
2017-04-25,75.00068664550781
2017-04-26,75.9875259399414
2017-04-27,74.80330657958984
2017-04-28,77.1717529296875
2017-05-02,76.77700805664062
2017-05-03,76.87570190429688
2017-05-04,77.96125030517578
2017-05-05,77.07305908203125
2017-05-08,77.36911010742188
2017-05-09,78.94808197021484
2017-05-10,78.7507095336914
2017-05-11,78.94808197021484
2017-05-12,79.83624267578125
2017-05-15,78.94808197021484
2017-05-16,78.94808197021484
2017-05-17,76.97437286376953
2017-05-18,74.80330657958984
2017-05-19,77.36911010742188
2017-05-22,78.0599136352539
2017-05-23,77.46781158447266
2017-05-24,77.96125030517578
2017-05-26,78.84939575195312
2017-05-29,79.14544677734375
2017-05-30,80.72441864013672
2017-05-31,80.72441864013672
2017-06-01,81.5138931274414
2017-06-02,82.79680633544922
2017-06-05,85.6586685180664
2017-06-06,85.6586685180664
2017-06-07,86.94157409667969
2017-06-08,86.0928726196289
2017-06-09,84.67182922363281
2017-06-12,81.04021453857422
2017-06-13,84.67182922363281
2017-06-14,87.61263275146484
2017-06-15,83.29022979736328
2017-06-16,87.3363037109375
2017-06-19,86.84288787841797
2017-06-20,85.54024505615234
2017-06-21,86.78368377685547
2017-06-22,85.26393127441406
2017-06-23,85.26393127441406
2017-06-26,84.49418640136719
2017-06-27,85.85603332519531
2017-06-28,86.54683685302734
2017-06-29,86.25076293945312
2017-06-30,86.92183685302734
2017-07-03,87.06000518798828
2017-07-04,86.84288787841797
2017-07-05,87.13894653320312
2017-07-06,85.99419403076172
2017-07-07,87.8297348022461
2017-07-10,87.55342102050781
2017-07-11,87.53368377685547
2017-07-12,87.53368377685547
2017-07-13,90.00080108642578
2017-07-14,92.76399993896484
2017-07-17,91.9745101928711
2017-07-18,90.5929183959961
2017-07-19,91.08634948730469
2017-07-20,94.36270141601562
2017-07-21,96.31665802001953
2017-07-24,98.29036712646484
2017-07-25,99.96800994873047
2017-07-26,100.6587905883789
2017-07-27,101.44828796386719
2017-07-28,98.78377532958984
2017-07-31,98.4679946899414
2017-08-01,100.95487213134766
2017-08-02,102.04039764404297
2017-08-03,103.0272445678711
2017-08-04,104.11278533935547
2017-08-07,102.63251495361328
2017-08-08,103.61935424804688
2017-08-09,101.64566040039062
2017-08-10,100.46144104003906
2017-08-11,97.06665802001953
2017-08-14,98.8824691772461
2017-08-15,98.44825744628906
2017-08-16,98.68510437011719
2017-08-17,97.61930084228516
2017-08-18,97.8758773803711
2017-08-21,94.61927795410156
2017-08-22,96.21797943115234
2017-08-23,95.58638763427734
2017-08-24,95.15217590332031
2017-08-25,96.11930084228516
2017-08-28,95.29033660888672
2017-08-29,93.57321166992188
2017-08-30,94.44164276123047
2017-08-31,94.99427795410156
2017-09-01,95.62586975097656
2017-09-04,95.90219116210938
2017-09-05,94.14559173583984
2017-09-06,93.88899993896484
2017-09-07,94.93506622314453
2017-09-08,95.01402282714844
2017-09-11,95.72454833984375
2017-09-12,95.32980346679688
2017-09-13,95.76402282714844
2017-09-14,96.1982421875
2017-09-15,95.3890151977539
2017-09-18,98.48773193359375
2017-09-19,96.90876770019531
2017-09-20,96.59298706054688
2017-09-21,96.63245391845703
2017-09-22,99.96800994873047
2017-09-25,99.17852783203125
2017-09-26,97.28378295898438
2017-09-27,98.09298706054688
2017-09-28,99.07984924316406
2017-09-29,102.43513488769531
2017-10-02,104.80358123779297
2017-10-03,103.4219970703125
2017-10-04,101.5469741821289
2017-10-05,103.81671142578125
2017-10-06,102.63251495361328
2017-10-09,102.82987213134766
2017-10-10,105.49437713623047
2017-10-11,105.79042053222656
2017-10-12,106.97465515136719
2017-10-13,107.8628158569336
2017-10-16,105.39569091796875
2017-10-17,105.98780059814453
2017-10-18,105.00096130371094
2017-10-19,101.5469741821289
2017-10-20,103.0272445678711
2017-10-23,103.61935424804688
2017-10-24,103.32330322265625
2017-10-25,108.5536117553711
2017-10-26,117.33659362792969
2017-10-27,117.83001708984375
2017-10-30,117.83001708984375
2017-10-31,118.52080535888672
2017-11-01,118.422119140625
2017-11-02,118.9155502319336
2017-11-03,119.70502471923828
2017-11-06,121.77742004394531
2017-11-07,122.36953735351562
2017-11-08,119.40898132324219
2017-11-09,118.22474670410156
2017-11-10,119.21161651611328
2017-11-13,117.73133087158203
2017-11-14,118.422119140625
2017-11-15,115.26420593261719
2017-11-16,117.5339584350586
2017-11-17,118.81687927246094
2017-11-20,119.50765991210938
2017-11-21,108.94834899902344
2017-11-22,108.25755310058594
2017-11-23,112.50100708007812
2017-11-24,112.59970092773438
2017-11-27,112.50100708007812
2017-11-28,112.50100708007812
2017-11-29,111.9089126586914
2017-11-30,109.14572143554688
2017-12-01,110.03388977050781
2017-12-04,111.21810150146484
2017-12-05,108.15886688232422
2017-12-06,109.04704284667969
2017-12-07,109.93519592285156
2017-12-08,110.32994842529297
2017-12-11,110.42863464355469
2017-12-12,111.9089126586914
2017-12-13,115.26420593261719
2017-12-14,115.658935546875
2017-12-15,114.27734375
2017-12-18,115.46156311035156
2017-12-19,116.7444839477539
2017-12-20,115.658935546875
2017-12-21,115.658935546875
2017-12-22,116.44842529296875
2017-12-27,115.26420593261719
2017-12-28,114.47472381591797
2017-12-29,114.57341003417969
2018-01-02,112.30364227294922
2018-01-03,113.88259887695312
2018-01-04,116.05368041992188
2018-01-05,115.26420593261719
2018-01-08,115.56024932861328
2018-01-09,118.6194839477539
2018-01-10,120.09976196289062
2018-01-11,118.71817779541016
2018-01-12,123.65242767333984
2018-01-15,123.7511215209961
2018-01-16,123.7511215209961
2018-01-17,120.59318542480469
2018-01-18,122.76426696777344
2018-01-19,126.61299133300781
2018-01-22,123.55374145507812
2018-01-23,123.15901947021484
2018-01-24,126.90904235839844
2018-01-25,123.7511215209961
2018-01-26,124.04716491699219
2018-01-29,120.9879379272461
2018-01-30,119.11290740966797
2018-01-31,120.69187927246094
2018-02-01,122.17216491699219
2018-02-02,117.43527221679688
2018-02-05,118.1260757446289
2018-02-06,118.1260757446289
2018-02-07,122.66558074951172
2018-02-08,118.22474670410156
2018-02-09,117.5339584350586
2018-02-12,119.90240478515625
2018-02-13,120.39582824707031
2018-02-14,122.76426696777344
2018-02-15,110.03388977050781
2018-02-16,114.47472381591797
2018-02-19,111.81022644042969
2018-02-20,114.27734375
2018-02-21,113.78392791748047
2018-02-22,113.0931396484375
2018-02-23,112.69837951660156
2018-02-26,109.93519592285156
2018-02-27,109.93519592285156
2018-02-28,109.2444076538086
2018-03-01,111.41548156738281
2018-03-02,109.34310150146484
2018-03-05,110.92206573486328
2018-03-06,111.51416778564453
2018-03-07,110.82337951660156
2018-03-08,113.29049682617188
2018-03-09,113.48786926269531
2018-03-12,113.48786926269531
2018-03-13,114.47472381591797
2018-03-14,114.47472381591797
2018-03-15,111.9089126586914
2018-03-16,109.83651733398438
2018-03-19,108.7509765625
2018-03-20,110.42863464355469
2018-03-21,110.42863464355469
2018-03-22,107.17202758789062
2018-03-23,109.04704284667969
2018-03-26,107.96150970458984
2018-03-27,107.5667724609375
2018-03-28,107.17202758789062
2018-03-29,90.27713775634766
2018-04-03,91.3429183959961
2018-04-04,88.89553833007812
2018-04-05,90.07975006103516
2018-04-06,89.17185974121094
2018-04-09,87.55342102050781
2018-04-10,87.63238525390625
2018-04-11,89.13238525390625
2018-04-12,92.8824234008789
2018-04-13,91.5008316040039
2018-04-16,90.47449493408203
2018-04-17,91.57977294921875
2018-04-18,91.30345916748047
2018-04-19,116.3497314453125
2018-04-20,112.59970092773438
2018-04-23,110.99848175048828
2018-04-24,108.13208770751953
2018-04-25,105.66106414794922
2018-04-26,109.2193374633789
2018-04-27,108.52745819091797
2018-04-30,109.12049865722656
2018-05-02,105.95757293701172
2018-05-03,105.36454010009766
2018-05-04,104.27729034423828
2018-05-07,105.26569366455078
2018-05-08,105.66106414794922
2018-05-09,105.06800842285156
2018-05-11,104.87032318115234
2018-05-14,103.88191986083984
2018-05-15,104.57381439208984
2018-05-16,105.36454010009766
2018-05-17,106.55062866210938
2018-05-18,106.4517822265625
2018-05-21,107.04483795166016
2018-05-22,104.1784439086914
2018-05-23,104.57381439208984
2018-05-24,106.55062866210938
2018-05-25,106.25410461425781
2018-05-28,105.16686248779297
2018-05-29,108.82398223876953
2018-05-30,110.70195007324219
2018-05-31,110.60311889648438
2018-06-01,108.92280578613281
2018-06-04,110.5042724609375
2018-06-05,111.69036102294922
2018-06-06,111.69036102294922
2018-06-07,109.515869140625
2018-06-08,111.69036102294922
2018-06-11,110.60311889648438
2018-06-12,109.31817626953125
2018-06-13,110.70195007324219
2018-06-14,111.78919982910156
2018-06-15,108.62628173828125
2018-06-18,108.13208770751953
2018-06-19,107.44019317626953
2018-06-20,107.44019317626953
2018-06-21,108.23092651367188
2018-06-22,108.23092651367188
2018-06-25,105.26569366455078
2018-06-26,106.35294342041016
2018-06-27,107.24251556396484
2018-06-28,107.04483795166016
2018-06-29,110.10890197753906
2018-07-02,111.19615173339844
2018-07-03,111.09732055664062
2018-07-04,111.78919982910156
2018-07-05,111.88803100585938
2018-07-06,110.30658721923828
2018-07-09,110.80078125
2018-07-10,114.4579086303711
2018-07-11,114.75443267822266
2018-07-12,115.9405288696289
2018-07-13,116.23705291748047
2018-07-16,115.05095672607422
2018-07-17,117.42314147949219
2018-07-18,130.66783142089844
2018-07-19,135.41220092773438
2018-07-20,136.7959747314453
2018-07-23,141.83688354492188
2018-07-24,143.12181091308594
2018-07-25,141.34266662597656
2018-07-26,139.26698303222656
2018-07-27,140.5519561767578
2018-07-30,139.95889282226562
2018-07-31,140.1565704345703
2018-08-01,135.31336975097656
2018-08-02,135.41220092773438
2018-08-03,133.633056640625
2018-08-06,132.15045166015625
2018-08-07,128.78985595703125
2018-08-08,130.17361450195312
2018-08-09,131.65625
2018-08-10,132.15045166015625
2018-08-13,133.23770141601562
2018-08-14,133.43539428710938
2018-08-15,132.74351501464844
2018-08-16,133.633056640625
2018-08-17,136.10409545898438
2018-08-20,137.7843780517578
2018-08-21,132.8423309326172
2018-08-22,135.41220092773438
2018-08-23,137.3890380859375
2018-08-24,137.3890380859375
2018-08-27,138.97048950195312
2018-08-28,138.6739501953125
2018-08-29,137.68557739257812
2018-08-30,139.1681671142578
2018-08-31,138.47630310058594
2018-09-03,137.3890380859375
2018-09-04,133.8307342529297
2018-09-05,129.67942810058594
2018-09-06,129.18524169921875
2018-09-07,129.7782745361328
2018-09-10,129.58059692382812
2018-09-11,129.2840576171875
2018-09-12,127.90027618408203
2018-09-13,129.7782745361328
2018-09-14,133.33653259277344
2018-09-17,130.17361450195312
2018-09-18,130.27249145507812
2018-09-19,129.7782745361328
2018-09-20,128.8887176513672
2018-09-21,128.4933319091797
2018-09-24,128.295654296875
2018-09-25,127.3072509765625
2018-09-26,124.83621978759766
2018-09-27,121.37678527832031
2018-09-28,125.23157501220703
2018-10-01,126.02230834960938
2018-10-02,122.85940551757812
2018-10-03,125.03390502929688
2018-10-04,124.53968811035156
2018-10-05,123.65013122558594
2018-10-08,120.2895278930664
2018-10-09,120.88257598876953
2018-10-10,116.33589935302734
2018-10-11,116.23705291748047
2018-10-12,115.9405288696289
2018-10-15,114.853271484375
2018-10-16,117.62081909179688
2018-10-17,115.84168243408203
2018-10-18,114.95211791992188
2018-10-19,115.84168243408203
2018-10-22,117.71966552734375
2018-10-23,113.8648681640625
2018-10-24,112.48108673095703
2018-10-25,119.00460815429688
2018-10-26,130.17361450195312
2018-10-29,130.07479858398438
2018-10-30,133.73191833496094
2018-10-31,136.10409545898438
2018-11-01,132.74351501464844
2018-11-02,133.73191833496094
2018-11-05,130.07479858398438
2018-11-06,128.39450073242188
2018-11-07,126.2199935913086
2018-11-08,126.12115478515625
2018-11-09,123.9466552734375
2018-11-12,120.19068908691406
2018-11-13,117.52198791503906
2018-11-14,119.00460815429688
2018-11-15,115.05095672607422
2018-11-16,117.1266098022461
2018-11-19,114.4579086303711
2018-11-20,111.29499053955078
2018-11-21,112.57994842529297
2018-11-22,113.56834411621094
2018-11-23,113.2718276977539
2018-11-26,111.98689270019531
2018-11-27,110.70195007324219
2018-11-28,108.92280578613281
2018-11-29,108.92280578613281
2018-11-30,107.5390396118164
2018-12-03,109.2193374633789
2018-12-04,110.5042724609375
2018-12-05,107.14368438720703
2018-12-06,102.39930725097656
2018-12-07,104.0796127319336
2018-12-10,102.89350891113281
2018-12-11,102.30046081542969
2018-12-12,102.30046081542969
2018-12-13,103.28887176513672
2018-12-14,102.10279083251953
