Date,Close
2014-09-15,108.52914428710938
2014-09-16,109.5707015991211
2014-09-17,109.7095718383789
2014-09-18,109.77901458740234
2014-09-19,109.77901458740234
2014-09-22,109.2234878540039
2014-09-23,107.0015640258789
2014-09-24,106.79324340820312
2014-09-25,104.8490219116211
2014-09-26,105.19620513916016
2014-09-29,104.91846466064453
2014-09-30,104.64070892333984
2014-10-01,102.27986145019531
2014-10-02,101.79380798339844
2014-10-03,102.21041870117188
2014-10-06,101.30775451660156
2014-10-07,100.12733459472656
2014-10-08,99.36355590820312
2014-10-09,99.50241088867188
2014-10-10,96.86382293701172
2014-10-13,96.10002899169922
2014-10-14,99.57183074951172
2014-10-15,97.62762451171875
2014-10-16,96.44719696044922
2014-10-17,99.29410552978516
2014-10-20,98.39142608642578
2014-10-21,100.61338806152344
2014-10-22,101.37718200683594
2014-10-23,102.0715560913086
2014-10-24,101.37718200683594
2014-10-27,100.61338806152344
2014-10-28,101.93268585205078
2014-10-29,102.90479278564453
2014-10-30,102.21041870117188
2014-10-31,102.62704467773438
2014-11-03,101.09944152832031
2014-11-04,100.12733459472656
2014-11-05,101.72435760498047
2014-11-06,103.18254089355469
2014-11-07,105.40450286865234
2014-11-10,105.68226623535156
2014-11-11,106.098876953125
2014-11-12,106.65436553955078
2014-11-13,106.93211364746094
2014-11-14,106.23773193359375
2014-11-17,104.98788452148438
2014-11-18,106.51547241210938
2014-11-19,105.75170135498047
2014-11-20,104.77957153320312
2014-11-21,107.34872436523438
2014-11-24,108.4596939086914
2014-11-25,108.59857940673828
2014-11-26,108.4596939086914
2014-11-27,107.48760986328125
2014-11-28,106.65436553955078
2014-12-01,106.72379302978516
2014-12-02,106.02942657470703
2014-12-03,106.58491516113281
2014-12-04,108.59857940673828
2014-12-05,112.62589263916016
2014-12-08,111.44546508789062
2014-12-09,110.26504516601562
2014-12-10,111.02885437011719
2014-12-11,109.64012145996094
2014-12-12,107.83478546142578
2014-12-15,106.8626708984375
2014-12-16,110.26504516601562
2014-12-17,109.36238098144531
2014-12-18,111.93152618408203
2014-12-19,113.25082397460938
2014-12-22,113.73686218261719
2014-12-23,115.26447296142578
2014-12-29,115.68109130859375
2014-12-30,114.50067138671875
2015-01-02,114.15348052978516
2015-01-05,114.6395492553711
2015-01-07,111.0982894897461
2015-01-08,114.43124389648438
2015-01-09,114.70899200439453
2015-01-12,116.30601501464844
2015-01-13,120.2638931274414
2015-01-14,118.45854187011719
2015-01-15,120.33334350585938
2015-01-16,120.61109924316406
2015-01-19,122.41644287109375
2015-01-20,121.86092376708984
2015-01-21,124.56896209716797
2015-01-22,127.55472564697266
2015-01-23,129.98500061035156
2015-01-26,131.8597869873047
2015-01-27,129.56838989257812
2015-01-28,135.40103149414062
2015-01-29,134.35948181152344
2015-01-30,135.74822998046875
2015-02-02,135.05386352539062
2015-02-03,135.88711547851562
2015-02-04,135.12330627441406
2015-02-05,136.02598571777344
2015-02-06,137.76185607910156
2015-02-09,137.83131408691406
2015-02-10,136.92864990234375
2015-02-11,136.58145141601562
2015-02-12,143.2473907470703
2015-02-13,142.7613067626953
2015-02-16,143.4556884765625
2015-02-17,140.74761962890625
2015-02-18,142.83074951171875
2015-02-19,143.0390625
2015-02-20,145.12213134765625
2015-02-23,145.81651306152344
2015-02-24,145.8859405517578
2015-02-25,145.39987182617188
2015-02-26,146.44143676757812
2015-02-27,145.81651306152344
2015-03-02,145.12213134765625
2015-03-03,141.2336883544922
2015-03-04,140.8170623779297
2015-03-05,142.6224365234375
2015-03-06,142.55300903320312
2015-03-09,144.7749786376953
2015-03-10,143.17791748046875
2015-03-11,151.16311645507812
2015-03-12,150.67706298828125
2015-03-13,151.9269256591797
2015-03-16,153.94056701660156
2015-03-17,150.32986450195312
2015-03-18,155.81536865234375
2015-03-19,153.45449829101562
2015-03-20,154.56552124023438
2015-03-23,152.0657958984375
2015-03-24,154.70436096191406
2015-03-25,156.1625213623047
2015-03-26,155.53761291503906
2015-03-27,158.1714324951172
2015-03-30,160.5917205810547
2015-03-31,158.59852600097656
2015-04-01,158.1002655029297
2015-04-02,159.45274353027344
2015-04-07,162.51368713378906
2015-04-08,160.1645965576172
2015-04-09,161.87301635742188
2015-04-10,162.15774536132812
2015-04-13,164.008544921875
2015-04-14,164.22207641601562
2015-04-15,164.2932891845703
2015-04-16,160.5917205810547
2015-04-17,147.3514404296875
2015-04-20,149.2733612060547
2015-04-21,149.91404724121094
2015-04-22,152.90379333496094
2015-04-23,152.19195556640625
2015-04-24,153.82920837402344
2015-04-27,155.6088104248047
2015-04-28,152.9749755859375
2015-04-29,145.429443359375
2015-04-30,145.21588134765625
2015-05-04,144.71762084960938
2015-05-05,142.15496826171875
2015-05-06,140.09063720703125
2015-05-07,142.36851501464844
2015-05-08,144.07693481445312
2015-05-11,144.00576782226562
2015-05-12,143.1515655517578
2015-05-13,145.99891662597656
2015-05-15,144.29049682617188
2015-05-18,145.14471435546875
2015-05-19,146.2836456298828
2015-05-20,145.92774963378906
2015-05-21,146.4971923828125
2015-05-22,146.99551391601562
2015-05-25,146.35484313964844
2015-05-26,145.78538513183594
2015-05-27,147.56497192382812
2015-05-28,149.05984497070312
2015-05-29,146.4971923828125
2015-06-01,149.2733612060547
2015-06-02,148.63272094726562
2015-06-03,148.63272094726562
2015-06-04,145.28709411621094
2015-06-05,144.2193145751953
2015-06-08,142.5820770263672
2015-06-09,143.9345703125
2015-06-10,145.7141876220703
2015-06-11,142.93800354003906
2015-06-12,139.80587768554688
2015-06-15,136.95851135253906
2015-06-16,138.3822021484375
2015-06-17,135.10772705078125
2015-06-18,135.17892456054688
2015-06-22,140.73130798339844
2015-06-23,142.29733276367188
2015-06-24,140.58889770507812
2015-06-25,140.66012573242188
2015-06-26,140.30418395996094
2015-06-29,136.0331268310547
2015-06-30,134.6094512939453
2015-07-01,136.88734436035156
2015-07-02,135.60601806640625
2015-07-03,135.60601806640625
2015-07-06,133.7552032470703
2015-07-07,130.33837890625
2015-07-08,130.26719665527344
2015-07-09,132.68746948242188
2015-07-10,135.5348358154297
2015-07-13,135.4636688232422
2015-07-14,135.60601806640625
2015-07-15,124.00299072265625
2015-07-16,126.3520736694336
2015-07-17,124.9283676147461
2015-07-20,129.1282501220703
2015-07-21,125.7114028930664
2015-07-22,123.71824645996094
2015-07-23,124.216552734375
2015-07-24,122.00981140136719
2015-07-27,118.80653381347656
2015-07-28,119.73193359375
2015-07-29,120.58614349365234
2015-07-30,119.87430572509766
2015-07-31,120.15902709960938
2015-08-03,121.72511291503906
2015-08-04,121.58273315429688
2015-08-05,125.14193725585938
2015-08-06,123.860595703125
2015-08-07,124.50126647949219
2015-08-10,127.20628356933594
2015-08-11,121.86746978759766
2015-08-12,119.02008819580078
2015-08-13,120.3013916015625
2015-08-14,121.226806640625
2015-08-17,121.0844497680664
2015-08-18,118.80653381347656
2015-08-19,116.52863311767578
2015-08-20,116.10153198242188
2015-08-21,114.89140319824219
2015-08-24,109.19664001464844
2015-08-25,112.39994049072266
2015-08-26,109.55256652832031
2015-08-27,116.45745849609375
2015-08-28,116.03035736083984
2015-08-31,115.24732208251953
2015-09-01,112.11520385742188
2015-09-02,112.96943664550781
2015-09-03,114.53547668457031
2015-09-04,111.75928497314453
2015-09-07,112.04402160644531
2015-09-08,113.1117935180664
2015-09-09,115.03378295898438
2015-09-10,116.17272186279297
2015-09-11,118.59298706054688
2015-09-14,115.38967895507812
2015-09-15,117.95231628417969
2015-09-16,118.16587829589844
2015-09-17,114.1083755493164
2015-09-18,109.69496154785156
2015-09-21,110.47798919677734
2015-09-22,105.56626892089844
2015-09-23,105.56626892089844
2015-09-24,103.07482147216797
2015-09-25,104.78323364257812
2015-09-28,103.92900085449219
2015-09-29,109.62376403808594
2015-09-30,109.41021728515625
2015-10-01,110.69154357910156
2015-10-02,110.19324493408203
2015-10-05,112.54232788085938
2015-10-06,110.90507507324219
2015-10-07,111.1186294555664
2015-10-08,111.68809509277344
2015-10-09,115.74562072753906
2015-10-12,116.38626861572266
2015-10-13,114.67786407470703
2015-10-14,112.68467712402344
2015-10-15,110.5491714477539
2015-10-16,102.50534057617188
2015-10-19,100.65454864501953
2015-10-20,102.57652282714844
2015-10-21,102.36296844482422
2015-10-22,106.34928131103516
2015-10-23,107.77295684814453
2015-10-26,108.84074401855469
2015-10-27,105.77981567382812
2015-10-28,107.20349884033203
2015-10-29,104.640869140625
2015-10-30,107.06111907958984
2015-11-02,107.06111907958984
2015-11-03,109.26783752441406
2015-11-04,113.53889465332031
2015-11-05,110.47798919677734
2015-11-06,112.89824676513672
2015-11-09,109.8373031616211
2015-11-10,107.98651885986328
2015-11-11,108.48481750488281
2015-11-12,106.49165344238281
2015-11-13,105.99337768554688
2015-11-16,105.99337768554688
2015-11-17,108.91191101074219
2015-11-18,109.26783752441406
2015-11-19,109.26783752441406
2015-11-20,111.61692810058594
2015-11-23,111.61692810058594
2015-11-24,109.05428314208984
2015-11-25,108.91191101074219
2015-11-26,106.77640533447266
2015-11-27,105.70863342285156
2015-11-30,108.2712631225586
2015-12-01,107.48825073242188
2015-12-02,107.98651885986328
2015-12-03,105.49507141113281
2015-12-04,105.49507141113281
2015-12-07,104.99678039550781
2015-12-08,102.43414306640625
2015-12-09,102.2206039428711
2015-12-10,103.14600372314453
2015-12-11,99.15967559814453
2015-12-14,97.1665267944336
2015-12-15,98.2342758178711
2015-12-16,98.0207290649414
2015-12-17,97.87837219238281
2015-12-18,96.59703063964844
2015-12-21,96.59703063964844
2015-12-22,97.6648178100586
2015-12-23,100.29862976074219
2015-12-28,98.30547332763672
2015-12-29,98.66138458251953
2015-12-30,97.6648178100586
2016-01-04,97.6648178100586
2016-01-05,93.74967956542969
2016-01-07,91.04467010498047
2016-01-08,91.18704223632812
2016-01-11,91.40058898925781
2016-01-12,89.19389343261719
2016-01-13,90.40401458740234
2016-01-14,89.5498046875
2016-01-15,87.12953186035156
2016-01-18,88.12612915039062
2016-01-19,89.40744018554688
2016-01-20,87.556640625
2016-01-21,90.1904525756836
2016-01-22,93.9632339477539
2016-01-25,91.11585235595703
2016-01-26,94.31915283203125
2016-01-27,94.17678833007812
2016-01-28,92.9666519165039
2016-01-29,92.6819076538086
2016-02-01,91.40058898925781
2016-02-02,94.95980072021484
2016-02-03,94.60387420654297
2016-02-04,101.29520416259766
2016-02-05,103.14600372314453
2016-02-08,99.23086547851562
2016-02-09,98.7325668334961
2016-02-10,98.80375671386719
2016-02-11,96.81060028076172
2016-02-12,101.08165740966797
2016-02-15,103.28836822509766
2016-02-16,102.2206039428711
2016-02-17,106.56282806396484
2016-02-18,104.640869140625
2016-02-19,103.28836822509766
2016-02-22,106.56282806396484
2016-02-23,103.92900085449219
2016-02-24,99.87152862548828
2016-02-25,101.29520416259766
2016-02-26,100.08507537841797
2016-02-29,100.93929290771484
2016-03-01,102.2206039428711
2016-03-02,102.50534057617188
2016-03-03,105.63744354248047
2016-03-04,107.55943298339844
2016-03-07,105.56626892089844
2016-03-08,104.0713882446289
2016-03-09,103.14600372314453
2016-03-10,99.37322998046875
2016-03-11,101.22401428222656
2016-03-14,102.50534057617188
2016-03-15,100.15626525878906
2016-03-16,99.37322998046875
2016-03-17,100.72572326660156
2016-03-18,103.85783386230469
2016-03-21,101.50875091552734
2016-03-22,103.5731201171875
2016-03-23,103.07482147216797
2016-03-24,102.93246459960938
2016-03-29,102.1494140625
2016-03-30,105.28152465820312
2016-03-31,104.35613250732422
2016-04-01,104.72593688964844
2016-04-04,104.87385559082031
2016-04-05,102.28528594970703
2016-04-06,102.65506744384766
2016-04-07,100.28837585449219
2016-04-08,103.91238403320312
2016-04-11,104.35614776611328
2016-04-12,103.91238403320312
2016-04-13,104.06029510498047
2016-04-14,105.68739318847656
2016-04-15,105.09571838378906
2016-04-18,103.61653900146484
2016-04-19,106.13114166259766
2016-04-20,108.34989929199219
2016-04-21,110.12495422363281
2016-04-22,109.01554870605469
2016-04-25,107.9801254272461
2016-04-26,107.0186538696289
2016-04-27,107.16657257080078
2016-04-28,112.41766357421875
2016-04-29,109.38533020019531
2016-05-02,106.87073516845703
2016-05-03,103.3946762084961
2016-05-04,102.9509048461914
2016-05-06,104.35614776611328
2016-05-09,105.61343383789062
2016-05-10,106.50094604492188
2016-05-11,107.6103286743164
2016-05-12,106.4269790649414
2016-05-13,107.68428802490234
2016-05-16,109.16348266601562
2016-05-17,109.45929718017578
2016-05-18,109.38533020019531
2016-05-19,106.79678344726562
2016-05-20,110.12495422363281
2016-05-23,109.38533020019531
2016-05-24,110.19889831542969
2016-05-25,110.12495422363281
2016-05-26,110.71658325195312
2016-05-27,109.9770278930664
2016-05-30,109.82910919189453
2016-05-31,108.57178497314453
2016-06-01,109.01554870605469
2016-06-02,108.1280288696289
2016-06-03,107.6103286743164
2016-06-07,110.3468017578125
2016-06-08,111.16036987304688
2016-06-09,109.60721588134766
2016-06-10,106.72281646728516
2016-06-13,104.94779968261719
2016-06-14,103.09882354736328
2016-06-15,105.39154815673828
2016-06-16,104.65196228027344
2016-06-17,106.27906036376953
2016-06-20,108.20199584960938
2016-06-21,109.6811752319336
2016-06-22,108.64574432373047
2016-06-23,110.3468017578125
2016-06-27,97.18209838867188
2016-06-28,100.28837585449219
2016-06-29,100.06652069091797
2016-06-30,99.17900085449219
2016-07-01,100.14046478271484
2016-07-04,99.62276458740234
2016-07-05,97.7737808227539
2016-07-06,95.11126708984375
2016-07-07,96.59044647216797
2016-07-08,98.58733367919922
2016-07-11,102.06341552734375
2016-07-12,101.69361114501953
2016-07-13,102.13735961914062
2016-07-14,102.2113265991211
2016-07-15,102.28528594970703
2016-07-18,101.98944091796875
2016-07-19,104.50405883789062
2016-07-20,105.98323822021484
2016-07-21,99.17900085449219
2016-07-22,98.58733367919922
2016-07-25,99.54881286621094
2016-07-26,97.40399169921875
2016-07-27,100.58422088623047
2016-07-28,99.62276458740234
2016-07-29,100.28837585449219
2016-08-01,100.14046478271484
2016-08-02,98.14356994628906
2016-08-03,97.84774780273438
2016-08-04,98.58733367919922
2016-08-05,99.03108978271484
2016-08-08,100.6581802368164
2016-08-09,104.72593688964844
2016-08-10,103.17277526855469
2016-08-11,104.06029510498047
2016-08-12,105.02177429199219
2016-08-15,106.13114166259766
2016-08-16,105.53946685791016
2016-08-17,105.02177429199219
2016-08-18,106.72281646728516
2016-08-19,105.61343383789062
2016-08-22,105.16967010498047
2016-08-23,106.57491302490234
2016-08-24,107.24053955078125
2016-08-25,105.31759643554688
2016-08-26,106.64885711669922
2016-08-29,106.27906036376953
2016-08-30,107.53636932373047
2016-08-31,106.72281646728516
2016-09-01,106.50094604492188
2016-09-02,107.31449890136719
2016-09-05,108.20199584960938
2016-09-06,107.09262084960938
2016-09-07,106.79678344726562
2016-09-08,105.39154815673828
2016-09-09,104.20820617675781
2016-09-12,103.61653900146484
2016-09-13,103.09882354736328
2016-09-14,101.98944091796875
2016-09-15,103.3946762084961
2016-09-16,102.50714874267578
2016-09-19,103.61653900146484
2016-09-20,103.69048309326172
2016-09-21,103.5425796508789
2016-09-22,105.46552276611328
2016-09-23,105.16967010498047
2016-09-26,105.09571838378906
2016-09-27,105.02177429199219
2016-09-28,107.09262084960938
2016-09-29,108.4978256225586
2016-09-30,109.53326416015625
2016-10-03,109.45929718017578
2016-10-04,111.53013610839844
2016-10-05,111.23430633544922
2016-10-06,112.5655746459961
2016-10-07,109.9770278930664
2016-10-10,109.53326416015625
2016-10-11,107.9801254272461
2016-10-12,108.27594757080078
2016-10-13,106.94471740722656
2016-10-14,108.57178497314453
2016-10-17,109.01554870605469
2016-10-18,110.71658325195312
2016-10-19,110.4207534790039
2016-10-20,112.6395263671875
2016-10-21,113.8228759765625
2016-10-24,112.6395263671875
2016-10-25,110.86450958251953
2016-10-26,108.64574432373047
2016-10-27,110.9384765625
2016-10-28,113.15724182128906
2016-10-31,113.2312240600586
2016-11-01,112.2697525024414
2016-11-02,109.82910919189453
2016-11-03,109.60721588134766
2016-11-04,107.16657257080078
2016-11-07,111.16036987304688
2016-11-08,110.79056549072266
2016-11-09,112.8614273071289
2016-11-10,117.52084350585938
2016-11-11,116.78124237060547
2016-11-14,116.6333236694336
2016-11-15,118.33438110351562
2016-11-16,117.44686126708984
2016-11-17,118.55624389648438
2016-11-18,118.77815246582031
2016-11-21,119.6656265258789
2016-11-22,120.03543090820312
2016-11-23,121.21878051757812
2016-11-24,122.32816314697266
2016-11-25,123.0677490234375
2016-11-28,120.55314636230469
2016-11-29,120.03543090820312
2016-11-30,122.77191162109375
2016-12-01,125.80423736572266
2016-12-02,126.1740493774414
2016-12-05,127.94905090332031
2016-12-06,127.94905090332031
2016-12-07,129.0584259033203
2016-12-08,129.87197875976562
2016-12-09,128.68862915039062
2016-12-12,128.91053771972656
2016-12-13,126.32196044921875
2016-12-14,125.36048889160156
2016-12-15,126.76569366455078
2016-12-16,125.73027801513672
2016-12-19,124.99067687988281
2016-12-20,125.5083999633789
2016-12-21,124.69486236572266
2016-12-22,122.99382781982422
2016-12-23,123.58547973632812
2016-12-27,123.88130187988281
2016-12-28,123.36357879638672
2016-12-29,123.0677490234375
2016-12-30,123.95526123046875
2017-01-02,123.51148986816406
2017-01-03,123.0677490234375
2017-01-04,122.99382781982422
2017-01-05,124.39900970458984
2017-01-09,124.84278106689453
2017-01-10,123.36357879638672
2017-01-11,124.2510986328125
2017-01-12,124.54693603515625
2017-01-13,125.5083999633789
2017-01-16,124.91673278808594
2017-01-17,123.28962707519531
2017-01-18,124.69486236572266
2017-01-19,125.21258544921875
2017-01-20,125.13861846923828
2017-01-23,126.10005950927734
2017-01-24,129.65011596679688
2017-01-25,132.97825622558594
2017-01-26,133.05223083496094
2017-01-27,130.75949096679688
2017-01-30,130.31573486328125
2017-01-31,130.16781616210938
2017-02-01,132.7563934326172
2017-02-02,128.0969696044922
2017-02-03,127.283447265625
2017-02-06,124.84278106689453
2017-02-07,125.36048889160156
2017-02-08,123.36357879638672
2017-02-09,123.28962707519531
2017-02-10,123.95526123046875
2017-02-13,125.95216369628906
2017-02-14,127.06155395507812
2017-02-15,125.58236694335938
2017-02-16,124.54693603515625
2017-02-17,123.88130187988281
2017-02-20,126.54381561279297
2017-02-21,129.2063446044922
2017-02-22,128.5407257080078
2017-02-23,128.17092895507812
2017-02-24,125.5083999633789
2017-02-27,125.80423736572266
2017-02-28,127.13549041748047
2017-03-01,130.75949096679688
2017-03-02,129.94593811035156
2017-03-03,130.24179077148438
2017-03-06,129.57615661621094
2017-03-07,131.72096252441406
2017-03-08,130.90740966796875
2017-03-09,129.2063446044922
2017-03-10,129.50218200683594
2017-03-13,129.7240447998047
2017-03-14,130.75949096679688
2017-03-15,134.16159057617188
2017-03-16,134.3095245361328
2017-03-17,134.01368713378906
2017-03-20,133.49594116210938
2017-03-21,132.46054077148438
2017-03-22,132.0907745361328
2017-03-23,133.3480682373047
2017-03-24,132.46054077148438
2017-03-27,130.61158752441406
2017-03-28,131.64700317382812
2017-03-29,134.08766174316406
2017-03-30,134.6978302001953
2017-03-31,135.23175048828125
2017-04-03,134.6978302001953
2017-04-04,135.53680419921875
2017-04-05,135.30801391601562
2017-04-06,134.9266357421875
2017-04-07,135.07919311523438
2017-04-10,135.76564025878906
2017-04-11,135.9944610595703
2017-04-12,135.53680419921875
2017-04-13,134.6215362548828
2017-04-18,131.95201110839844
2017-04-19,133.17236328125
2017-04-20,133.01980590820312
2017-04-21,134.6978302001953
2017-04-24,138.66400146484375
2017-04-25,142.17254638671875
2017-04-26,144.00311279296875
2017-04-27,145.83363342285156
2017-04-28,148.42694091796875
2017-05-02,149.49476623535156
2017-05-03,147.58792114257812
2017-05-04,147.35911560058594
2017-05-05,145.68112182617188
2017-05-08,144.23193359375
2017-05-09,144.9183807373047
2017-05-10,144.6895751953125
2017-05-11,141.48611450195312
2017-05-12,138.96908569335938
2017-05-15,138.511474609375
2017-05-16,139.27420043945312
2017-05-17,136.60464477539062
2017-05-18,134.39273071289062
2017-05-19,136.299560546875
2017-05-22,135.68936157226562
2017-05-23,136.8334503173828
2017-05-24,136.90972900390625
2017-05-26,134.6978302001953
2017-05-29,134.31646728515625
2017-05-30,135.38427734375
2017-05-31,135.6130828857422
2017-06-01,136.37583923339844
2017-06-02,138.7402801513672
2017-06-05,136.7572021484375
2017-06-06,136.7572021484375
2017-06-07,138.81654357910156
2017-06-08,137.4436492919922
2017-06-09,140.4182891845703
2017-06-12,136.5283660888672
2017-06-13,137.6724395751953
2017-06-14,136.7572021484375
2017-06-15,135.68936157226562
2017-06-16,138.7402801513672
2017-06-19,139.9606475830078
2017-06-20,138.511474609375
2017-06-21,139.1979217529297
2017-06-22,139.50302124023438
2017-06-23,139.50302124023438
2017-06-26,137.59617614746094
2017-06-27,132.33335876464844
2017-06-28,132.63844299316406
2017-06-29,130.50282287597656
2017-06-30,130.19772338867188
2017-07-03,131.49435424804688
2017-07-04,129.28244018554688
2017-07-05,131.11300659179688
2017-07-06,131.1892852783203
2017-07-07,131.341796875
2017-07-10,133.7825469970703
2017-07-11,132.56219482421875
2017-07-12,135.76564025878906
2017-07-13,134.16390991210938
2017-07-14,133.85879516601562
2017-07-17,132.9435577392578
2017-07-18,134.39273071289062
2017-07-19,134.39273071289062
2017-07-20,132.56219482421875
2017-07-21,126.53662872314453
2017-07-24,124.55353546142578
2017-07-25,125.39251708984375
2017-07-26,125.01118469238281
2017-07-27,123.86708068847656
2017-07-28,123.63826751708984
2017-07-31,122.49419403076172
2017-08-01,124.32472229003906
2017-08-02,122.6467056274414
2017-08-03,122.49419403076172
2017-08-04,122.34162139892578
2017-08-07,121.57890319824219
2017-08-08,123.25690460205078
2017-08-09,122.57042694091797
2017-08-10,121.2738037109375
2017-08-11,119.90088653564453
2017-08-14,120.43480682373047
2017-08-15,119.67208099365234
2017-08-16,121.57890319824219
2017-08-17,120.05342864990234
2017-08-18,119.44327545166016
2017-08-21,119.36697387695312
2017-08-22,121.50263977050781
2017-08-23,121.50263977050781
2017-08-24,121.42634582519531
2017-08-25,121.35009765625
2017-08-28,120.73989868164062
2017-08-29,117.84152221679688
2017-08-30,120.2822494506836
2017-08-31,121.12124633789062
2017-09-01,121.6551513671875
2017-09-04,121.35009765625
2017-09-05,120.43480682373047
2017-09-06,118.60426330566406
2017-09-07,119.51953125
2017-09-08,120.20600128173828
2017-09-11,123.10433959960938
2017-09-12,123.4857177734375
2017-09-13,124.40099334716797
2017-09-14,125.23998260498047
2017-09-15,126.07901763916016
2017-09-18,127.2993392944336
2017-09-19,129.43499755859375
2017-09-20,128.82481384277344
2017-09-21,129.96890258789062
2017-09-22,129.81634521484375
2017-09-25,130.65536499023438
2017-09-26,131.03672790527344
2017-09-27,132.48590087890625
2017-09-28,134.01136779785156
2017-09-29,135.38427734375
2017-10-02,134.01136779785156
2017-10-03,135.6130828857422
2017-10-04,136.2233123779297
2017-10-05,135.9181671142578
2017-10-06,134.46902465820312
2017-10-09,133.55374145507812
