Date,Close
2014-10-13,95.92028045654297
2014-10-14,96.94303894042969
2014-10-15,93.59827423095703
2014-10-16,93.62590789794922
2014-10-17,97.68940734863281
2014-10-20,97.05361938476562
2014-10-21,98.5186767578125
2014-10-22,100.61953735351562
2014-10-23,104.26837921142578
2014-10-24,104.51715087890625
2014-10-27,105.18058776855469
2014-10-28,106.64566040039062
2014-10-29,107.11558532714844
2014-10-30,106.94970703125
2014-10-31,108.1107177734375
2014-11-03,106.97737121582031
2014-11-04,106.94970703125
2014-11-05,107.66842651367188
2014-11-06,107.72370147705078
2014-11-07,109.0505599975586
2014-11-10,109.46521759033203
2014-11-11,109.60343170166016
2014-11-12,108.30421447753906
2014-11-13,108.52536010742188
2014-11-14,107.25379180908203
2014-11-17,107.14321899414062
2014-11-18,108.58063507080078
2014-11-19,107.66842651367188
2014-11-20,108.05541229248047
2014-11-21,111.56605529785156
2014-11-24,112.72706604003906
2014-11-25,113.3905029296875
2014-11-26,112.64413452148438
2014-11-27,112.8376235961914
2014-11-28,112.00834655761719
2014-12-01,112.09127044677734
2014-12-02,112.09127044677734
2014-12-03,112.58881378173828
2014-12-04,110.65386199951172
2014-12-05,112.50588989257812
2014-12-08,112.50588989257812
2014-12-09,112.09127044677734
2014-12-10,111.1237564086914
2014-12-11,112.86528778076172
2014-12-12,110.93026733398438
2014-12-15,109.21641540527344
2014-12-16,111.31726837158203
2014-12-17,109.79692840576172
2014-12-18,112.61646270751953
2014-12-19,113.36284637451172
2014-12-22,113.41812133789062
2014-12-23,114.66204071044922
2014-12-29,115.40840911865234
2014-12-30,114.66204071044922
2015-01-02,113.86041259765625
2015-01-05,116.21002960205078
2015-01-07,112.3676986694336
2015-01-08,115.27021026611328
2015-01-09,115.40840911865234
2015-01-12,118.36614990234375
2015-01-13,119.49954223632812
2015-01-14,116.4311752319336
2015-01-15,119.30602264404297
2015-01-16,119.77595520019531
2015-01-19,119.91416931152344
2015-01-20,123.31421661376953
2015-01-21,122.48494720458984
2015-01-22,124.06057739257812
2015-01-23,124.97274780273438
2015-01-26,124.69636535644531
2015-01-27,123.09307861328125
2015-01-28,124.88985443115234
2015-01-29,124.66870880126953
2015-01-30,125.02804565429688
2015-02-02,124.03291320800781
2015-02-03,125.82970428466797
2015-02-04,124.66870880126953
2015-02-05,127.01832580566406
2015-02-06,127.9029312133789
2015-02-09,128.5386962890625
2015-02-10,130.94361877441406
2015-02-11,131.38589477539062
2015-02-12,134.6200714111328
2015-02-13,134.31600952148438
2015-02-16,134.4265899658203
2015-02-17,132.65744018554688
2015-02-18,133.7908172607422
2015-02-19,135.4217071533203
2015-02-20,135.3664093017578
2015-02-23,137.08029174804688
2015-02-24,135.67051696777344
2015-02-25,136.69326782226562
2015-02-26,137.7437286376953
2015-02-27,138.35182189941406
2015-03-02,136.80386352539062
2015-03-03,134.01194763183594
2015-03-04,134.37132263183594
2015-03-05,133.65260314941406
2015-03-06,132.6021728515625
2015-03-09,134.2330780029297
2015-03-10,133.18264770507812
2015-03-11,137.35671997070312
2015-03-12,136.99737548828125
2015-03-13,137.8542938232422
2015-03-16,139.73399353027344
2015-03-17,138.21360778808594
2015-03-18,139.87220764160156
2015-03-19,140.97792053222656
2015-03-20,142.2218475341797
2015-03-23,140.83969116210938
2015-03-24,142.3600311279297
2015-03-25,142.3600311279297
2015-03-26,141.2543182373047
2015-03-27,139.87220764160156
2015-03-30,143.05111694335938
2015-03-31,142.08363342285156
2015-04-01,142.3600311279297
2015-04-02,143.46575927734375
2015-04-07,146.0918426513672
2015-04-08,147.05931091308594
2015-04-09,149.40899658203125
2015-04-10,151.89682006835938
2015-04-13,151.75857543945312
2015-04-14,150.7910919189453
2015-04-15,150.7910919189453
2015-04-16,149.1325225830078
2015-04-17,143.60398864746094
2015-04-20,146.36822509765625
2015-04-21,148.9943084716797
2015-04-22,147.88861083984375
2015-04-23,147.05931091308594
2015-04-24,148.71788024902344
2015-04-27,147.4739532470703
2015-04-28,142.3600311279297
2015-04-29,135.7257843017578
2015-04-30,134.03958129882812
2015-05-04,138.04774475097656
2015-05-05,137.08029174804688
2015-05-06,133.81845092773438
2015-05-07,132.7679901123047
2015-05-08,135.43011474609375
2015-05-11,135.68231201171875
2015-05-12,134.33724975585938
2015-05-13,136.8311767578125
2015-05-15,136.8311767578125
2015-05-18,137.8680419921875
2015-05-19,140.38998413085938
2015-05-20,139.60540771484375
2015-05-21,140.24986267089844
2015-05-22,141.93118286132812
2015-05-25,140.67019653320312
2015-05-26,139.9136199951172
2015-05-27,142.21141052246094
2015-05-28,143.0520782470703
2015-05-29,140.950439453125
2015-06-01,141.93118286132812
2015-06-02,141.9872589111328
2015-06-03,141.90318298339844
2015-06-04,137.95208740234375
2015-06-05,136.1866912841797
2015-06-08,134.25320434570312
2015-06-09,134.08505249023438
2015-06-10,133.91693115234375
2015-06-11,133.58062744140625
2015-06-12,133.6647186279297
2015-06-15,131.1427764892578
2015-06-16,132.6559295654297
2015-06-17,131.6471405029297
2015-06-18,131.6471405029297
2015-06-22,134.00099182128906
2015-06-23,136.9432830810547
2015-06-24,135.09384155273438
2015-06-25,136.1866912841797
2015-06-26,136.60704040527344
2015-06-29,132.82406616210938
2015-06-30,131.22682189941406
2015-07-01,135.34600830078125
2015-07-02,135.51417541503906
2015-07-03,135.1779327392578
2015-07-06,132.40377807617188
2015-07-07,129.9658203125
2015-07-08,129.62957763671875
2015-07-09,132.82406616210938
2015-07-10,135.09384155273438
2015-07-13,138.7086944580078
2015-07-14,138.28834533691406
2015-07-15,136.27076721191406
2015-07-16,139.54931640625
2015-07-17,143.7526092529297
2015-07-20,146.35867309570312
2015-07-21,144.25701904296875
2015-07-22,143.58447265625
2015-07-23,143.24822998046875
2015-07-24,141.81910705566406
2015-07-27,137.95208740234375
2015-07-28,141.3988037109375
2015-07-29,142.57568359375
2015-07-30,143.5004119873047
2015-07-31,147.19932556152344
2015-08-03,148.04002380371094
2015-08-04,147.95590209960938
2015-08-05,148.71249389648438
2015-08-06,147.87185668945312
2015-08-07,147.2834014892578
2015-08-10,148.71249389648438
2015-08-11,147.36749267578125
2015-08-12,141.7350311279297
2015-08-13,143.332275390625
2015-08-14,143.4163818359375
2015-08-17,143.16419982910156
2015-08-18,142.57568359375
2015-08-19,140.72628784179688
2015-08-20,138.03614807128906
2015-08-21,133.58062744140625
2015-08-24,127.78010559082031
2015-08-25,133.6647186279297
2015-08-26,131.56309509277344
2015-08-27,135.00979614257812
2015-08-28,135.34600830078125
2015-08-31,136.27076721191406
2015-09-01,132.235595703125
2015-09-02,131.56309509277344
2015-09-03,137.11143493652344
2015-09-04,132.90814208984375
2015-09-07,133.49659729003906
2015-09-08,135.09384155273438
2015-09-09,137.11143493652344
2015-09-10,137.36358642578125
2015-09-11,136.52294921875
2015-09-14,132.99217224121094
2015-09-15,133.91693115234375
2015-09-16,134.75759887695312
2015-09-17,134.58944702148438
2015-09-18,131.9833984375
2015-09-21,132.6559295654297
2015-09-22,129.29331970214844
2015-09-23,127.61201477050781
2015-09-24,125.6784896850586
2015-09-25,127.44385528564453
2015-09-28,125.7625503540039
2015-09-29,124.66968536376953
2015-09-30,126.01472473144531
2015-10-01,125.42626953125
2015-10-02,126.2669448852539
2015-10-05,130.30210876464844
2015-10-06,128.8730010986328
2015-10-07,125.6784896850586
2015-10-08,129.46145629882812
2015-10-09,130.89056396484375
2015-10-12,129.46145629882812
2015-10-13,126.687255859375
2015-10-14,125.5103530883789
2015-10-15,127.35978698730469
2015-10-16,126.01472473144531
2015-10-19,123.57683563232422
2015-10-20,128.8730010986328
2015-10-21,131.05868530273438
2015-10-22,134.67355346679688
2015-10-23,139.63339233398438
2015-10-26,138.87680053710938
2015-10-27,138.7086944580078
2015-10-28,143.5004119873047
2015-10-29,142.32350158691406
2015-10-30,142.9119873046875
2015-11-02,143.5004119873047
2015-11-03,144.76144409179688
2015-11-04,146.0224151611328
2015-11-05,146.7790069580078
2015-11-06,147.61968994140625
2015-11-09,145.01364135742188
2015-11-10,146.1905517578125
2015-11-11,147.2834014892578
2015-11-12,145.77023315429688
2015-11-13,144.92953491210938
2015-11-16,147.11526489257812
2015-11-17,150.8982391357422
2015-11-18,150.2257080078125
2015-11-19,151.4026641845703
2015-11-20,153.4202117919922
2015-11-23,152.7476806640625
2015-11-24,150.3097686767578
2015-11-25,152.15924072265625
2015-11-26,153.08395385742188
2015-11-27,154.2609100341797
2015-11-30,155.94216918945312
2015-12-01,155.94216918945312
2015-12-02,156.69874572753906
2015-12-03,154.09274291992188
2015-12-04,154.09274291992188
2015-12-07,155.60594177246094
2015-12-08,155.60594177246094
2015-12-09,150.4779052734375
2015-12-10,149.38504028320312
2015-12-11,146.94715881347656
2015-12-14,146.61083984375
2015-12-15,149.6372528076172
2015-12-16,149.6372528076172
2015-12-17,151.73887634277344
2015-12-18,148.04002380371094
2015-12-21,148.37625122070312
2015-12-22,145.85427856445312
2015-12-23,149.0487823486328
2015-12-28,147.87185668945312
2015-12-29,150.3938446044922
2015-12-30,149.6372528076172
2016-01-04,144.42518615722656
2016-01-05,145.0977020263672
2016-01-07,143.58447265625
2016-01-08,141.4828338623047
2016-01-11,140.8944091796875
2016-01-12,142.40756225585938
2016-01-13,142.32350158691406
2016-01-14,137.02737426757812
2016-01-15,134.75759887695312
2016-01-18,138.54058837890625
2016-01-19,141.65098571777344
2016-01-20,138.7086944580078
2016-01-21,137.6998748779297
2016-01-22,141.65098571777344
2016-01-25,143.9207763671875
2016-01-26,146.27462768554688
2016-01-27,147.95590209960938
2016-01-28,146.94715881347656
2016-01-29,151.9070281982422
2016-02-01,149.97349548339844
2016-02-02,145.60206604003906
2016-02-03,143.9207763671875
2016-02-04,142.32350158691406
2016-02-05,140.38998413085938
2016-02-08,126.687255859375
2016-02-09,126.51914978027344
2016-02-10,130.3861846923828
2016-02-11,124.75373840332031
2016-02-12,127.69605255126953
2016-02-15,133.07626342773438
2016-02-16,130.89056396484375
2016-02-17,137.7839813232422
2016-02-18,137.6998748779297
2016-02-19,137.95208740234375
2016-02-22,140.30593872070312
2016-02-23,139.54931640625
2016-02-24,133.58062744140625
2016-02-25,137.7839813232422
2016-02-26,137.6158447265625
2016-02-29,138.7927703857422
2016-03-01,141.23065185546875
2016-03-02,137.53175354003906
2016-03-03,137.27957153320312
2016-03-04,138.28834533691406
2016-03-07,136.43890380859375
2016-03-08,136.10260009765625
2016-03-09,134.84164428710938
2016-03-10,133.1603546142578
2016-03-11,136.10260009765625
2016-03-14,138.62461853027344
2016-03-15,137.19546508789062
2016-03-16,136.10260009765625
2016-03-17,134.00099182128906
2016-03-18,134.5054168701172
2016-03-21,133.74880981445312
2016-03-22,134.67355346679688
2016-03-23,134.33724975585938
2016-03-24,131.31088256835938
2016-03-29,131.05868530273438
2016-03-30,135.1779327392578
2016-03-31,134.67355346679688
2016-04-01,133.49659729003906
2016-04-04,132.82406616210938
2016-04-05,131.9833984375
2016-04-06,134.33724975585938
2016-04-07,131.73121643066406
2016-04-08,135.85044860839844
2016-04-11,134.84164428710938
2016-04-12,134.75759887695312
2016-04-13,136.9432830810547
2016-04-14,137.95208740234375
2016-04-15,137.95208740234375
2016-04-18,138.7927703857422
2016-04-19,140.72628784179688
2016-04-20,141.65098571777344
2016-04-21,140.64219665527344
2016-04-22,138.37242126464844
2016-04-25,138.87680053710938
2016-04-26,139.80152893066406
2016-04-27,144.8455047607422
2016-04-28,146.76651000976562
2016-04-29,143.7782745361328
2016-05-02,141.72915649414062
2016-05-03,141.1315155029297
2016-05-04,138.57012939453125
2016-05-06,137.97247314453125
2016-05-09,140.96075439453125
2016-05-10,140.78997802734375
2016-05-11,140.70462036132812
2016-05-12,138.99703979492188
2016-05-13,140.27772521972656
2016-05-16,142.07066345214844
2016-05-17,140.78997802734375
2016-05-18,142.4121856689453
2016-05-19,141.1315155029297
2016-05-20,143.60748291015625
2016-05-23,143.2659912109375
2016-05-24,146.1688232421875
2016-05-25,145.48580932617188
2016-05-26,145.74197387695312
2016-05-27,145.82733154296875
2016-05-30,146.85189819335938
2016-05-31,148.0471954345703
2016-06-01,146.76651000976562
2016-06-02,145.57122802734375
2016-06-03,144.03440856933594
2016-06-07,146.68112182617188
2016-06-08,145.99807739257812
2016-06-09,144.9735870361328
2016-06-10,141.21685791015625
2016-06-13,139.5946807861328
2016-06-14,137.7163543701172
2016-06-15,140.53387451171875
2016-06-16,137.28944396972656
2016-06-17,138.31398010253906
2016-06-20,143.60748291015625
2016-06-21,144.20513916015625
2016-06-22,144.3759307861328
2016-06-23,146.51036071777344
2016-06-27,138.2286376953125
2016-06-28,141.38763427734375
2016-06-29,144.80282592773438
2016-06-30,146.93728637695312
2016-07-01,148.98635864257812
2016-07-04,146.93728637695312
2016-07-05,144.7174072265625
2016-07-06,143.43673706054688
2016-07-07,145.31509399414062
2016-07-08,145.9127197265625
2016-07-11,150.35244750976562
2016-07-12,151.12083435058594
2016-07-13,151.37698364257812
2016-07-14,151.12083435058594
2016-07-15,151.718505859375
2016-07-18,151.12083435058594
2016-07-19,157.95115661621094
2016-07-20,159.5733642578125
2016-07-21,158.9757537841797
2016-07-22,158.20729064941406
2016-07-25,158.80496215820312
2016-07-26,159.06106567382812
2016-07-27,159.9149169921875
2016-07-28,160.2563934326172
2016-07-29,160.34178161621094
2016-08-01,158.4634552001953
2016-08-02,157.18276977539062
2016-08-03,156.5850830078125
2016-08-04,158.71958923339844
2016-08-05,158.80496215820312
2016-08-08,159.3172149658203
2016-08-09,162.30548095703125
2016-08-10,160.9394073486328
2016-08-11,161.62246704101562
2016-08-12,162.22007751464844
2016-08-15,161.45172119140625
2016-08-16,159.9149169921875
2016-08-17,157.09738159179688
2016-08-18,157.8657684326172
2016-08-19,155.0482940673828
2016-08-22,156.67050170898438
2016-08-23,157.52427673339844
2016-08-24,155.64593505859375
2016-08-25,154.7067413330078
2016-08-26,155.64593505859375
2016-08-29,153.51148986816406
2016-08-30,148.90098571777344
2016-08-31,148.0471954345703
2016-09-01,147.7910614013672
2016-09-02,148.90098571777344
2016-09-05,150.0109100341797
2016-09-06,151.4623565673828
2016-09-07,150.0109100341797
2016-09-08,148.13258361816406
2016-09-09,145.82733154296875
2016-09-12,147.10806274414062
2016-09-13,147.02264404296875
2016-09-14,147.62030029296875
2016-09-15,147.02264404296875
2016-09-16,146.68112182617188
2016-09-19,148.3887176513672
2016-09-20,148.3887176513672
2016-09-21,148.13258361816406
2016-09-22,151.29159545898438
2016-09-23,150.35244750976562
2016-09-26,148.0471954345703
2016-09-27,147.70570373535156
2016-09-28,149.07176208496094
2016-09-29,148.6448516845703
2016-09-30,148.8155975341797
2016-10-03,147.9617919921875
2016-10-04,150.43780517578125
2016-10-05,147.19342041015625
2016-10-06,147.4495391845703
2016-10-07,147.02264404296875
2016-10-10,148.6448516845703
2016-10-11,147.4495391845703
2016-10-12,148.55946350097656
2016-10-13,148.8155975341797
2016-10-14,152.8284454345703
2016-10-17,150.7793426513672
2016-10-18,154.45062255859375
2016-10-19,153.08456420898438
2016-10-20,152.40151977539062
2016-10-21,142.5829620361328
2016-10-24,141.6437530517578
2016-10-25,141.0460968017578
2016-10-26,142.6683349609375
2016-10-27,143.09524536132812
2016-10-28,142.6683349609375
2016-10-31,140.27772521972656
2016-11-01,140.53387451171875
2016-11-02,140.448486328125
2016-11-03,140.53387451171875
2016-11-04,138.91163635253906
2016-11-07,141.9853057861328
2016-11-08,142.75369262695312
2016-11-09,146.59573364257812
2016-11-10,148.98635864257812
2016-11-11,145.31509399414062
2016-11-14,141.9853057861328
2016-11-15,142.49755859375
2016-11-16,143.86361694335938
2016-11-17,146.1688232421875
2016-11-18,145.9127197265625
2016-11-21,147.02264404296875
2016-11-22,145.05892944335938
2016-11-23,144.03440856933594
2016-11-24,142.32679748535156
2016-11-25,144.20513916015625
2016-11-28,143.09524536132812
2016-11-29,145.14431762695312
2016-11-30,148.90098571777344
2016-12-01,146.76651000976562
2016-12-02,142.92445373535156
2016-12-05,141.81454467773438
2016-12-06,141.72915649414062
2016-12-07,139.93621826171875
2016-12-08,138.91163635253906
2016-12-09,142.1560821533203
2016-12-12,142.49755859375
2016-12-13,147.4495391845703
2016-12-14,147.27879333496094
2016-12-15,146.85189819335938
2016-12-16,146.59573364257812
2016-12-19,147.10806274414062
2016-12-20,147.8764190673828
2016-12-21,145.22970581054688
2016-12-22,145.9127197265625
2016-12-23,145.22970581054688
2016-12-27,145.74197387695312
2016-12-28,146.25424194335938
2016-12-29,145.14431762695312
2016-12-30,144.3759307861328
2017-01-02,145.05892944335938
2017-01-03,146.25424194335938
2017-01-04,145.57122802734375
2017-01-05,142.75369262695312
2017-01-09,141.89993286132812
2017-01-10,141.6437530517578
2017-01-11,142.1560821533203
2017-01-12,140.448486328125
2017-01-13,141.9853057861328
2017-01-16,141.38763427734375
2017-01-17,141.5583953857422
2017-01-18,142.49755859375
2017-01-19,141.72915649414062
2017-01-20,141.47299194335938
2017-01-23,139.85081481933594
2017-01-24,142.2414093017578
2017-01-25,143.7782745361328
2017-01-26,145.40045166015625
2017-01-27,142.92445373535156
2017-01-30,141.5583953857422
2017-01-31,141.38763427734375
2017-02-01,144.63204956054688
2017-02-02,140.53387451171875
2017-02-03,141.0460968017578
2017-02-06,140.02159118652344
2017-02-07,141.89993286132812
2017-02-08,144.46128845214844
2017-02-09,144.7174072265625
2017-02-10,145.99807739257812
2017-02-13,148.47409057617188
2017-02-14,147.10806274414062
2017-02-15,147.8764190673828
2017-02-16,147.62030029296875
2017-02-17,148.8155975341797
2017-02-20,150.09629821777344
2017-02-21,151.2062530517578
2017-02-22,150.523193359375
2017-02-23,152.9137725830078
2017-02-24,150.6085662841797
2017-02-27,150.0109100341797
2017-02-28,149.9255828857422
2017-03-01,151.5477294921875
2017-03-02,148.73023986816406
2017-03-03,148.0471954345703
2017-03-06,147.4495391845703
2017-03-07,147.4495391845703
2017-03-08,147.8764190673828
2017-03-09,147.53492736816406
2017-03-10,147.36415100097656
2017-03-13,149.15711975097656
2017-03-14,149.07176208496094
2017-03-15,149.24249267578125
2017-03-16,150.0109100341797
2017-03-17,149.9255828857422
2017-03-20,152.23077392578125
2017-03-21,152.14541625976562
2017-03-22,152.65765380859375
2017-03-23,153.9383544921875
2017-03-24,155.38978576660156
2017-03-27,153.9383544921875
2017-03-28,155.30441284179688
2017-03-29,156.41433715820312
2017-03-30,157.18276977539062
2017-03-31,157.35353088378906
2017-04-03,155.73130798339844
2017-04-04,155.81668090820312
2017-04-05,155.81668090820312
2017-04-06,156.49974060058594
2017-04-07,157.43890380859375
2017-04-10,157.52427673339844
2017-04-11,158.71958923339844
2017-04-12,159.5733642578125
2017-04-13,158.4634552001953
2017-04-18,159.5733642578125
2017-04-19,159.74412536621094
2017-04-20,161.36634826660156
2017-04-21,160.9394073486328
2017-04-24,164.18382263183594
2017-04-25,165.5499267578125
2017-04-26,165.63526916503906
2017-04-27,167.88999938964844
2017-04-28,166.41574096679688
2017-05-02,168.8439178466797
2017-05-03,166.24234008789062
2017-05-04,167.54310607910156
2017-05-05,169.97125244140625
2017-05-08,169.2775115966797
2017-05-09,170.92518615722656
2017-05-10,169.36424255371094
2017-05-11,167.71656799316406
2017-05-12,169.017333984375
2017-05-15,167.282958984375
2017-05-16,167.97671508789062
2017-05-17,164.76806640625
2017-05-18,164.16104125976562
2017-05-19,164.24774169921875
2017-05-22,164.16104125976562
2017-05-23,165.1149444580078
2017-05-24,165.1149444580078
2017-05-26,166.58920288085938
2017-05-29,165.9821319580078
2017-05-30,167.10951232910156
2017-05-31,169.2775115966797
2017-06-01,169.2775115966797
2017-06-02,169.62442016601562
2017-06-05,168.58375549316406
2017-06-06,168.58375549316406
2017-06-07,167.97671508789062
2017-06-08,167.97671508789062
2017-06-09,169.1907958984375
2017-06-12,165.54852294921875
2017-06-13,167.19622802734375
2017-06-14,166.7626190185547
2017-06-15,164.9415283203125
2017-06-16,167.19622802734375
2017-06-19,168.2368621826172
2017-06-20,167.282958984375
2017-06-21,166.06887817382812
2017-06-22,166.7626190185547
2017-06-23,166.7626190185547
2017-06-26,166.849365234375
2017-06-27,165.2884063720703
2017-06-28,164.24774169921875
2017-06-29,160.77894592285156
2017-06-30,160.51878356933594
2017-07-03,161.38600158691406
2017-07-04,159.91175842285156
2017-07-05,161.2992706298828
2017-07-06,159.5648651123047
2017-07-07,158.61094665527344
2017-07-10,158.3507843017578
2017-07-11,158.0906219482422
2017-07-12,161.55943298339844
2017-07-13,158.3507843017578
2017-07-14,159.21800231933594
2017-07-17,160.2586212158203
2017-07-18,159.4781494140625
2017-07-19,150.7194366455078
2017-07-20,152.1936798095703
2017-07-21,149.50531005859375
2017-07-24,149.07176208496094
2017-07-25,149.50531005859375
2017-07-26,151.93348693847656
2017-07-27,153.06088256835938
2017-07-28,151.06629943847656
2017-07-31,150.02566528320312
2017-08-01,151.06629943847656
2017-08-02,149.8522186279297
2017-08-03,149.1584930419922
2017-08-04,150.37252807617188
2017-08-07,150.89288330078125
2017-08-08,150.9796142578125
2017-08-09,150.1990966796875
2017-08-10,148.724853515625
2017-08-11,147.3373260498047
2017-08-14,149.3319091796875
2017-08-15,148.46473693847656
2017-08-16,149.3319091796875
2017-08-17,148.55140686035156
2017-08-18,147.0771942138672
2017-08-21,147.42405700683594
2017-08-22,149.76551818847656
2017-08-23,147.25064086914062
2017-08-24,147.68421936035156
2017-08-25,146.12327575683594
2017-08-28,145.94981384277344
2017-08-29,145.6896514892578
2017-08-30,146.99046325683594
2017-08-31,148.9850311279297
2017-09-01,150.89288330078125
2017-09-04,150.63270568847656
2017-09-05,151.3264617919922
2017-09-06,151.1530303955078
2017-09-07,152.97415161132812
2017-09-08,151.49990844726562
2017-09-11,153.06088256835938
2017-09-12,156.0960693359375
2017-09-13,156.4429473876953
2017-09-14,156.26950073242188
2017-09-15,155.40231323242188
2017-09-18,157.04998779296875
2017-09-19,156.703125
2017-09-20,155.92262268066406
2017-09-21,156.9632568359375
2017-09-22,156.26950073242188
2017-09-25,156.26950073242188
2017-09-26,158.00393676757812
2017-09-27,159.21800231933594
2017-09-28,160.51878356933594
2017-09-29,161.2992706298828
2017-10-02,161.64613342285156
2017-10-03,160.86569213867188
2017-10-04,161.55943298339844
2017-10-05,153.49447631835938
2017-10-06,153.14756774902344
2017-10-09,154.01478576660156
