Date,Close
2014-10-02,463.8485107421875
2014-10-03,472.7059631347656
2014-10-06,471.3074035644531
2014-10-07,464.1282653808594
2014-10-08,462.07708740234375
2014-10-09,457.0423278808594
2014-10-10,462.8229064941406
2014-10-13,467.1117858886719
2014-10-14,474.57061767578125
2014-10-15,457.13555908203125
2014-10-16,453.3128356933594
2014-10-17,452.3805847167969
2014-10-20,451.7279357910156
2014-10-21,461.14471435546875
2014-10-22,469.9087829589844
2014-10-23,470.8412170410156
2014-10-24,470.8412170410156
2014-10-27,478.300048828125
2014-10-28,486.2251892089844
2014-10-29,487.62371826171875
2014-10-30,493.2177734375
2014-10-31,500.2104797363281
2014-11-03,497.8795166015625
2014-11-04,504.4061279296875
2014-11-05,507.2032775878906
2014-11-06,503.0075988769531
2014-11-07,503.9400634765625
2014-11-10,505.33856201171875
2014-11-11,510.4665832519531
2014-11-12,510.9326477050781
2014-11-13,516.52685546875
2014-11-14,502.5413818359375
2014-11-17,497.8795166015625
2014-11-18,503.4737243652344
2014-11-19,513.729736328125
2014-11-20,510.0003662109375
2014-11-21,517.9251708984375
2014-11-24,513.2635498046875
2014-11-25,509.5340576171875
2014-11-26,507.2032775878906
2014-11-27,515.1283569335938
2014-11-28,519.7900390625
2014-12-01,511.864990234375
2014-12-02,512.3311767578125
2014-12-03,515.5944213867188
2014-12-04,513.2635498046875
2014-12-05,520.7223510742188
2014-12-08,517.9251708984375
2014-12-09,502.0753479003906
2014-12-10,515.5944213867188
2014-12-11,519.7900390625
2014-12-12,505.8046875
2014-12-15,494.6164245605469
2014-12-16,500.67669677734375
2014-12-17,498.8119812011719
2014-12-18,512.3311767578125
2014-12-19,515.1283569335938
2014-12-22,520.2561645507812
2014-12-23,507.66943359375
2014-12-29,516.0606689453125
2014-12-30,510.9326477050781
2015-01-02,517.9251708984375
2015-01-05,522.1209716796875
2015-01-07,501.6091003417969
2015-01-08,517.9251708984375
2015-01-09,520.2561645507812
2015-01-12,532.376953125
2015-01-13,537.9710083007812
2015-01-14,534.2416381835938
2015-01-15,542.6328735351562
2015-01-16,540.7681274414062
2015-01-19,542.6328735351562
2015-01-20,544.9636840820312
2015-01-21,542.166748046875
2015-01-22,538.9034423828125
2015-01-23,547.7609252929688
2015-01-26,548.2268676757812
2015-01-27,548.2268676757812
2015-01-28,550.557861328125
2015-01-29,551.9564208984375
2015-01-30,551.9564208984375
2015-02-02,543.0989990234375
2015-02-03,538.9034423828125
2015-02-04,549.1593627929688
2015-02-05,533.7754516601562
2015-02-06,532.376953125
2015-02-09,529.113525390625
2015-02-10,530.51220703125
2015-02-11,535.1739501953125
2015-02-12,545.4300537109375
2015-02-13,549.1593627929688
2015-02-16,538.9034423828125
2015-02-17,541.7005004882812
2015-02-18,542.166748046875
2015-02-19,537.7283935546875
2015-02-20,532.122314453125
2015-02-23,544.26904296875
2015-02-24,547.0720825195312
2015-02-25,541.4658813476562
2015-02-26,539.1298828125
2015-02-27,539.1298828125
2015-03-02,536.3269653320312
2015-03-03,526.5161743164062
2015-03-04,526.9832763671875
2015-03-05,533.5237426757812
2015-03-06,526.9832763671875
2015-03-09,523.712890625
2015-03-10,515.770751953125
2015-03-11,520.4427490234375
2015-03-12,537.7283935546875
2015-03-13,544.26904296875
2015-03-16,555.0142211914062
2015-03-17,555.0142211914062
2015-03-18,570.8984985351562
2015-03-19,575.10302734375
2015-03-20,583.9796752929688
2015-03-23,572.7672119140625
2015-03-24,573.234375
2015-03-25,563.4234619140625
2015-03-26,557.3501586914062
2015-03-27,558.2845458984375
2015-03-30,563.4234619140625
2015-03-31,555.0142211914062
2015-04-01,556.415771484375
2015-04-02,556.415771484375
2015-04-07,563.4234619140625
2015-04-08,566.69384765625
2015-04-09,572.7672119140625
2015-04-10,572.7672119140625
2015-04-13,569.4970703125
2015-04-14,579.7750244140625
2015-04-15,588.6515502929688
2015-04-16,579.7750244140625
2015-04-17,572.7672119140625
2015-04-20,581.176513671875
2015-04-21,585.848388671875
2015-04-22,596.12646484375
2015-04-23,586.7827758789062
2015-04-24,580.2421875
2015-04-27,576.03759765625
2015-04-28,557.3501586914062
2015-04-29,537.7283935546875
2015-04-30,531.6550903320312
2015-05-04,539.5973510742188
2015-05-05,527.9175415039062
2015-05-06,518.5740356445312
2015-05-07,520.9097900390625
2015-05-08,538.1956176757812
2015-05-11,546.1378173828125
2015-05-12,535.3925170898438
2015-05-13,540.0643920898438
2015-05-15,532.122314453125
2015-05-18,531.6550903320312
2015-05-19,533.0567016601562
2015-05-20,535.3925170898438
2015-05-21,540.531494140625
2015-05-22,544.26904296875
2015-05-25,537.2614135742188
2015-05-26,533.5237426757812
2015-05-27,546.60498046875
2015-05-28,545.6705932617188
2015-05-29,534.458251953125
2015-06-01,533.5237426757812
2015-06-02,530.7205810546875
2015-06-03,525.5816650390625
2015-06-04,517.17236328125
2015-06-05,524.18017578125
2015-06-08,518.5740356445312
2015-06-09,507.8287353515625
2015-06-10,514.3692626953125
2015-06-11,511.0990295410156
2015-06-12,501.2880554199219
2015-06-15,494.74761962890625
2015-06-16,499.8865966796875
2015-06-17,501.7552795410156
2015-06-18,505.4927673339844
2015-06-22,510.63177490234375
2015-06-23,519.5081787109375
2015-06-24,516.238037109375
2015-06-25,508.2959289550781
2015-06-26,512.5006103515625
2015-06-29,498.017822265625
2015-06-30,488.20709228515625
2015-07-01,502.6897277832031
2015-07-02,515.3036499023438
2015-07-03,512.5006103515625
2015-07-06,510.1646423339844
2015-07-07,515.770751953125
2015-07-08,508.76312255859375
2015-07-09,515.3036499023438
2015-07-10,522.7786865234375
2015-07-13,532.5892944335938
2015-07-14,537.2614135742188
2015-07-15,539.5973510742188
2015-07-16,539.1298828125
2015-07-17,544.26904296875
2015-07-20,546.1378173828125
2015-07-21,539.1298828125
2015-07-22,538.1956176757812
2015-07-23,535.3925170898438
2015-07-24,529.7864379882812
2015-07-27,519.041015625
2015-07-28,521.8441772460938
2015-07-29,526.5161743164062
2015-07-30,544.26904296875
2015-07-31,542.8673095703125
2015-08-03,546.1378173828125
2015-08-04,553.1455078125
2015-08-05,563.4234619140625
2015-08-06,559.218994140625
2015-08-07,549.4078369140625
2015-08-10,551.743896484375
2015-08-11,547.5393676757812
2015-08-12,535.8598022460938
2015-08-13,529.8502807617188
2015-08-14,529.3827514648438
2015-08-17,533.1239624023438
2015-08-18,541.073974609375
2015-08-19,532.6561889648438
2015-08-20,521.4326171875
2015-08-21,499.4527893066406
2015-08-24,475.60272216796875
2015-08-25,493.37347412109375
2015-08-26,483.0850830078125
2015-08-27,498.51751708984375
2015-08-28,497.58233642578125
2015-08-31,498.9853210449219
2015-09-01,489.6322021484375
2015-09-02,496.1792907714844
2015-09-03,510.2088623046875
2015-09-04,503.661865234375
2015-09-07,509.7413330078125
2015-09-08,515.8209228515625
2015-09-09,516.288330078125
2015-09-10,519.5619506835938
2015-09-11,511.6119079589844
2015-09-14,512.0797119140625
2015-09-15,516.7562255859375
2015-09-16,519.094482421875
2015-09-17,514.8855590820312
2015-09-18,521.4326171875
2015-09-21,530.3180541992188
2015-09-22,505.0648193359375
2015-09-23,508.33837890625
2015-09-24,504.1295166015625
2015-09-25,518.626708984375
2015-09-28,503.661865234375
2015-09-29,493.8410949707031
2015-09-30,497.11468505859375
2015-10-01,493.8410949707031
2015-10-02,493.8410949707031
2015-10-05,502.2589111328125
2015-10-06,495.2441711425781
2015-10-07,486.35870361328125
2015-10-08,492.4380798339844
2015-10-09,494.3087463378906
2015-10-12,491.970458984375
2015-10-13,481.2144775390625
2015-10-14,478.40863037109375
2015-10-15,491.0352783203125
2015-10-16,492.4380798339844
2015-10-19,500.38824462890625
2015-10-20,484.4881286621094
2015-10-21,476.0703430175781
2015-10-22,488.2292785644531
2015-10-23,497.58233642578125
2015-10-26,500.38824462890625
2015-10-27,497.11468505859375
2015-10-28,506.0001525878906
2015-10-29,512.0797119140625
2015-10-30,512.5472412109375
2015-11-02,511.1443176269531
2015-11-03,512.5472412109375
2015-11-04,513.0150146484375
2015-11-05,523.3031005859375
2015-11-06,519.5619506835938
2015-11-09,511.1443176269531
2015-11-10,510.67669677734375
2015-11-11,518.1589965820312
2015-11-12,503.1942443847656
2015-11-13,506.93536376953125
2015-11-16,525.1739501953125
2015-11-17,548.0888671875
2015-11-18,548.0888671875
2015-11-19,548.0888671875
2015-11-20,556.9743041992188
2015-11-23,556.9743041992188
2015-11-24,547.6211547851562
2015-11-25,555.5712890625
2015-11-26,558.844970703125
2015-11-27,556.5066528320312
2015-11-30,553.7005004882812
2015-12-01,554.1683349609375
2015-12-02,558.377197265625
2015-12-03,539.203369140625
2015-12-04,533.1239624023438
2015-12-07,540.6065063476562
2015-12-08,531.7210083007812
2015-12-09,528.9149780273438
2015-12-10,529.8502807617188
2015-12-11,524.7062377929688
2015-12-14,514.8855590820312
2015-12-15,527.5121459960938
2015-12-16,527.5121459960938
2015-12-17,531.2532958984375
2015-12-18,524.2386474609375
2015-12-21,524.2386474609375
2015-12-22,515.8209228515625
2015-12-23,534.5270385742188
2015-12-28,530.3180541992188
2015-12-29,537.8004150390625
2015-12-30,540.6065063476562
2016-01-04,523.3031005859375
2016-01-05,525.6414794921875
2016-01-07,511.1443176269531
2016-01-08,507.40301513671875
2016-01-11,497.11468505859375
2016-01-12,499.4527893066406
2016-01-13,509.7413330078125
2016-01-14,500.8558349609375
2016-01-15,486.8263854980469
2016-01-18,485.8910217285156
2016-01-19,491.0352783203125
2016-01-20,483.0850830078125
2016-01-21,489.6322021484375
2016-01-22,506.0001525878906
2016-01-25,509.2738037109375
2016-01-26,508.33837890625
2016-01-27,508.80596923828125
2016-01-28,498.51751708984375
2016-01-29,512.0797119140625
2016-02-01,516.7562255859375
2016-02-02,520.0296630859375
2016-02-03,512.0797119140625
2016-02-04,477.005615234375
2016-02-05,472.7967834472656
2016-02-08,447.8240661621094
2016-02-09,449.60125732421875
2016-02-10,460.824951171875
2016-02-11,454.0906677246094
2016-02-12,464.098388671875
2016-02-15,481.2144775390625
2016-02-16,477.005615234375
2016-02-17,490.5675354003906
2016-02-18,472.5740966796875
2016-02-19,464.5103759765625
2016-02-22,470.23004150390625
2016-02-23,465.8230285644531
2016-02-24,455.7901916503906
2016-02-25,470.6987609863281
2016-02-26,471.6365051269531
2016-02-29,462.7288513183594
2016-03-01,462.260009765625
2016-03-02,464.13531494140625
2016-03-03,454.75885009765625
2016-03-04,455.97772216796875
2016-03-07,455.2276306152344
2016-03-08,459.6346130371094
2016-03-09,459.8221740722656
2016-03-10,454.1023864746094
2016-03-11,457.8529968261719
2016-03-14,456.7278747558594
2016-03-15,447.7264099121094
2016-03-16,443.03826904296875
2016-03-17,441.3504943847656
2016-03-18,438.4436950683594
2016-03-21,436.4747619628906
2016-03-22,434.22430419921875
2016-03-23,435.16204833984375
2016-03-24,433.4742126464844
2016-03-29,435.537109375
2016-03-30,435.3495178222656
2016-03-31,431.1300964355469
2016-04-01,429.0672607421875
2016-04-04,436.005859375
2016-04-05,430.8488464355469
2016-04-06,449.0390930175781
2016-04-07,452.602294921875
2016-04-08,451.4770202636719
2016-04-11,447.3514404296875
2016-04-12,443.6008605957031
2016-04-13,449.976806640625
2016-04-14,451.57080078125
2016-04-15,452.7897033691406
2016-04-18,457.6654968261719
2016-04-19,459.3533020019531
2016-04-20,457.38427734375
2016-04-21,458.5093994140625
2016-04-22,455.69647216796875
2016-04-25,456.25909423828125
2016-04-26,449.976806640625
2016-04-27,446.2261962890625
2016-04-28,445.19482421875
2016-04-29,440.69415283203125
2016-05-02,434.9744567871094
2016-05-03,434.5994873046875
2016-05-04,428.8797607421875
2016-05-06,424.56658935546875
2016-05-09,440.69415283203125
2016-05-10,440.69415283203125
2016-05-11,440.506591796875
2016-05-12,436.8497619628906
2016-05-13,443.6946105957031
2016-05-16,442.0068359375
2016-05-17,445.2886047363281
2016-05-18,449.5080261230469
2016-05-19,440.7878723144531
2016-05-20,448.2890625
2016-05-23,448.4765625
2016-05-24,457.1966552734375
2016-05-25,465.166748046875
2016-05-26,463.66656494140625
2016-05-27,465.0729675292969
2016-05-30,470.6987609863281
2016-05-31,464.8854675292969
2016-06-01,457.1028747558594
2016-06-02,461.6974182128906
2016-06-03,455.7901916503906
2016-06-07,457.1966552734375
2016-06-08,453.07110595703125
2016-06-09,445.0073547363281
2016-06-10,434.036865234375
2016-06-13,428.129638671875
2016-06-14,420.53472900390625
2016-06-15,430.2862854003906
2016-06-16,430.2862854003906
2016-06-17,429.6298828125
2016-06-20,443.3194885253906
2016-06-21,445.6636657714844
2016-06-22,450.35186767578125
2016-06-23,447.44525146484375
2016-06-27,441.91302490234375
2016-06-28,460.3846740722656
2016-06-29,474.9183044433594
2016-06-30,474.44940185546875
2016-07-01,478.20001220703125
2016-07-04,478.20001220703125
2016-07-05,479.6064453125
2016-07-06,477.2623291015625
2016-07-07,485.2322692871094
2016-07-08,485.7012023925781
2016-07-11,483.3570861816406
2016-07-12,478.6688232421875
2016-07-13,481.0129699707031
2016-07-14,479.6064453125
2016-07-15,482.4194030761719
2016-07-18,488.0452575683594
2016-07-19,487.1076354980469
2016-07-20,493.2022705078125
2016-07-21,490.389404296875
2016-07-22,495.5464172363281
2016-07-25,501.1723937988281
2016-07-26,500.70330810546875
2016-07-27,506.32940673828125
2016-07-28,541.9600219726562
2016-07-29,544.3040771484375
2016-08-01,543.8353271484375
2016-08-02,538.2094116210938
2016-08-03,540.5535278320312
2016-08-04,547.5859375
2016-08-05,555.0869140625
2016-08-08,553.6805419921875
2016-08-09,546.6482543945312
2016-08-10,539.1471557617188
2016-08-11,541.8182983398438
2016-08-12,537.5406494140625
2016-08-15,540.8675537109375
2016-08-16,537.5406494140625
2016-08-17,534.2135620117188
2016-08-18,533.2631225585938
2016-08-19,532.3124389648438
2016-08-22,538.0159301757812
2016-08-23,538.4911499023438
2016-08-24,542.7686767578125
2016-08-25,534.6889038085938
2016-08-26,531.362060546875
2016-08-29,534.6889038085938
2016-08-30,539.4417724609375
2016-08-31,533.7384033203125
2016-09-01,528.9856567382812
2016-09-02,545.1451416015625
2016-09-05,539.4417724609375
2016-09-06,535.6395263671875
2016-09-07,528.9856567382812
2016-09-08,526.609130859375
2016-09-09,523.7575073242188
2016-09-12,529.4608154296875
2016-09-13,527.0844116210938
2016-09-14,533.7384033203125
2016-09-15,538.9664306640625
2016-09-16,550.3731079101562
2016-09-19,546.5709838867188
2016-09-20,547.9967651367188
2016-09-21,545.1451416015625
2016-09-22,554.6507568359375
2016-09-23,552.7494506835938
2016-09-26,544.6698608398438
2016-09-27,546.5709838867188
2016-09-28,551.3237915039062
2016-09-29,538.4911499023438
2016-09-30,538.9664306640625
2016-10-03,535.1642456054688
2016-10-04,534.2135620117188
2016-10-05,532.787841796875
2016-10-06,529.9360961914062
2016-10-07,527.5598754882812
2016-10-10,528.9856567382812
2016-10-11,525.1834106445312
2016-10-12,515.6777954101562
2016-10-13,514.2520141601562
2016-10-14,514.2520141601562
2016-10-17,515.6777954101562
2016-10-18,524.2327880859375
2016-10-19,519.4801025390625
2016-10-20,521.3811645507812
2016-10-21,519.9552612304688
2016-10-24,510.44970703125
2016-10-25,504.2709655761719
2016-10-26,502.36993408203125
2016-10-27,493.339599609375
2016-10-28,489.0621337890625
2016-10-31,487.1610107421875
2016-11-01,476.7049560546875
2016-11-02,478.1307373046875
2016-11-03,475.75433349609375
2016-11-04,475.1839599609375
2016-11-07,478.1307373046875
2016-11-08,479.5565185546875
2016-11-09,495.7159118652344
2016-11-10,484.3093566894531
2016-11-11,478.1307373046875
2016-11-14,480.0318298339844
2016-11-15,479.5565185546875
2016-11-16,480.0318298339844
2016-11-17,480.0318298339844
2016-11-18,476.7049560546875
2016-11-21,478.1307373046875
2016-11-22,466.62896728515625
2016-11-23,462.6366882324219
2016-11-24,466.34381103515625
2016-11-25,475.2790832519531
2016-11-28,469.00537109375
2016-11-29,471.09661865234375
2016-11-30,462.16143798828125
2016-12-01,458.2640380859375
2016-12-02,455.8877258300781
2016-12-05,453.51129150390625
2016-12-06,452.0854187011719
2016-12-07,443.81549072265625
2016-12-08,455.8877258300781
2016-12-09,477.1801452636719
2016-12-12,471.9521179199219
2016-12-13,481.93292236328125
2016-12-14,481.93292236328125
2016-12-15,493.81494140625
2016-12-16,496.1913146972656
2016-12-19,484.78466796875
2016-12-20,482.8834533691406
2016-12-21,474.5185241699219
2016-12-22,473.9482421875
2016-12-23,478.1307373046875
2016-12-27,480.0318298339844
2016-12-28,479.5565185546875
2016-12-29,476.2296142578125
2016-12-30,472.5224304199219
2017-01-02,476.7049560546875
2017-01-03,480.0318298339844
2017-01-04,482.8834533691406
2017-01-05,486.6856994628906
2017-01-09,488.11163330078125
2017-01-10,493.81494140625
2017-01-11,486.6856994628906
2017-01-12,479.5565185546875
2017-01-13,482.8834533691406
2017-01-16,476.7049560546875
2017-01-17,481.4577331542969
2017-01-18,484.3093566894531
2017-01-19,478.1307373046875
2017-01-20,458.07391357421875
2017-01-23,453.4162292480469
2017-01-24,449.6139831542969
2017-01-25,458.54925537109375
2017-01-26,462.3514404296875
2017-01-27,454.36669921875
2017-01-30,453.3211364746094
2017-01-31,447.3326416015625
2017-02-01,453.7013244628906
2017-02-02,451.1349182128906
2017-02-03,460.54534912109375
2017-02-06,464.34759521484375
2017-02-07,473.2828674316406
2017-02-08,476.7049560546875
2017-02-09,490.0127258300781
2017-02-10,495.2408142089844
2017-02-13,499.9934997558594
2017-02-14,496.66668701171875
2017-02-15,501.8946533203125
2017-02-16,498.5285949707031
2017-02-17,504.416748046875
2017-02-20,504.9074401855469
2017-02-21,507.8514404296875
2017-02-22,507.8514404296875
2017-02-23,515.7023315429688
2017-02-24,515.7023315429688
2017-02-27,515.2117309570312
2017-02-28,518.6463623046875
2017-03-01,517.17431640625
2017-03-02,524.0436401367188
2017-03-03,525.0253295898438
2017-03-06,522.5718383789062
2017-03-07,515.7023315429688
2017-03-08,520.6090087890625
2017-03-09,520.6090087890625
2017-03-10,519.1370849609375
2017-03-13,523.0623779296875
2017-03-14,525.5158081054688
2017-03-15,528.4600219726562
2017-03-16,527.9692993164062
2017-03-17,529.9320678710938
2017-03-20,530.9135131835938
2017-03-21,526.006591796875
2017-03-22,528.9505615234375
2017-03-23,543.6710205078125
2017-03-24,538.7642211914062
2017-03-27,544.6524658203125
2017-03-28,541.7081298828125
2017-03-29,544.1614990234375
2017-03-30,544.6524658203125
2017-03-31,547.5962524414062
2017-04-03,546.1243896484375
2017-04-04,550.5405883789062
2017-04-05,540.7268676757812
2017-04-06,536.8013916015625
2017-04-07,536.3109130859375
2017-04-10,531.8947143554688
2017-04-11,532.8760375976562
2017-04-12,531.8947143554688
2017-04-13,529.9320678710938
2017-04-18,525.0253295898438
2017-04-19,526.006591796875
2017-04-20,525.5158081054688
2017-04-21,525.0253295898438
2017-04-24,526.497314453125
2017-04-25,526.497314453125
2017-04-26,527.4785766601562
2017-04-27,533.36669921875
2017-04-28,530.4226684570312
2017-05-02,528.4600219726562
2017-05-03,528.4600219726562
2017-05-04,529.4412841796875
2017-05-05,524.0436401367188
2017-05-08,525.5158081054688
2017-05-09,538.2735595703125
2017-05-10,541.7081298828125
2017-05-11,540.2361450195312
2017-05-12,581.9437866210938
2017-05-15,588.3226928710938
2017-05-16,593.7200317382812
2017-05-17,589.7946166992188
2017-05-18,582.92529296875
2017-05-19,580.4718627929688
2017-05-22,578.9998779296875
2017-05-23,578.9998779296875
2017-05-24,581.4532470703125
2017-05-26,578.5092163085938
2017-05-29,578.9998779296875
2017-05-30,581.9437866210938
2017-05-31,583.4159545898438
2017-06-01,591.7573852539062
2017-06-02,592.7388305664062
2017-06-05,592.7388305664062
2017-06-06,592.7388305664062
2017-06-07,592.7388305664062
2017-06-08,595.6828002929688
2017-06-09,590.7760620117188
2017-06-12,583.9065551757812
2017-06-13,580.96240234375
2017-06-14,585.3786010742188
2017-06-15,586.8505859375
2017-06-16,584.8880615234375
2017-06-19,591.2667236328125
2017-06-20,598.626953125
2017-06-21,596.1735229492188
2017-06-22,607.458984375
2017-06-23,607.458984375
2017-06-26,600.5895385742188
2017-06-27,588.3226928710938
2017-06-28,579.4904174804688
2017-06-29,568.204833984375
2017-06-30,561.33544921875
2017-07-03,564.7701416015625
2017-07-04,563.298095703125
2017-07-05,567.2235717773438
2017-07-06,557.409912109375
2017-07-07,555.9378662109375
2017-07-10,556.4286499023438
2017-07-11,549.068359375
2017-07-12,560.35400390625
2017-07-13,539.7455444335938
2017-07-14,541.7081298828125
2017-07-17,545.1430053710938
2017-07-18,545.1430053710938
2017-07-19,545.1430053710938
2017-07-20,545.1430053710938
2017-07-21,548.577880859375
2017-07-24,541.7081298828125
2017-07-25,541.2175903320312
2017-07-26,545.1430053710938
2017-07-27,463.0035400390625
2017-07-28,472.4245300292969
2017-07-31,484.1026611328125
2017-08-01,479.09783935546875
2017-08-02,479.68658447265625
2017-08-03,481.8455810546875
2017-08-04,480.6679992675781
2017-08-07,479.7846984863281
2017-08-08,482.72882080078125
2017-08-09,478.9996643066406
2017-08-10,468.0804138183594
2017-08-11,462.8718566894531
2017-08-14,464.3459777832031
2017-08-15,462.18389892578125
2017-08-16,464.3459777832031
2017-08-17,467.0976257324219
2017-08-18,462.97021484375
2017-08-21,458.64605712890625
2017-08-22,460.4150085449219
2017-08-23,462.6753234863281
2017-08-24,466.1148986816406
2017-08-25,462.97021484375
2017-08-28,461.00469970703125
2017-08-29,458.2528991699219
2017-08-30,458.15472412109375
2017-08-31,463.952880859375
2017-09-01,473.2889404296875
2017-09-04,471.3235168457031
2017-09-05,472.5027160644531
2017-09-06,474.861328125
2017-09-07,494.3196716308594
2017-09-08,497.7593078613281
2017-09-11,512.5003051757812
2017-09-12,517.9054565429688
2017-09-13,513.483154296875
2017-09-14,512.9917602539062
2017-09-15,507.58660888671875
2017-09-18,505.62115478515625
2017-09-19,512.009033203125
2017-09-20,510.534912109375
2017-09-21,513.483154296875
2017-09-22,524.7844848632812
2017-09-25,532.1552734375
2017-09-26,531.6639404296875
2017-09-27,531.6639404296875
2017-09-28,535.103515625
2017-09-29,538.0516967773438
2017-10-02,545.91357421875
2017-10-03,544.4395141601562
2017-10-04,545.42236328125
2017-10-05,542.9654541015625
2017-10-06,542.9654541015625
2017-10-09,548.370361328125
2017-10-10,549.353271484375
2017-10-11,545.91357421875
2017-10-12,547.3877563476562
2017-10-13,550.827392578125
2017-10-16,553.2843017578125
2017-10-17,554.75830078125
2017-10-18,554.75830078125
2017-10-19,554.2670288085938
2017-10-20,554.2670288085938
2017-10-23,554.75830078125
