Date,Close
2015-02-10,92.24712371826172
2015-02-11,92.24712371826172
2015-02-12,100.6209487915039
2015-02-13,109.46749114990234
2015-02-16,108.52205657958984
2015-02-17,106.96883392333984
2015-02-18,109.33241271972656
2015-02-19,110.27784729003906
2015-02-20,111.4258804321289
2015-02-23,109.6025390625
2015-02-24,111.96611785888672
2015-02-25,112.4388656616211
2015-02-26,114.39723205566406
2015-02-27,113.9920654296875
2015-03-02,112.7764892578125
2015-03-03,109.26487731933594
2015-03-04,108.9947738647461
2015-03-05,107.84675598144531
2015-03-06,108.18439483642578
2015-03-09,109.87267303466797
2015-03-10,109.6025390625
2015-03-11,112.37132263183594
2015-03-12,113.85698699951172
2015-03-13,112.10118865966797
2015-03-16,112.57389068603516
2015-03-17,112.30377960205078
2015-03-18,114.53229522705078
2015-03-19,113.58687591552734
2015-03-20,116.76080322265625
2015-03-23,117.50367736816406
2015-03-24,118.1114273071289
2015-03-25,116.8283462524414
2015-03-26,115.81537628173828
2015-03-27,115.61280822753906
2015-03-30,119.59712982177734
2015-03-31,115.74784851074219
2015-04-01,117.03096008300781
2015-04-02,116.69327545166016
2015-04-07,118.1789779663086
2015-04-08,119.12438201904297
2015-04-09,124.72943878173828
2015-04-10,124.12165832519531
2015-04-13,125.94501495361328
2015-04-14,131.41502380371094
2015-04-15,133.37339782714844
2015-04-16,128.98390197753906
2015-04-17,124.5943832397461
2015-04-20,129.18649291992188
2015-04-21,129.524169921875
2015-04-22,129.86180114746094
2015-04-23,131.6175994873047
2015-04-24,131.6175994873047
2015-04-27,134.04872131347656
2015-04-28,132.96820068359375
2015-04-29,123.17623901367188
2015-04-30,122.83857727050781
2015-05-04,125.33723449707031
2015-05-05,120.00227355957031
2015-05-06,118.12139129638672
2015-05-07,121.3360366821289
2015-05-08,122.08839416503906
2015-05-11,122.56717681884766
2015-05-12,119.69452667236328
2015-05-13,123.79835510253906
2015-05-15,125.23464965820312
2015-05-18,125.91864776611328
2015-05-19,125.43985748291016
2015-05-20,125.43985748291016
2015-05-21,125.02948760986328
2015-05-22,124.48228454589844
2015-05-25,123.72991943359375
2015-05-26,121.1992416381836
2015-05-27,124.0718994140625
2015-05-28,126.39739227294922
2015-05-29,125.02948760986328
2015-06-01,124.68750762939453
2015-06-02,124.68750762939453
2015-06-03,124.0718994140625
2015-06-04,118.80538177490234
2015-06-05,119.5577163696289
2015-06-08,116.68507385253906
2015-06-09,113.88079833984375
2015-06-10,115.5223159790039
2015-06-11,113.9491958618164
2015-06-12,112.64964294433594
2015-06-15,110.73450469970703
2015-06-16,111.69209289550781
2015-06-17,107.79346466064453
2015-06-18,109.84537506103516
2015-06-22,108.20384216308594
2015-06-23,109.57176971435547
2015-06-24,109.84537506103516
2015-06-25,109.43499755859375
2015-06-26,108.27224731445312
2015-06-29,106.15192413330078
2015-06-30,103.34768676757812
2015-07-01,104.64720153808594
2015-07-02,106.76751708984375
2015-07-03,106.22034454345703
2015-07-06,104.03164672851562
2015-07-07,100.26980590820312
2015-07-08,101.70613861083984
2015-07-09,104.51040649414062
2015-07-10,106.69912719726562
2015-07-13,109.0929946899414
2015-07-14,108.7509994506836
2015-07-15,108.6826171875
2015-07-16,109.98216247558594
2015-07-17,118.46338653564453
2015-07-20,120.17329406738281
2015-07-21,119.01055908203125
2015-07-22,114.97512817382812
2015-07-23,113.26522827148438
2015-07-24,110.80291748046875
2015-07-27,107.93024444580078
2015-07-28,109.22980499267578
2015-07-29,111.00811767578125
2015-07-30,109.43499755859375
2015-07-31,108.95621490478516
2015-08-03,108.95621490478516
2015-08-04,108.88780212402344
2015-08-05,111.69209289550781
2015-08-06,111.96566772460938
2015-08-07,111.89726257324219
2015-08-10,118.12139129638672
2015-08-11,115.11193084716797
2015-08-12,111.96566772460938
2015-08-13,114.01757049560547
2015-08-14,108.6826171875
2015-08-17,108.88780212402344
2015-08-18,105.67314147949219
2015-08-19,101.91133880615234
2015-08-20,102.52688598632812
2015-08-21,94.72966003417969
2015-08-24,88.77914428710938
2015-08-25,91.44660949707031
2015-08-26,89.53148651123047
2015-08-27,97.67073822021484
2015-08-28,96.9183578491211
2015-08-31,95.68721008300781
2015-09-01,92.74617004394531
2015-09-02,92.4041748046875
2015-09-03,97.533935546875
2015-09-04,92.06219482421875
2015-09-07,94.52446746826172
2015-09-08,98.4914779663086
2015-09-09,98.76506042480469
2015-09-10,98.1495132446289
2015-09-11,98.55989074707031
2015-09-14,96.64476776123047
2015-09-15,96.02919006347656
2015-09-16,97.05516052246094
2015-09-17,95.61880493164062
2015-09-18,93.63531494140625
2015-09-21,92.67776489257812
2015-09-22,87.7531967163086
2015-09-23,88.09517669677734
2015-09-24,87.1375961303711
2015-09-25,87.9583740234375
2015-09-28,85.90645599365234
2015-09-29,87.1375961303711
2015-09-30,89.46310424804688
2015-10-01,89.05272674560547
2015-10-02,91.51502227783203
2015-10-05,96.43959045410156
2015-10-06,95.41361999511719
2015-10-07,96.02919006347656
2015-10-08,96.02919006347656
2015-10-09,108.4090347290039
2015-10-12,106.63072204589844
2015-10-13,105.67314147949219
2015-10-14,104.92079162597656
2015-10-15,105.94673919677734
2015-10-16,106.63072204589844
2015-10-19,104.51040649414062
2015-10-20,103.68964385986328
2015-10-21,103.27926635742188
2015-10-22,106.83592987060547
2015-10-23,112.2392578125
2015-10-26,112.3076400756836
2015-10-27,112.0340805053711
2015-10-28,113.4020004272461
2015-10-29,111.55528259277344
2015-10-30,111.89726257324219
2015-11-02,112.51284790039062
2015-11-03,114.35956573486328
2015-11-04,114.76993560791016
2015-11-05,111.55528259277344
2015-11-06,112.58125305175781
2015-11-09,111.00811767578125
2015-11-10,109.43499755859375
2015-11-11,107.79346466064453
2015-11-12,103.41606140136719
2015-11-13,103.48445892333984
2015-11-16,101.63775634765625
2015-11-17,102.868896484375
2015-11-18,104.92079162597656
2015-11-19,104.23682403564453
2015-11-20,106.97269439697266
2015-11-23,106.01513671875
2015-11-24,104.71561431884766
2015-11-25,105.19439697265625
2015-11-26,107.79346466064453
2015-11-27,107.24627685546875
2015-11-30,109.64016723632812
2015-12-01,107.24627685546875
2015-12-02,108.7509994506836
2015-12-03,104.03164672851562
2015-12-04,103.48445892333984
2015-12-07,103.21087646484375
2015-12-08,99.44903564453125
2015-12-09,100.61180114746094
2015-12-10,98.69667053222656
2015-12-11,96.30278778076172
2015-12-14,95.82401275634766
2015-12-15,94.93485260009766
2015-12-16,95.07164764404297
2015-12-17,93.4985122680664
2015-12-18,94.45606994628906
2015-12-21,93.977294921875
2015-12-22,94.04569244384766
2015-12-23,101.2957763671875
2015-12-28,98.21790313720703
2015-12-29,98.62826538085938
2015-12-30,97.7391357421875
2016-01-04,95.55042266845703
2016-01-05,96.71318054199219
2016-01-07,89.2579116821289
2016-01-08,86.52203369140625
2016-01-11,85.2908935546875
2016-01-12,82.3498306274414
2016-01-13,80.70830535888672
2016-01-14,84.26493835449219
2016-01-15,78.24601745605469
2016-01-18,78.99838256835938
2016-01-19,79.88753509521484
2016-01-20,75.37334442138672
2016-01-21,78.10922241210938
2016-01-22,78.5879898071289
2016-01-25,78.10922241210938
2016-01-26,81.3238754272461
2016-01-27,79.88753509521484
2016-01-28,80.91349029541016
2016-01-29,81.0502700805664
2016-02-01,81.18707275390625
2016-02-02,79.34036254882812
2016-02-03,81.11869049072266
2016-02-04,88.43714904785156
2016-02-05,87.1375961303711
2016-02-08,84.47013092041016
2016-02-09,81.6658706665039
2016-02-10,83.78616333007812
2016-02-11,70.38037872314453
2016-02-12,76.46770477294922
2016-02-15,81.93944549560547
2016-02-16,79.95594024658203
2016-02-17,85.0857162475586
2016-02-18,83.99134826660156
2016-02-19,85.35929107666016
2016-02-22,88.8475112915039
2016-02-23,85.63287353515625
2016-02-24,83.44417572021484
2016-02-25,82.21302795410156
2016-02-26,85.83805847167969
2016-02-29,88.50553894042969
2016-03-01,90.62584686279297
2016-03-02,92.60934448242188
2016-03-03,93.08814239501953
2016-03-04,96.98677062988281
2016-03-07,94.93485260009766
2016-03-08,89.18949890136719
2016-03-09,91.03623962402344
2016-03-10,88.09517669677734
2016-03-11,93.63531494140625
2016-03-14,95.34523010253906
2016-03-15,93.08814239501953
2016-03-16,93.22492980957031
2016-03-17,93.77210998535156
2016-03-18,95.41361999511719
2016-03-21,90.62584686279297
2016-03-22,90.35227966308594
2016-03-23,89.3263168334961
2016-03-24,86.45364379882812
2016-03-29,85.97486114501953
2016-03-30,88.8475112915039
2016-03-31,88.8475112915039
2016-04-01,88.57395935058594
2016-04-04,87.47958374023438
2016-04-05,85.2908935546875
2016-04-06,85.70127868652344
2016-04-07,83.37578582763672
2016-04-08,86.45364379882812
2016-04-11,87.9583740234375
2016-04-12,88.57395935058594
2016-04-13,92.88294219970703
2016-04-14,92.13057708740234
2016-04-15,90.83103942871094
2016-04-18,90.48905944824219
2016-04-19,94.45606994628906
2016-04-20,95.61880493164062
2016-04-21,94.86644744873047
2016-04-22,96.23439025878906
2016-04-25,94.66126251220703
2016-04-26,93.977294921875
2016-04-27,95.20842742919922
2016-04-28,97.87592315673828
2016-04-29,95.75562286376953
2016-05-02,95.20842742919922
2016-05-03,95.89241027832031
2016-05-04,95.99744415283203
2016-05-06,95.85739135742188
2016-05-09,91.7962417602539
2016-05-10,92.98657989501953
2016-05-11,95.15721893310547
2016-05-12,92.07632446289062
2016-05-13,93.75679779052734
2016-05-16,97.04774475097656
2016-05-17,98.1680679321289
2016-05-18,97.46784210205078
2016-05-19,97.60789489746094
2016-05-20,99.56845092773438
2016-05-23,99.70849609375
2016-05-24,101.3189468383789
2016-05-25,101.87911224365234
2016-05-26,103.13949584960938
2016-05-27,102.92941284179688
2016-05-30,103.2094955444336
2016-05-31,103.34953308105469
2016-06-01,101.24893951416016
2016-06-02,104.4698486328125
2016-06-03,105.73021697998047
2016-06-07,107.83081817626953
2016-06-08,108.7410888671875
2016-06-09,109.58133697509766
2016-06-10,106.2203598022461
2016-06-13,105.3801498413086
2016-06-14,102.2292251586914
2016-06-15,106.01030731201172
2016-06-16,103.2795181274414
2016-06-17,107.06059265136719
2016-06-20,108.18091583251953
2016-06-21,108.04088592529297
2016-06-22,108.04088592529297
2016-06-23,111.1917724609375
2016-06-27,103.34953308105469
2016-06-28,106.43042755126953
2016-06-29,110.84168243408203
2016-06-30,113.99259185791016
2016-07-01,116.1632080078125
2016-07-04,117.0034408569336
2016-07-05,115.32295989990234
2016-07-06,117.0034408569336
2016-07-07,118.6138916015625
2016-07-08,118.82395935058594
2016-07-11,121.97486114501953
2016-07-12,126.1760482788086
2016-07-13,125.33583068847656
2016-07-14,126.31607818603516
2016-07-15,124.91570281982422
2016-07-18,124.42554473876953
2016-07-19,128.2766571044922
2016-07-20,130.9374237060547
2016-07-21,130.2372283935547
2016-07-22,128.1365966796875
2016-07-25,129.25697326660156
2016-07-26,129.8170928955078
2016-07-27,128.55674743652344
2016-07-28,131.8477020263672
2016-07-29,131.7776641845703
2016-08-01,131.4275665283203
2016-08-02,128.69677734375
2016-08-03,128.1365966796875
2016-08-04,129.6070556640625
2016-08-05,130.5873260498047
2016-08-08,133.0380096435547
2016-08-09,135.06861877441406
2016-08-10,133.73822021484375
2016-08-11,134.71847534179688
2016-08-12,134.50843811035156
2016-08-15,134.15835571289062
2016-08-16,135.97885131835938
2016-08-17,133.2480926513672
2016-08-18,135.41871643066406
2016-08-19,132.1978302001953
2016-08-22,130.44728088378906
2016-08-23,131.6376190185547
2016-08-24,129.95713806152344
2016-08-25,129.11692810058594
2016-08-26,131.00746154785156
2016-08-29,130.9374237060547
2016-08-30,129.32696533203125
2016-08-31,126.94627380371094
2016-09-01,127.29635620117188
2016-09-02,129.25697326660156
2016-09-05,129.88710021972656
2016-09-06,128.20664978027344
2016-09-07,129.53701782226562
2016-09-08,129.4669952392578
2016-09-09,127.2263412475586
2016-09-12,126.94627380371094
2016-09-13,125.5458984375
2016-09-14,126.80625915527344
2016-09-15,128.4167022705078
2016-09-16,127.2263412475586
2016-09-19,129.39697265625
2016-09-20,128.9068603515625
2016-09-21,130.79737854003906
2016-09-22,136.7490997314453
2016-09-23,136.67906188964844
2016-09-26,134.92857360839844
2016-09-27,137.37925720214844
2016-09-28,137.44927978515625
2016-09-29,141.79051208496094
2016-09-30,141.1603546142578
2016-10-03,141.72048950195312
2016-10-04,143.2609405517578
2016-10-05,145.011474609375
2016-10-06,145.8516845703125
2016-10-07,145.9217071533203
2016-10-10,147.39212036132812
2016-10-11,144.38128662109375
2016-10-12,147.1820831298828
2016-10-13,143.89111328125
2016-10-14,144.94140625
2016-10-17,144.03115844726562
2016-10-18,146.55191040039062
2016-10-19,145.36155700683594
2016-10-20,145.011474609375
2016-10-21,144.87139892578125
2016-10-24,143.4009552001953
2016-10-25,144.8013916015625
2016-10-26,144.03115844726562
2016-10-27,145.5015869140625
2016-10-28,146.62191772460938
2016-10-31,146.55191040039062
2016-11-01,147.0420379638672
2016-11-02,145.011474609375
2016-11-03,144.66136169433594
2016-11-04,142.00057983398438
2016-11-07,145.36155700683594
2016-11-08,146.9019775390625
2016-11-09,153.20379638671875
2016-11-10,160.90599060058594
2016-11-11,156.14463806152344
2016-11-14,163.356689453125
2016-11-15,160.20582580566406
2016-11-16,159.2255096435547
2016-11-17,161.46615600585938
2016-11-18,160.55592346191406
2016-11-21,162.9365692138672
2016-11-22,165.80738830566406
2016-11-23,168.1880645751953
2016-11-24,170.91885375976562
2016-11-25,170.56875610351562
2016-11-28,174.20980834960938
2016-11-29,166.50758361816406
2016-11-30,166.78768920898438
2016-12-01,171.4089813232422
2016-12-02,169.4484405517578
2016-12-05,173.64962768554688
2016-12-06,171.96913146972656
2016-12-07,174.349853515625
2016-12-08,178.83111572265625
2016-12-09,175.05003356933594
2016-12-12,176.87054443359375
2016-12-13,174.41986083984375
2016-12-14,172.24923706054688
2016-12-15,173.64962768554688
2016-12-16,176.1703643798828
2016-12-19,170.07862854003906
2016-12-20,169.4484405517578
2016-12-21,170.07862854003906
2016-12-22,165.5973358154297
2016-12-23,165.94741821289062
2016-12-27,166.50758361816406
2016-12-28,168.60818481445312
2016-12-29,166.64764404296875
2016-12-30,166.57762145996094
2017-01-02,168.04803466796875
2017-01-03,170.98886108398438
2017-01-04,168.39816284179688
2017-01-05,168.4681396484375
2017-01-09,167.69796752929688
2017-01-10,174.20980834960938
2017-01-11,176.450439453125
2017-01-12,174.27980041503906
2017-01-13,176.94058227539062
2017-01-16,176.450439453125
2017-01-17,172.8094024658203
2017-01-18,175.40016174316406
2017-01-19,174.69993591308594
2017-01-20,176.59048461914062
2017-01-23,175.33010864257812
2017-01-24,179.60134887695312
2017-01-25,182.47218322753906
2017-01-26,181.07174682617188
2017-01-27,181.77197265625
2017-01-30,178.7611083984375
2017-01-31,178.62106323242188
2017-02-01,181.00173950195312
2017-02-02,182.89230346679688
2017-02-03,179.81138610839844
2017-02-06,178.2709503173828
2017-02-07,178.41098022460938
2017-02-08,178.200927734375
2017-02-09,177.0806121826172
2017-02-10,194.23548889160156
2017-02-13,200.88739013671875
2017-02-14,199.4169921875
2017-02-15,200.60733032226562
2017-02-16,197.8065185546875
2017-02-17,194.65565490722656
2017-02-20,197.38638305664062
2017-02-21,200.60733032226562
2017-02-22,198.5767822265625
2017-02-23,195.70594787597656
2017-02-24,191.294677734375
2017-02-27,191.78480529785156
2017-02-28,192.97515869140625
2017-03-01,197.73654174804688
2017-03-02,196.54617309570312
2017-03-03,198.0166015625
2017-03-06,192.97515869140625
2017-03-07,189.61419677734375
2017-03-08,189.89430236816406
2017-03-09,182.05203247070312
2017-03-10,182.05203247070312
2017-03-13,186.04319763183594
2017-03-14,185.27294921875
2017-03-15,186.2532501220703
2017-03-16,188.49388122558594
2017-03-17,190.8045196533203
2017-03-20,191.3647003173828
2017-03-21,186.39329528808594
2017-03-22,189.33412170410156
2017-03-23,191.8548126220703
2017-03-24,191.15464782714844
2017-03-27,186.04319763183594
2017-03-28,187.93370056152344
2017-03-29,189.96429443359375
2017-03-30,191.08460998535156
2017-03-31,186.9534454345703
2017-04-03,186.88340759277344
2017-04-04,189.40414428710938
2017-04-05,193.1151885986328
2017-04-06,197.10633850097656
2017-04-07,197.52647399902344
2017-04-10,198.9268798828125
2017-04-11,196.26609802246094
2017-04-12,194.02548217773438
2017-04-13,194.23548889160156
2017-04-18,188.2838134765625
2017-04-19,189.4741668701172
2017-04-20,189.75425720214844
2017-04-21,189.75425720214844
2017-04-24,194.93568420410156
2017-04-25,182.05203247070312
2017-04-26,181.65899658203125
2017-04-27,178.0858612060547
2017-04-28,180.94435119628906
2017-05-02,179.08631896972656
2017-05-03,174.36976623535156
2017-05-04,169.9390869140625
2017-05-05,173.51220703125
2017-05-08,170.79660034179688
2017-05-09,170.72515869140625
2017-05-10,173.01197814941406
2017-05-11,174.0839080810547
2017-05-12,173.08343505859375
2017-05-15,173.08343505859375
2017-05-16,171.94000244140625
2017-05-17,170.43930053710938
2017-05-18,171.15391540527344
2017-05-19,173.65513610839844
2017-05-22,174.58416748046875
2017-05-23,175.94195556640625
2017-05-24,175.44171142578125
2017-05-26,174.29830932617188
2017-05-29,175.65609741210938
2017-05-30,175.15586853027344
2017-05-31,170.010498046875
2017-06-01,171.5827178955078
2017-06-02,170.43930053710938
2017-06-05,168.7241668701172
2017-06-06,168.7241668701172
2017-06-07,166.86618041992188
2017-06-08,170.79660034179688
2017-06-09,174.79856872558594
2017-06-12,172.01150512695312
2017-06-13,170.22491455078125
2017-06-14,167.15199279785156
2017-06-15,160.43446350097656
2017-06-16,160.1486358642578
2017-06-19,162.57838439941406
2017-06-20,161.00619506835938
2017-06-21,164.36492919921875
2017-06-22,165.50836181640625
2017-06-23,165.50836181640625
2017-06-26,162.29251098632812
2017-06-27,166.29443359375
2017-06-28,167.29493713378906
2017-06-29,165.65126037597656
2017-06-30,164.29348754882812
2017-07-03,169.51028442382812
2017-07-04,168.1524658203125
2017-07-05,165.86566162109375
2017-07-06,165.29397583007812
2017-07-07,163.8647003173828
2017-07-10,163.65032958984375
2017-07-11,166.93759155273438
2017-07-12,171.15391540527344
2017-07-13,171.86859130859375
2017-07-14,170.15345764160156
2017-07-17,172.2973175048828
2017-07-18,169.51028442382812
2017-07-19,171.86859130859375
2017-07-20,179.7294921875
2017-07-21,177.22830200195312
2017-07-24,178.51461791992188
2017-07-25,183.51702880859375
2017-07-26,183.6599578857422
2017-07-27,184.94627380371094
2017-07-28,182.0877685546875
2017-07-31,181.23020935058594
2017-08-01,181.51608276367188
2017-08-02,180.08682250976562
2017-08-03,180.08682250976562
2017-08-04,181.37313842773438
2017-08-07,183.51702880859375
2017-08-08,184.58897399902344
2017-08-09,184.3031463623047
2017-08-10,182.1592254638672
2017-08-11,178.9434051513672
2017-08-14,182.51654052734375
2017-08-15,179.08631896972656
2017-08-16,185.7323760986328
2017-08-17,188.37649536132812
2017-08-18,189.37698364257812
2017-08-21,188.8053436279297
2017-08-22,192.664306640625
2017-08-23,196.02304077148438
2017-08-24,196.9521026611328
2017-08-25,196.09451293945312
2017-08-28,195.3798828125
2017-08-29,197.23794555664062
2017-08-30,197.881103515625
2017-08-31,198.6671905517578
2017-09-01,201.81158447265625
2017-09-04,202.52618408203125
2017-09-05,201.09693908691406
2017-09-06,199.88206481933594
2017-09-07,203.6695556640625
2017-09-08,199.45330810546875
2017-09-11,202.24037170410156
2017-09-12,202.52618408203125
2017-09-13,197.881103515625
2017-09-14,197.59524536132812
2017-09-15,196.45184326171875
2017-09-18,196.38037109375
2017-09-19,195.59429931640625
2017-09-20,198.45281982421875
2017-09-21,195.09405517578125
2017-09-22,192.664306640625
2017-09-25,191.8782196044922
2017-09-26,192.73577880859375
2017-09-27,194.30796813964844
2017-09-28,192.87867736816406
2017-09-29,197.02354431152344
2017-10-02,198.52423095703125
2017-10-03,200.7396240234375
2017-10-04,205.38470458984375
2017-10-05,207.7429656982422
2017-10-06,208.7434539794922
2017-10-09,206.5281219482422
2017-10-10,207.60006713867188
