Date,RSI,K(14),R(14),MACD,Signal,PROC,OBV,Increase
2017-09-05,0.0,57.00301304467478,-42.99698695532523,-1.5828239083963282,-1.6134832641807146,-0.04908479605094618,-296707073.0,1
2017-09-06,0.0,64.12462516019853,-35.87537483980146,-1.568615596650801,-1.604509730674732,-0.04955028865347801,-306626867.0,1
2017-09-07,0.0,66.22809711213425,-33.77190288786575,-1.550157601823166,-1.593639304904419,-0.04787811988034621,-316572929.0,1
2017-09-08,0.0,66.7823264739889,-33.21767352601109,-1.5300077349086507,-1.5809129909052655,-0.0465472247828534,-325100862.0,1
2017-09-11,0.0,63.23190077987846,-36.76809922012154,-1.5045727275715493,-1.5656449382385222,-0.044179146503218074,-335889039.0,1
2017-09-12,0.0,62.117291037324186,-37.88270896267582,-1.4732350938356333,-1.5471629693579445,-0.03930977529397893,-344240199.0,1
2017-09-13,0.0,62.05711817008455,-37.94288182991546,-1.440302434308009,-1.5257908623479577,-0.037716224028854925,-353604454.0,1
2017-09-14,0.0,81.75690724218377,-18.24309275781623,-1.4065455280254326,-1.5019417954834526,-0.035471154306444326,-364839743.0,1
2017-09-15,0.0,91.4231764052312,-8.576823594768797,-1.3716816646696373,-1.4758897693206896,-0.03349031586502874,-381936361.0,1
2017-09-18,0.0,85.13058653224955,-14.869413467750443,-1.3359049151141917,-1.4478927984793901,-0.031114783935632006,-389515722.0,1
2017-09-19,0.0,85.12986250686744,-14.870137493132562,-1.300376603103615,-1.4183895594042353,-0.029573637733283815,-403371239.0,1
2017-09-20,0.0,86.28366685485128,-13.716333145148715,-1.2718039383147755,-1.3890724351863435,-0.029336101376553715,-419707276.0,1
2017-09-21,0.0,82.5988861061842,-17.401113893815797,-1.2479164504108269,-1.3608412382312403,-0.030241068058463216,-436420883.0,1
2017-09-22,0.0,79.24282913573273,-20.757170864267273,-1.2216445019822402,-1.3330018909814405,-0.02860655311678531,-451756665.0,1
2017-09-25,0.0,77.72881608301778,-22.271183916982213,-1.1901457786200353,-1.3044306685091596,-0.027097525809342937,-463569250.0,1
2017-09-26,1.8099828000879938,78.77005109806254,-21.22994890193747,-1.1498366513432359,-1.273511865075975,-0.02456080389887515,-449092282.0,1
2017-09-27,1.9932053953307047,78.74563923042196,-21.254360769578042,-1.1052003527337035,-1.2398495626075208,-0.02184898764823124,-461666592.0,1
2017-09-28,3.677371498065966,79.42876322081706,-20.571236779182943,-1.0562774433996438,-1.2031351387659455,-0.018636939962781957,-448927862.0,1
2017-09-29,7.741683970183331,74.48098197008326,-25.519018029916733,-1.002461496037327,-1.1630004102202218,-0.014985646354657017,-433451063.0,1
2017-10-02,12.29395696879412,76.23874220588552,-23.761257794114485,-0.9450700401542846,-1.1194143362070343,-0.011343432282239227,-422665678.0,1
2017-10-03,12.987843400510528,74.49721674854595,-25.502783251454055,-0.893103964007409,-1.0741522617671093,-0.010043085506200174,-441617933.0,1
2017-10-04,13.409427258602477,71.78277950744983,-28.217220492550165,-0.848086188692676,-1.0289390471522228,-0.007319477859030307,-457677550.0,1
2017-10-05,15.937092007035957,72.22216250223435,-27.777837497765645,-0.8022002000951289,-0.9835912777408041,-0.0026231907274212557,-440876444.0,1
2017-10-06,21.57699930741353,73.73521202731558,-26.26478797268441,-0.7538334239727433,-0.937639706987192,0.0007491602769523533,-431941344.0,1
2017-10-09,35.88993163872732,59.58447542714798,-40.41552457285202,-0.6962545607227284,-0.8893626777342993,0.005547685420326061,-415269033.0,1
2017-10-10,47.79016539180494,60.84825230462319,-39.15174769537681,-0.6395886880830801,-0.8394078798040556,0.006071478937733154,-403232885.0,1
2017-10-11,60.731433527523436,47.87405207605631,-52.12594792394369,-0.5875737400792005,-0.7890410518590847,0.0062002176135221255,-394651092.0,1
2017-10-12,71.80777695799775,48.22339938138319,-51.77660061861681,-0.5377279827009218,-0.7387784380274521,0.006551065616564301,-383756061.0,1
2017-10-13,82.23922127654983,36.50755875146586,-63.492441248534135,-0.4800148218525351,-0.6870257147924688,0.009626952434542512,-364983094.0,1
2017-10-16,84.52642609135046,37.355031149823894,-62.644968850176106,-0.41919428908447287,-0.6334594296508697,0.011760413475286747,-353054122.0,1
2017-10-17,86.66998265537012,40.70922319244739,-59.29077680755262,-0.35700923233103765,-0.5781693901869033,0.016366757582573496,-344528073.0,1
2017-10-18,88.61907472056622,45.434811828558125,-54.56518817144187,-0.2904747186367018,-0.5206304558768631,0.02307290478899371,-330256048.0,1
2017-10-19,89.39337920534456,48.74692105018494,-51.253078949815055,-0.22540219421215113,-0.46158480354392073,0.026017998849303905,-314906079.0,1
2017-10-20,91.99601151063088,34.1011377230395,-65.8988622769605,-0.138484403027185,-0.3969647234405736,0.03620984822253631,-275487505.0,1
2017-10-23,96.08178489237302,39.586040048628604,-60.413959951371396,-0.03559609065916902,-0.3246909968842927,0.043558180578914786,-259290962.0,1
