Date,Close
2014-05-16,53.20166015625
2014-05-19,53.63484191894531
2014-05-20,53.85946273803711
2014-05-21,53.84341812133789
2014-05-22,53.474403381347656
2014-05-23,53.666934967041016
2014-05-26,53.93967819213867
2014-05-27,53.98780822753906
2014-05-28,54.06802749633789
2014-05-30,54.56538391113281
2014-06-02,54.549354553222656
2014-06-03,54.180335998535156
2014-06-04,53.93967819213867
2014-06-05,53.8754997253418
2014-06-09,54.22847366333008
2014-06-10,53.795291900634766
2014-06-11,53.73110580444336
2014-06-12,53.39419174194336
2014-06-13,53.073307037353516
2014-06-16,52.672210693359375
2014-06-17,52.99308395385742
2014-06-18,52.92890548706055
2014-06-19,52.7524299621582
2014-06-23,52.96100616455078
2014-06-24,53.330013275146484
2014-06-25,52.54385757446289
2014-06-26,52.41550827026367
2014-06-27,52.70429611206055
2014-06-30,52.47968673706055
2014-07-01,52.656166076660156
2014-07-02,52.52781295776367
2014-07-03,52.88078308105469
2014-07-04,52.06254196166992
2014-07-07,52.22298812866211
2014-07-08,51.677490234375
2014-07-09,51.69353103637695
2014-07-10,50.68275451660156
2014-07-11,51.43682861328125
2014-07-14,52.0464973449707
2014-07-15,51.59726333618164
2014-07-16,52.3834228515625
2014-07-17,51.74165725708008
2014-07-18,51.87001037597656
2014-07-21,51.87001037597656
2014-07-22,52.688255310058594
2014-07-23,52.784515380859375
2014-07-24,53.42627716064453
2014-07-25,53.55462646484375
2014-07-28,53.42627716064453
2014-07-29,53.506492614746094
2014-07-30,54.00386428833008
2014-07-31,53.538570404052734
2014-08-01,52.64012908935547
2014-08-04,52.7524299621582
2014-08-05,52.62407684326172
2014-08-06,51.837921142578125
2014-08-07,51.661441802978516
2014-08-08,51.42078399658203
2014-08-11,51.918148040771484
2014-08-12,51.54914093017578
2014-08-13,52.4957275390625
2014-08-14,52.03045654296875
2014-08-15,51.82188034057617
2014-08-18,52.271114349365234
2014-08-19,52.39946365356445
2014-08-20,52.14276123046875
2014-08-21,52.70429611206055
2014-08-22,52.59198760986328
2014-08-25,53.073307037353516
2014-08-26,52.81660461425781
2014-08-27,53.185611724853516
2014-08-28,52.39946365356445
2014-08-29,52.55990219116211
2014-09-01,52.62407684326172
2014-09-02,52.96100616455078
2014-09-03,53.666934967041016
2014-09-04,53.73110580444336
2014-09-05,52.912872314453125
2014-09-08,52.99308395385742
2014-09-09,52.62407684326172
2014-09-10,52.896820068359375
2014-09-11,52.12672424316406
2014-09-12,52.62407684326172
2014-09-15,52.656166076660156
2014-09-16,52.88078308105469
2014-09-17,52.9449462890625
2014-09-18,53.21772003173828
2014-09-19,53.69902801513672
2014-09-22,53.74715805053711
2014-09-23,53.98780822753906
2014-09-24,54.37287139892578
2014-09-25,54.340782165527344
2014-09-26,54.38890838623047
2014-09-29,54.05198669433594
2014-09-30,54.46912384033203
2014-10-01,54.19638442993164
2014-10-02,53.55462646484375
2014-10-03,53.8754997253418
2014-10-06,54.308692932128906
2014-10-07,53.15352249145508
2014-10-08,52.99308395385742
2014-10-09,52.55990219116211
2014-10-10,52.25506591796875
2014-10-13,52.239017486572266
2014-10-14,51.950233459472656
2014-10-15,50.04100799560547
2014-10-16,49.83243179321289
2014-10-17,51.42078399658203
2014-10-20,51.27639389038086
2014-10-21,53.13748550415039
2014-10-22,53.7631950378418
2014-10-23,55.23923873901367
2014-10-24,55.14297103881836
2014-10-27,55.28737258911133
2014-10-28,55.592201232910156
2014-10-29,55.4317741394043
2014-10-30,56.25000762939453
2014-10-31,56.49067687988281
2014-11-03,56.05747604370117
2014-11-04,56.073524475097656
2014-11-05,56.63506317138672
2014-11-06,56.201866149902344
2014-11-07,56.16978073120117
2014-11-10,56.34627151489258
2014-11-11,56.21791458129883
2014-11-12,55.511985778808594
2014-11-13,56.42648696899414
2014-11-14,56.15373611450195
2014-11-17,56.00935745239258
2014-11-18,56.23395919799805
2014-11-19,56.137691497802734
2014-11-20,56.16978073120117
2014-11-21,57.00407028198242
2014-11-24,58.014835357666016
2014-11-25,58.5121955871582
2014-11-26,57.758140563964844
2014-11-27,58.431983947753906
2014-11-28,58.431983947753906
2014-12-01,57.54956817626953
2014-12-02,58.09503936767578
2014-12-03,58.33571243286133
2014-12-04,57.51747512817383
2014-12-05,58.75285720825195
2014-12-08,58.75285720825195
2014-12-09,59.00956726074219
2014-12-10,59.39461898803711
2014-12-11,59.45878982543945
2014-12-12,58.68868637084961
2014-12-15,57.56560516357422
2014-12-16,57.61374282836914
2014-12-17,56.66714859008789
2014-12-18,58.04692077636719
2014-12-19,58.22340774536133
2014-12-22,58.36780548095703
2014-12-23,58.60846710205078
2014-12-29,59.21813201904297
2014-12-30,58.81703186035156
2015-01-02,58.86516189575195
2015-01-05,58.33571243286133
2015-01-07,57.06824493408203
2015-01-08,57.72604751586914
2015-01-09,56.63506317138672
2015-01-12,57.116371154785156
2015-01-13,58.22340774536133
2015-01-14,56.891761779785156
2015-01-15,57.54956817626953
2015-01-16,58.431983947753906
2015-01-19,58.640560150146484
2015-01-20,59.26626205444336
2015-01-21,59.12187194824219
2015-01-22,60.838558197021484
2015-01-23,60.662078857421875
2015-01-26,61.64076614379883
2015-01-27,62.073951721191406
2015-01-28,62.58736038208008
2015-01-29,62.940330505371094
2015-01-30,63.02054214477539
2015-02-02,62.972415924072266
2015-02-03,63.54999923706055
2015-02-04,60.132633209228516
2015-02-05,60.19680404663086
2015-02-06,60.6299934387207
2015-02-09,60.82252502441406
2015-02-10,60.98297119140625
2015-02-11,60.98297119140625
2015-02-12,61.2236213684082
2015-02-13,62.18626022338867
2015-02-16,63.30933380126953
2015-02-17,63.325382232666016
2015-02-18,63.95109558105469
2015-02-19,64.01526641845703
2015-02-20,64.27196502685547
2015-02-23,65.49130249023438
2015-02-24,65.73196411132812
2015-02-25,65.52340698242188
2015-02-26,66.16514587402344
2015-02-27,67.38448333740234
2015-03-02,68.170654296875
2015-03-03,67.52888488769531
2015-03-04,66.82295227050781
2015-03-05,66.29350280761719
2015-03-06,66.11701965332031
2015-03-09,65.74801635742188
2015-03-10,65.33086395263672
2015-03-11,66.6143798828125
2015-03-12,66.27745819091797
2015-03-13,66.4218521118164
2015-03-16,67.30427551269531
2015-03-17,66.51811981201172
2015-03-18,66.75878143310547
2015-03-19,67.03152465820312
2015-03-20,67.3203125
2015-03-23,67.20800018310547
2015-03-24,67.544921875
2015-03-25,66.96734619140625
2015-03-26,65.7202377319336
2015-03-27,65.23368072509766
2015-03-30,66.575927734375
2015-03-31,65.31755828857422
2015-04-01,65.70346069335938
2015-04-02,65.38468170166016
2015-04-07,66.37459564208984
2015-04-08,65.93836212158203
2015-04-09,66.32425689697266
2015-04-10,65.85446166992188
2015-04-13,65.66991424560547
2015-04-14,64.76387023925781
2015-04-15,65.65312194824219
2015-04-16,64.19342041015625
2015-04-17,62.93505859375
2015-04-20,63.89141845703125
2015-04-21,64.12630462646484
2015-04-22,65.21690368652344
2015-04-23,65.65312194824219
2015-04-24,65.73701477050781
2015-04-27,66.74370574951172
2015-04-28,65.7202377319336
2015-04-29,65.35112762451172
2015-04-30,64.66322326660156
2015-05-04,63.57262420654297
2015-05-05,62.59949493408203
2015-05-06,62.34782791137695
2015-05-07,62.633052825927734
2015-05-08,63.32095718383789
2015-05-11,63.32095718383789
2015-05-12,62.34782791137695
2015-05-13,63.50551223754883
2015-05-15,63.58940124511719
2015-05-18,63.65651321411133
2015-05-19,63.622955322265625
2015-05-20,63.975303649902344
2015-05-21,64.37798309326172
2015-05-22,64.52899932861328
2015-05-25,64.47865295410156
2015-05-26,64.02564239501953
2015-05-27,64.02564239501953
2015-05-28,64.02564239501953
2015-05-29,64.62966918945312
2015-06-01,64.83099365234375
2015-06-02,64.17664337158203
2015-06-03,64.27730560302734
2015-06-04,63.471954345703125
2015-06-05,63.471954345703125
2015-06-08,61.25723648071289
2015-06-09,61.408233642578125
2015-06-10,61.961917877197266
2015-06-11,62.364601135253906
2015-06-12,61.71025085449219
2015-06-15,60.65321731567383
2015-06-16,61.15657424926758
2015-06-17,61.206905364990234
2015-06-18,61.106239318847656
2015-06-22,63.1196174621582
2015-06-23,63.77397537231445
2015-06-24,63.975303649902344
2015-06-25,63.874629974365234
2015-06-26,64.02564239501953
2015-06-29,61.71025085449219
2015-06-30,60.90489196777344
2015-07-01,62.41493606567383
2015-07-02,61.15657424926758
2015-07-03,60.30087661743164
2015-07-06,59.39485549926758
2015-07-07,60.90489196777344
2015-07-08,61.50890350341797
2015-07-09,63.32095718383789
2015-07-10,66.34102630615234
2015-07-13,66.64303588867188
2015-07-14,67.14639282226562
2015-07-15,67.54906463623047
2015-07-16,68.10274505615234
2015-07-17,67.90140533447266
2015-07-20,67.75041198730469
2015-07-21,67.34772491455078
2015-07-22,67.34772491455078
2015-07-23,67.44839477539062
2015-07-24,67.44839477539062
2015-07-27,66.59271240234375
2015-07-28,65.98870086669922
2015-07-29,65.98870086669922
2015-07-30,66.03903198242188
2015-07-31,66.44169616699219
2015-08-03,66.29068756103516
2015-08-04,65.83768463134766
2015-08-05,66.19003295898438
2015-08-06,65.58601379394531
2015-08-07,65.03233337402344
2015-08-10,66.29068756103516
2015-08-11,65.98870086669922
2015-08-12,64.22698211669922
2015-08-13,64.47865295410156
2015-08-14,64.12630462646484
2015-08-17,65.23368072509766
2015-08-18,64.47865295410156
2015-08-19,63.82430648803711
2015-08-20,62.86793518066406
2015-08-21,60.955230712890625
2015-08-24,58.086158752441406
2015-08-25,61.3578987121582
2015-08-26,60.804222106933594
2015-08-27,63.57262420654297
2015-08-28,64.22698211669922
2015-08-31,63.67329025268555
2015-09-01,62.76727294921875
2015-09-02,63.1196174621582
2015-09-03,64.37798309326172
2015-09-04,62.616275787353516
2015-09-07,62.51559829711914
2015-09-08,64.02564239501953
2015-09-09,64.5793228149414
2015-09-10,63.92497634887695
2015-09-11,63.67329025268555
2015-09-14,62.16325378417969
2015-09-15,62.66659927368164
2015-09-16,63.06928634643555
2015-09-17,63.92497634887695
2015-09-18,63.52229309082031
2015-09-21,63.92497634887695
2015-09-22,61.961917877197266
2015-09-23,61.00556182861328
2015-09-24,59.34451675415039
2015-09-25,61.15657424926758
2015-09-28,60.250553131103516
2015-09-29,59.89820861816406
2015-09-30,60.351219177246094
2015-10-01,59.49552917480469
2015-10-02,60.250553131103516
2015-10-05,61.25723648071289
2015-10-06,61.45857238769531
2015-10-07,61.307559967041016
2015-10-08,62.16325378417969
2015-10-09,62.76727294921875
2015-10-12,62.66659927368164
2015-10-13,61.659912109375
2015-10-14,61.00556182861328
2015-10-15,61.559242248535156
2015-10-16,61.91158676147461
2015-10-19,62.213592529296875
2015-10-20,62.96861267089844
2015-10-21,58.53916549682617
2015-10-22,58.33782958984375
2015-10-23,59.193519592285156
2015-10-26,59.847869873046875
2015-10-27,59.24385070800781
2015-10-28,58.69017028808594
2015-10-29,58.388160705566406
2015-10-30,58.488826751708984
2015-11-02,58.69017028808594
2015-11-03,58.4384880065918
2015-11-04,59.39485549926758
2015-11-05,59.14318084716797
2015-11-06,60.401554107666016
2015-11-09,59.79753112792969
2015-11-10,59.74720001220703
2015-11-11,60.351219177246094
2015-11-12,59.74720001220703
2015-11-13,58.53916549682617
2015-11-16,58.53916549682617
2015-11-17,59.49552917480469
2015-11-18,59.294189453125
2015-11-19,59.847869873046875
2015-11-20,59.998878479003906
2015-11-23,59.998878479003906
2015-11-24,57.63315200805664
2015-11-25,57.63315200805664
2015-11-26,58.79084396362305
2015-11-27,58.4384880065918
2015-11-30,58.4384880065918
2015-12-01,58.99217224121094
2015-12-02,58.84117889404297
2015-12-03,58.03581619262695
2015-12-04,58.03581619262695
2015-12-07,58.03581619262695
2015-12-08,56.97880554199219
2015-12-09,56.22377395629883
2015-12-10,56.07276916503906
2015-12-11,54.5627326965332
2015-12-14,54.5627326965332
2015-12-15,56.827789306640625
2015-12-16,56.827789306640625
2015-12-17,56.62644958496094
2015-12-18,55.82109451293945
2015-12-21,55.82109451293945
2015-12-22,56.12310791015625
2015-12-23,57.079471588134766
2015-12-28,57.079471588134766
2015-12-29,57.3814697265625
2015-12-30,56.827789306640625
2016-01-04,55.0157470703125
2016-01-05,54.66340255737305
2016-01-07,53.60636901855469
2016-01-08,53.103031158447266
2016-01-11,53.15336608886719
2016-01-12,53.002349853515625
2016-01-13,53.30436325073242
2016-01-14,52.85135269165039
2016-01-15,50.73729705810547
2016-01-18,50.48563003540039
2016-01-19,50.53596115112305
2016-01-20,48.77424621582031
2016-01-21,49.80610656738281
2016-01-22,51.59299087524414
2016-01-25,51.290977478027344
2016-01-26,52.54935073852539
2016-01-27,52.398338317871094
2016-01-28,52.1970100402832
2016-01-29,54.00904846191406
2016-02-01,53.05268859863281
2016-02-02,52.04600143432617
2016-02-03,50.888301849365234
2016-02-04,53.80772018432617
2016-02-05,53.203704833984375
2016-02-08,50.48563003540039
2016-02-09,51.290977478027344
2016-02-10,52.347999572753906
2016-02-11,49.90678024291992
2016-02-12,52.54935073852539
2016-02-15,54.86473846435547
2016-02-16,54.96540832519531
2016-02-17,56.32444381713867
2016-02-18,55.066078186035156
2016-02-19,55.066078186035156
2016-02-22,56.67678451538086
2016-02-23,55.92176055908203
2016-02-24,54.16005325317383
2016-02-25,55.61975860595703
2016-02-26,55.41841506958008
2016-02-29,55.41841506958008
2016-03-01,55.166744232177734
2016-03-02,54.462066650390625
2016-03-03,54.4117317199707
2016-03-04,54.66340255737305
2016-03-07,54.51240539550781
2016-03-08,55.3177490234375
2016-03-09,56.32444381713867
2016-03-10,57.12980270385742
2016-03-11,59.04251480102539
2016-03-14,58.74050521850586
2016-03-15,57.935150146484375
2016-03-16,57.3814697265625
2016-03-17,57.46828842163086
2016-03-18,57.947635650634766
2016-03-21,57.46828842163086
2016-03-22,57.46828842163086
2016-03-23,55.44438171386719
2016-03-24,55.124813079833984
2016-03-29,55.178077697753906
2016-03-30,55.604156494140625
2016-03-31,55.0182991027832
2016-04-01,54.485687255859375
2016-04-04,55.07155990600586
2016-04-05,53.58026123046875
2016-04-06,53.95308303833008
2016-04-07,52.381900787353516
2016-04-08,53.473731994628906
2016-04-11,53.74003982543945
2016-04-12,53.52699279785156
2016-04-13,55.65741729736328
2016-04-14,55.2313346862793
2016-04-15,54.80524826049805
2016-04-18,54.80524826049805
2016-04-19,55.49763870239258
2016-04-20,56.775901794433594
2016-04-21,58.426979064941406
2016-04-22,57.25524139404297
2016-04-25,57.04220199584961
2016-04-26,57.68132781982422
2016-04-27,58.21393966674805
2016-04-28,58.000892639160156
2016-04-29,56.93568420410156
2016-05-02,56.19002914428711
2016-05-03,55.0182991027832
2016-05-04,54.27264404296875
2016-05-06,54.05960464477539
2016-05-09,55.39111328125
2016-05-10,55.49763870239258
2016-05-11,54.91177749633789
2016-05-12,53.74003982543945
2016-05-13,54.006351470947266
2016-05-16,54.37916564941406
2016-05-17,54.325904846191406
2016-05-18,54.80524826049805
2016-05-19,54.59220886230469
2016-05-20,55.2313346862793
2016-05-23,54.69873046875
2016-05-24,55.71068572998047
2016-05-25,56.72262954711914
2016-05-26,57.57480239868164
2016-05-27,57.46828842163086
2016-05-30,57.36176300048828
2016-05-31,56.882415771484375
2016-06-01,56.34981155395508
2016-06-02,56.34981155395508
2016-06-03,54.91177749633789
2016-06-07,55.28459930419922
2016-06-08,55.550907135009766
2016-06-09,54.325904846191406
2016-06-10,53.42047882080078
2016-06-13,52.59492874145508
2016-06-14,52.168853759765625
2016-06-15,53.52699279785156
2016-06-16,52.381900787353516
2016-06-17,53.1541748046875
2016-06-20,55.65741729736328
2016-06-21,55.71068572998047
2016-06-22,56.50959777832031
2016-06-23,56.93568420410156
2016-06-27,51.6096076965332
2016-06-28,52.3286247253418
2016-06-29,53.473731994628906
2016-06-30,54.219383239746094
2016-07-01,54.006351470947266
2016-07-04,52.75471115112305
2016-07-05,50.997108459472656
2016-07-06,48.999839782714844
2016-07-07,50.198204040527344
2016-07-08,50.91721725463867
2016-07-11,52.009063720703125
2016-07-12,52.96775817871094
2016-07-13,52.78134536743164
2016-07-14,54.27264404296875
2016-07-15,55.337867736816406
2016-07-18,54.80524826049805
2016-07-19,55.178077697753906
2016-07-20,55.87046432495117
2016-07-21,55.604156494140625
2016-07-22,55.0182991027832
2016-07-25,55.178077697753906
2016-07-26,55.337867736816406
2016-07-27,54.96502685546875
2016-07-28,54.53894805908203
2016-07-29,54.8585090637207
2016-08-01,54.80524826049805
2016-08-02,54.27264404296875
2016-08-03,54.27264404296875
2016-08-04,55.28459930419922
2016-08-05,55.65741729736328
2016-08-08,56.56285858154297
2016-08-09,57.7878532409668
2016-08-10,57.68132781982422
2016-08-11,57.68132781982422
2016-08-12,57.46828842163086
2016-08-15,57.84111022949219
2016-08-16,56.93568420410156
2016-08-17,56.403072357177734
2016-08-18,56.56285858154297
2016-08-19,55.92373275756836
2016-08-22,55.92373275756836
2016-08-23,56.243289947509766
2016-08-24,56.93568420410156
2016-08-25,56.882415771484375
2016-08-26,57.68132781982422
2016-08-29,57.73459243774414
2016-08-30,58.426979064941406
2016-08-31,58.853065490722656
2016-09-01,59.918277740478516
2016-09-02,61.0367546081543
2016-09-05,60.983497619628906
2016-09-06,60.50414276123047
2016-09-07,61.35630416870117
2016-09-08,61.72914123535156
2016-09-09,61.72914123535156
2016-09-12,61.35630416870117
2016-09-13,60.61066436767578
2016-09-14,60.77044677734375
2016-09-15,61.675880432128906
2016-09-16,60.663917541503906
2016-09-19,61.40958023071289
2016-09-20,61.5161018371582
2016-09-21,62.15523147583008
2016-09-22,62.847618103027344
2016-09-23,62.63456726074219
2016-09-26,61.35630416870117
2016-09-27,61.675880432128906
2016-09-28,62.04871368408203
2016-09-29,62.42152786254883
2016-09-30,62.794349670410156
2016-10-03,64.23239135742188
2016-10-04,64.1258773803711
2016-10-05,63.806297302246094
2016-10-06,64.4454345703125
2016-10-07,63.593265533447266
2016-10-10,64.23239135742188
2016-10-11,63.38021469116211
2016-10-12,63.69978332519531
2016-10-13,62.954132080078125
2016-10-14,64.39218139648438
2016-10-17,64.60521697998047
2016-10-18,65.40412902832031
2016-10-19,64.39218139648438
2016-10-20,65.40412902832031
2016-10-21,66.78890991210938
2016-10-24,66.6291275024414
2016-10-25,66.73564910888672
2016-10-26,66.57586669921875
2016-10-27,66.73564910888672
2016-10-28,66.84217071533203
2016-10-31,65.61717224121094
2016-11-01,64.55195617675781
2016-11-02,63.486751556396484
2016-11-03,64.01935577392578
2016-11-04,63.486751556396484
2016-11-07,64.4454345703125
2016-11-08,65.297607421875
2016-11-09,66.41607666015625
2016-11-10,67.16172790527344
2016-11-11,66.57586669921875
2016-11-14,65.61717224121094
2016-11-15,67.001953125
2016-11-16,66.3095474243164
2016-11-17,66.89542388916016
2016-11-18,67.48129272460938
2016-11-21,67.96064758300781
2016-11-22,68.59977722167969
2016-11-23,67.69434356689453
2016-11-24,67.8541259765625
2016-11-25,68.28021240234375
2016-11-28,66.89542388916016
2016-11-29,66.6291275024414
2016-11-30,68.1736831665039
2016-12-01,68.22694396972656
2016-12-02,67.74760437011719
2016-12-05,68.86608123779297
2016-12-06,69.50519561767578
2016-12-07,69.77151489257812
2016-12-08,70.09107208251953
2016-12-09,71.10301971435547
2016-12-12,71.3160629272461
2016-12-13,71.68888854980469
2016-12-14,70.73020935058594
2016-12-15,70.35737609863281
2016-12-16,69.8780288696289
2016-12-19,69.0258560180664
2016-12-20,69.13238525390625
2016-12-21,68.33346557617188
2016-12-22,67.8541259765625
2016-12-23,67.8541259765625
2016-12-27,68.49324035644531
2016-12-28,67.96064758300781
2016-12-29,67.42803192138672
2016-12-30,67.42803192138672
2017-01-02,67.8541259765625
2017-01-03,68.54651641845703
2017-01-04,68.59977722167969
2017-01-05,67.80086517333984
2017-01-09,65.51065063476562
2017-01-10,65.35086822509766
2017-01-11,65.67044067382812
2017-01-12,65.61717224121094
2017-01-13,66.94869232177734
2017-01-16,66.25630950927734
2017-01-17,65.61717224121094
2017-01-18,66.94869232177734
2017-01-19,66.6291275024414
2017-01-20,68.706298828125
2017-01-23,67.58782196044922
2017-01-24,68.706298828125
2017-01-25,69.82476806640625
2017-01-26,70.35737609863281
2017-01-27,70.67693328857422
2017-01-30,69.8780288696289
2017-01-31,69.55845642089844
2017-02-01,70.5704116821289
2017-02-02,71.26280212402344
2017-02-03,72.2747573852539
2017-02-06,71.9552001953125
2017-02-07,71.20954132080078
2017-02-08,69.50519561767578
2017-02-09,69.55845642089844
2017-02-10,69.50519561767578
2017-02-13,69.93128204345703
2017-02-14,70.09107208251953
2017-02-15,70.62367248535156
2017-02-16,70.30411529541016
2017-02-17,69.98455047607422
2017-02-20,69.98455047607422
2017-02-21,69.82476806640625
2017-02-22,68.97260284423828
2017-02-23,68.86608123779297
2017-02-24,67.8541259765625
2017-02-27,67.05520629882812
2017-02-28,66.89542388916016
2017-03-01,67.90737915039062
2017-03-02,67.05520629882812
2017-03-03,67.10847473144531
2017-03-06,67.3215103149414
2017-03-07,66.89542388916016
2017-03-08,67.001953125
2017-03-09,67.53456115722656
2017-03-10,67.74760437011719
2017-03-13,67.74760437011719
2017-03-14,66.94869232177734
2017-03-15,67.69434356689453
2017-03-16,67.37477111816406
2017-03-17,66.6823959350586
2017-03-20,66.41607666015625
2017-03-21,66.57586669921875
2017-03-22,66.52261352539062
2017-03-23,67.05520629882812
2017-03-24,66.6823959350586
2017-03-27,67.10847473144531
2017-03-28,67.21499633789062
2017-03-29,67.80086517333984
2017-03-30,67.81151580810547
2017-03-31,68.25582122802734
2017-04-03,67.700439453125
2017-04-04,67.08951568603516
2017-04-05,66.53413391113281
2017-04-06,66.97844696044922
2017-04-07,66.81182861328125
2017-04-10,67.31166076660156
2017-04-11,67.31166076660156
2017-04-12,67.20059204101562
2017-04-13,67.08951568603516
2017-04-18,66.3119888305664
2017-04-19,67.47827911376953
2017-04-20,67.700439453125
2017-04-21,67.25613403320312
2017-04-24,69.58871459960938
2017-04-25,69.08888244628906
2017-04-26,68.36688232421875
2017-04-27,68.31134796142578
2017-04-28,69.81086730957031
2017-05-02,70.03301239013672
2017-05-03,70.4773178100586
2017-05-04,70.25516510009766
2017-05-05,70.75501251220703
2017-05-08,70.08856201171875
2017-05-09,70.75501251220703
2017-05-10,70.92162322998047
2017-05-11,70.19963073730469
2017-05-12,70.19963073730469
2017-05-15,70.58839416503906
2017-05-16,70.25516510009766
2017-05-17,69.199951171875
2017-05-18,68.97779846191406
2017-05-19,69.36656951904297
2017-05-22,68.8667221069336
2017-05-23,68.97779846191406
2017-05-24,68.03366088867188
2017-05-26,68.03366088867188
2017-05-29,67.9781265258789
2017-05-30,68.03366088867188
2017-05-31,67.9781265258789
2017-06-01,67.53382110595703
2017-06-02,67.31166076660156
2017-06-05,67.36720275878906
2017-06-06,67.36720275878906
2017-06-07,68.47796630859375
2017-06-08,68.75564575195312
2017-06-09,68.75564575195312
2017-06-12,68.20027160644531
2017-06-13,68.20027160644531
2017-06-14,67.9781265258789
2017-06-15,68.03366088867188
2017-06-16,67.53382110595703
2017-06-19,68.20027160644531
2017-06-20,67.47827911376953
2017-06-21,67.14505767822266
2017-06-22,67.03397369384766
2017-06-23,67.03397369384766
2017-06-26,66.70075225830078
2017-06-27,66.92290496826172
2017-06-28,67.31166076660156
2017-06-29,67.47827911376953
2017-06-30,66.97844696044922
2017-07-03,68.42242431640625
2017-07-04,69.08888244628906
2017-07-05,68.75564575195312
2017-07-06,68.47796630859375
2017-07-07,68.70011138916016
2017-07-10,69.03334045410156
2017-07-11,69.4220962524414
2017-07-12,69.58871459960938
2017-07-13,69.4776382446289
2017-07-14,70.08856201171875
2017-07-17,70.3662338256836
2017-07-18,67.36720275878906
2017-07-19,68.20027160644531
2017-07-20,68.42242431640625
2017-07-21,68.36688232421875
2017-07-24,67.25613403320312
2017-07-25,67.14505767822266
2017-07-26,67.86705017089844
2017-07-27,67.86705017089844
2017-07-28,67.64488220214844
2017-07-31,66.75629425048828
2017-08-01,67.47827911376953
2017-08-02,67.08951568603516
2017-08-03,66.97844696044922
2017-08-04,67.47827911376953
2017-08-07,67.47827911376953
2017-08-08,67.03397369384766
2017-08-09,66.97844696044922
2017-08-10,66.3119888305664
2017-08-11,65.53446197509766
2017-08-14,66.08982849121094
2017-08-15,65.97876739501953
2017-08-16,66.42306518554688
2017-08-17,65.42339324951172
2017-08-18,65.20124053955078
2017-08-21,64.92355346679688
2017-08-22,64.7569351196289
2017-08-23,64.14602661132812
2017-08-24,64.25708770751953
2017-08-25,64.09049224853516
2017-08-28,64.2015609741211
2017-08-29,63.86833953857422
2017-08-30,65.36785125732422
2017-08-31,65.97876739501953
2017-09-01,65.59000396728516
2017-09-04,65.14570617675781
2017-09-05,64.36817169189453
2017-09-06,64.25708770751953
2017-09-07,64.31262969970703
2017-09-08,64.47924041748047
2017-09-11,64.97908782958984
2017-09-12,65.81214141845703
2017-09-13,65.81214141845703
2017-09-14,65.59000396728516
2017-09-15,64.86800384521484
2017-09-18,64.97908782958984
2017-09-19,64.97908782958984
2017-09-20,64.97908782958984
2017-09-21,66.0343017578125
2017-09-22,66.3119888305664
2017-09-25,66.20092010498047
2017-09-26,66.75629425048828
2017-09-27,67.75596618652344
2017-09-28,67.4227523803711
2017-09-29,68.25582122802734
2017-10-02,68.92227172851562
2017-10-03,68.70011138916016
2017-10-04,68.53349304199219
2017-10-05,69.69979095458984
2017-10-06,70.03301239013672
