Date,Close
2015-02-03,22.365671157836914
2015-02-04,22.26885414123535
2015-02-05,21.784748077392578
2015-02-06,22.02680015563965
2015-02-09,22.02680015563965
2015-02-10,22.51090431213379
2015-02-11,22.6561336517334
2015-02-12,22.849777221679688
2015-02-13,22.26885414123535
2015-02-16,21.784748077392578
2015-02-17,22.075206756591797
2015-02-18,22.752952575683594
2015-02-19,23.672758102416992
2015-02-20,23.140241622924805
2015-02-23,23.043420791625977
2015-02-24,23.18865203857422
2015-02-25,23.237060546875
2015-02-26,22.995010375976562
2015-02-27,22.80136489868164
2015-03-02,23.09183120727539
2015-03-03,22.559316635131836
2015-03-04,22.26885414123535
2015-03-05,22.414085388183594
2015-03-06,22.559316635131836
2015-03-09,23.043420791625977
2015-03-10,22.02680015563965
2015-03-11,22.51090431213379
2015-03-12,22.26885414123535
2015-03-13,22.17203140258789
2015-03-16,22.317262649536133
2015-03-17,22.8981876373291
2015-03-18,22.94659996032715
2015-03-19,22.559316635131836
2015-03-20,22.51090431213379
2015-03-23,22.752952575683594
2015-03-24,22.80136489868164
2015-03-25,22.94659996032715
2015-03-26,22.365671157836914
2015-03-27,22.17203140258789
2015-03-30,22.365671157836914
2015-03-31,22.414085388183594
2015-04-01,22.365671157836914
2015-04-02,22.462495803833008
2015-04-07,22.80136489868164
2015-04-08,23.043420791625977
2015-04-09,23.382293701171875
2015-04-10,23.624347686767578
2015-04-13,23.624347686767578
2015-04-14,23.769582748413086
2015-04-15,23.43070411682129
2015-04-16,23.43070411682129
2015-04-17,22.995010375976562
2015-04-20,22.94659996032715
2015-04-21,22.94659996032715
2015-04-22,22.414085388183594
2015-04-23,22.752952575683594
2015-04-24,22.6561336517334
2015-04-27,22.80136489868164
2015-04-28,22.317262649536133
2015-04-29,21.59110450744629
2015-04-30,21.252229690551758
2015-05-04,21.68792724609375
2015-05-05,21.9783878326416
2015-05-06,21.397462844848633
2015-05-07,21.833158493041992
2015-05-08,21.833158493041992
2015-05-11,21.736337661743164
2015-05-12,21.542694091796875
2015-05-13,21.542694091796875
2015-05-15,21.59110450744629
2015-05-18,21.494281768798828
2015-05-19,22.607725143432617
2015-05-20,22.8981876373291
2015-05-21,23.09183120727539
2015-05-22,23.140241622924805
2015-05-25,22.559316635131836
2015-05-26,22.704547882080078
2015-05-27,22.559316635131836
2015-05-28,22.8981876373291
2015-05-29,22.6561336517334
2015-06-01,22.6561336517334
2015-06-02,22.752952575683594
2015-06-03,22.607725143432617
2015-06-04,23.09183120727539
2015-06-05,22.414085388183594
2015-06-08,23.18865203857422
2015-06-09,23.33388328552246
2015-06-10,23.33388328552246
2015-06-11,23.33388328552246
2015-06-12,23.09183120727539
2015-06-15,23.382293701171875
2015-06-16,23.914810180664062
2015-06-17,23.914810180664062
2015-06-18,23.43070411682129
2015-06-22,23.914810180664062
2015-06-23,24.205270767211914
2015-06-24,24.25368309020996
2015-06-25,24.49574089050293
2015-06-26,24.78619956970215
2015-06-29,24.35050392150879
2015-06-30,24.447330474853516
2015-07-01,24.883020401000977
2015-07-02,25.270307540893555
2015-07-03,25.173484802246094
2015-07-06,25.076662063598633
2015-07-07,24.640968322753906
2015-07-08,24.49574089050293
2015-07-09,24.592559814453125
2015-07-10,25.56077003479004
2015-07-13,26.52897834777832
2015-07-14,26.771032333374023
2015-07-15,26.335342407226562
2015-07-16,28.02970314025879
2015-07-17,27.061494827270508
2015-07-20,26.9162654876709
2015-07-21,26.335342407226562
2015-07-22,25.56077003479004
2015-07-23,25.173484802246094
2015-07-24,25.318716049194336
2015-07-27,24.78619956970215
2015-07-28,24.78619956970215
2015-07-29,25.173484802246094
2015-07-30,24.93143081665039
2015-07-31,24.78619956970215
2015-08-03,25.221895217895508
2015-08-04,25.028255462646484
2015-08-05,25.173484802246094
2015-08-06,25.46394920349121
2015-08-07,25.56077003479004
2015-08-10,26.23851776123047
2015-08-11,26.14169692993164
2015-08-12,26.04487419128418
2015-08-13,26.23851776123047
2015-08-14,26.62580108642578
2015-08-17,26.480571746826172
2015-08-18,26.23851776123047
2015-08-19,25.56077003479004
2015-08-20,25.076662063598633
2015-08-21,24.205270767211914
2015-08-24,23.140241622924805
2015-08-25,23.914810180664062
2015-08-26,24.01163101196289
2015-08-27,23.963218688964844
2015-08-28,24.417993545532227
2015-08-31,24.318328857421875
2015-09-01,23.82000160217285
2015-09-02,23.77016830444336
2015-09-03,24.816652297973633
2015-09-04,25.813304901123047
2015-09-07,25.91297149658203
2015-09-08,26.062469482421875
2015-09-09,25.713640213012695
2015-09-10,25.514310836791992
2015-09-11,25.514310836791992
2015-09-14,25.863140106201172
2015-09-15,24.91631507873535
2015-09-16,25.36481285095215
2015-09-17,25.76347541809082
2015-09-18,25.01598358154297
2015-09-21,25.01598358154297
2015-09-22,24.966150283813477
2015-09-23,25.065814971923828
2015-09-24,24.118995666503906
2015-09-25,23.82000160217285
2015-09-28,23.77016830444336
2015-09-29,23.47117042541504
2015-09-30,23.720335006713867
2015-10-01,24.368160247802734
2015-10-02,23.91966438293457
2015-10-05,23.969499588012695
2015-10-06,25.11564826965332
2015-10-07,23.86983299255371
2015-10-08,24.118995666503906
2015-10-09,24.318328857421875
2015-10-12,23.620670318603516
2015-10-13,23.82000160217285
2015-10-14,24.118995666503906
2015-10-15,23.77016830444336
2015-10-16,23.37150764465332
2015-10-19,23.47117042541504
2015-10-20,24.069164276123047
2015-10-21,24.318328857421875
2015-10-22,24.766820907592773
2015-10-23,24.61732292175293
2015-10-26,24.368160247802734
2015-10-27,24.118995666503906
2015-10-28,24.26849365234375
2015-10-29,24.368160247802734
2015-10-30,24.218660354614258
2015-11-02,24.368160247802734
2015-11-03,24.567493438720703
2015-11-04,24.71698760986328
2015-11-05,25.065814971923828
2015-11-06,25.31498146057129
2015-11-09,25.414642333984375
2015-11-10,25.962804794311523
2015-11-11,25.76347541809082
2015-11-12,26.012638092041016
2015-11-13,26.461132049560547
2015-11-16,26.461132049560547
2015-11-17,25.91297149658203
2015-11-18,26.26180076599121
2015-11-19,27.108959197998047
2015-11-20,26.56079864501953
2015-11-23,26.56079864501953
2015-11-24,26.809959411621094
2015-11-25,27.258455276489258
2015-11-26,26.809959411621094
2015-11-27,26.56079864501953
2015-11-30,26.56079864501953
2015-12-01,27.258455276489258
2015-12-02,27.906280517578125
2015-12-03,27.706947326660156
2015-12-04,26.909626007080078
2015-12-07,26.909626007080078
2015-12-08,26.909626007080078
2015-12-09,26.909626007080078
2015-12-10,26.809959411621094
2015-12-11,25.962804794311523
2015-12-14,26.26180076599121
2015-12-15,26.26180076599121
2015-12-16,26.85979461669922
2015-12-17,27.108959197998047
2015-12-18,27.40795135498047
2015-12-21,27.308284759521484
2015-12-22,27.457780838012695
2015-12-23,28.105607986450195
2015-12-28,28.30493927001953
2015-12-29,28.554100036621094
2015-12-30,28.653764724731445
2016-01-04,28.404603958129883
2016-01-05,27.906280517578125
2016-01-07,28.005943298339844
2016-01-08,27.40795135498047
2016-01-11,26.909626007080078
2016-01-12,27.706947326660156
2016-01-13,27.50761604309082
2016-01-14,27.00929069519043
2016-01-15,25.613975524902344
2016-01-18,25.91297149658203
2016-01-19,25.31498146057129
2016-01-20,24.019330978393555
2016-01-21,23.77016830444336
2016-01-22,24.019330978393555
2016-01-25,23.670503616333008
2016-01-26,23.91966438293457
2016-01-27,23.720335006713867
2016-01-28,24.118995666503906
2016-01-29,23.421335220336914
2016-02-01,23.77016830444336
2016-02-02,23.321672439575195
2016-02-03,23.072513580322266
2016-02-04,23.271841049194336
2016-02-05,23.77016830444336
2016-02-08,23.22201156616211
2016-02-09,22.37485694885254
2016-02-10,22.125690460205078
2016-02-11,22.125690460205078
2016-02-12,22.125690460205078
2016-02-15,22.823348999023438
2016-02-16,23.570837020874023
2016-02-17,24.318328857421875
2016-02-18,24.61732292175293
2016-02-19,25.514310836791992
2016-02-22,26.062469482421875
2016-02-23,25.813304901123047
2016-02-24,25.414642333984375
2016-02-25,25.663806915283203
2016-02-26,25.863140106201172
2016-02-29,26.710294723510742
2016-03-01,26.909626007080078
2016-03-02,27.00929069519043
2016-03-03,26.85979461669922
2016-03-04,27.607282638549805
2016-03-07,26.85979461669922
2016-03-08,26.909626007080078
2016-03-09,27.50761604309082
2016-03-10,27.02027130126953
2016-03-11,25.720699310302734
2016-03-14,24.475278854370117
2016-03-15,24.637723922729492
2016-03-16,22.796661376953125
2016-03-17,23.175703048706055
2016-03-18,23.500600814819336
2016-03-21,24.366979598999023
2016-03-22,24.691871643066406
2016-03-23,25.17921257019043
2016-03-24,25.07091522216797
2016-03-29,25.016765594482422
2016-03-30,24.366979598999023
2016-03-31,24.258682250976562
2016-04-01,24.258682250976562
2016-04-04,24.096235275268555
2016-04-05,23.825490951538086
2016-04-06,23.93379020690918
2016-04-07,24.042083740234375
2016-04-08,24.096235275268555
2016-04-11,23.987934112548828
2016-04-12,24.15038299560547
2016-04-13,24.042083740234375
2016-04-14,23.93379020690918
2016-04-15,23.500600814819336
2016-04-18,23.44644546508789
2016-04-19,23.500600814819336
2016-04-20,23.44644546508789
2016-04-21,23.500600814819336
2016-04-22,22.90496063232422
2016-04-25,23.500600814819336
2016-04-26,23.39229965209961
2016-04-27,23.44644546508789
2016-04-28,22.959108352661133
2016-04-29,21.876129150390625
2016-05-02,22.201025009155273
2016-05-03,22.309322357177734
2016-05-04,22.417621612548828
2016-05-06,22.580066680908203
2016-05-09,23.28400230407715
2016-05-10,23.39229965209961
2016-05-11,23.987934112548828
2016-05-12,23.879638671875
2016-05-13,24.366979598999023
2016-05-16,24.475278854370117
2016-05-17,24.15038299560547
2016-05-18,23.55474853515625
2016-05-19,23.28400230407715
2016-05-20,23.28400230407715
2016-05-23,23.39229965209961
2016-05-24,23.338150024414062
2016-05-25,23.39229965209961
2016-05-26,23.28400230407715
2016-05-27,23.175703048706055
2016-05-30,23.175703048706055
2016-05-31,23.39229965209961
2016-06-01,23.06740951538086
2016-06-02,23.06740951538086
2016-06-03,23.175703048706055
2016-06-07,23.175703048706055
2016-06-08,23.175703048706055
2016-06-09,22.74251365661621
2016-06-10,22.74251365661621
2016-06-13,21.659536361694336
2016-06-14,21.551239013671875
2016-06-15,21.172195434570312
2016-06-16,21.172195434570312
2016-06-17,21.00975227355957
2016-06-20,21.49709129333496
2016-06-21,21.876129150390625
2016-06-22,22.201025009155273
2016-06-23,22.417621612548828
2016-06-27,22.580066680908203
2016-06-28,22.471771240234375
2016-06-29,22.309322357177734
2016-06-30,22.959108352661133
2016-07-01,23.987934112548828
2016-07-04,24.258682250976562
2016-07-05,24.583574295043945
2016-07-06,22.959108352661133
2016-07-07,22.90496063232422
2016-07-08,23.39229965209961
2016-07-11,23.229854583740234
2016-07-12,23.66304588317871
2016-07-13,25.341657638549805
2016-07-14,24.90846824645996
2016-07-15,25.82900047302246
2016-07-18,27.02027130126953
2016-07-19,27.074420928955078
2016-07-20,27.34516716003418
2016-07-21,27.02027130126953
2016-07-22,26.966121673583984
2016-07-25,26.966121673583984
2016-07-26,27.074420928955078
2016-07-27,26.370485305786133
2016-07-28,26.69538116455078
2016-07-29,26.803674697875977
2016-08-01,26.857826232910156
2016-08-02,26.857826232910156
2016-08-03,26.587081909179688
2016-08-04,26.91197967529297
2016-08-05,27.02027130126953
2016-08-08,28.049100875854492
2016-08-09,28.91548728942871
2016-08-10,28.80718421936035
2016-08-11,29.348670959472656
2016-08-12,29.077930450439453
2016-08-15,29.294523239135742
2016-08-16,29.132078170776367
2016-08-17,29.40282440185547
2016-08-18,29.56526756286621
2016-08-19,29.294523239135742
2016-08-22,29.40282440185547
2016-08-23,29.673566818237305
2016-08-24,29.890159606933594
2016-08-25,30.0526065826416
2016-08-26,30.756540298461914
2016-08-29,30.48579978942871
2016-08-30,30.756540298461914
2016-08-31,30.48579978942871
2016-09-01,30.09779930114746
2016-09-02,30.09779930114746
2016-09-05,29.26636505126953
2016-09-06,29.321796417236328
2016-09-07,29.543506622314453
2016-09-08,29.432649612426758
2016-09-09,29.321796417236328
2016-09-12,28.82293701171875
2016-09-13,28.878366470336914
2016-09-14,29.26636505126953
2016-09-15,28.93379783630371
2016-09-16,29.432649612426758
2016-09-19,30.374940872192383
2016-09-20,30.374940872192383
2016-09-21,29.709796905517578
2016-09-22,29.543506622314453
2016-09-23,29.709796905517578
2016-09-26,29.044652938842773
2016-09-27,29.9315128326416
2016-09-28,30.042367935180664
2016-09-29,29.9869384765625
2016-09-30,29.765228271484375
2016-10-03,29.59894561767578
2016-10-04,29.488082885742188
2016-10-05,29.654367446899414
2016-10-06,29.709796905517578
2016-10-07,29.2109375
2016-10-10,29.543506622314453
2016-10-11,29.654367446899414
2016-10-12,29.100078582763672
2016-10-13,28.82293701171875
2016-10-14,29.765228271484375
2016-10-17,29.654367446899414
2016-10-18,29.321796417236328
2016-10-19,29.377222061157227
2016-10-20,29.543506622314453
2016-10-21,29.876079559326172
2016-10-24,29.820653915405273
2016-10-25,30.042367935180664
2016-10-26,29.321796417236328
2016-10-27,28.545791625976562
2016-10-28,28.4349365234375
2016-10-31,28.49036407470703
2016-11-01,28.10236358642578
2016-11-02,27.936077117919922
2016-11-03,27.492647171020508
2016-11-04,27.32636070251465
2016-11-07,27.492647171020508
2016-11-08,27.880647659301758
2016-11-09,27.492647171020508
2016-11-10,27.215503692626953
2016-11-11,26.661216735839844
2016-11-14,26.772075653076172
2016-11-15,26.993789672851562
2016-11-16,26.9383602142334
2016-11-17,27.270933151245117
2016-11-18,27.270933151245117
2016-11-21,27.658931732177734
2016-11-22,28.157791137695312
2016-11-23,28.60122299194336
2016-11-24,28.82293701171875
2016-11-25,29.432649612426758
2016-11-28,29.432649612426758
2016-11-29,29.044652938842773
2016-11-30,28.49036407470703
2016-12-01,28.4349365234375
2016-12-02,28.37950897216797
2016-12-05,28.767507553100586
2016-12-06,28.93379783630371
2016-12-07,28.157791137695312
2016-12-08,28.767507553100586
2016-12-09,30.762943267822266
2016-12-12,29.432649612426758
2016-12-13,29.377222061157227
2016-12-14,29.044652938842773
2016-12-15,29.9315128326416
2016-12-16,29.9869384765625
2016-12-19,29.709796905517578
2016-12-20,29.765228271484375
2016-12-21,30.485797882080078
2016-12-22,30.65208625793457
2016-12-23,31.5389461517334
2016-12-27,32.2040901184082
2016-12-28,31.483516693115234
2016-12-29,31.206371307373047
2016-12-30,31.59437370300293
2017-01-02,32.14866256713867
2017-01-03,31.871517181396484
2017-01-04,31.705238342285156
2017-01-05,30.984661102294922
2017-01-09,31.81608772277832
2017-01-10,30.818374633789062
2017-01-11,32.75836944580078
2017-01-12,31.926944732666016
2017-01-13,32.093231201171875
2017-01-16,31.649799346923828
2017-01-17,31.926944732666016
2017-01-18,31.926944732666016
2017-01-19,32.37037658691406
2017-01-20,32.75836944580078
2017-01-23,31.59437370300293
2017-01-24,31.76066017150879
2017-01-25,31.871517181396484
2017-01-26,32.093231201171875
2017-01-27,32.59209060668945
2017-01-30,32.869232177734375
2017-01-31,33.47894287109375
2017-02-01,34.033241271972656
2017-02-02,33.92238235473633
2017-02-03,32.75836944580078
2017-02-06,33.201812744140625
2017-02-07,33.811519622802734
2017-02-08,33.589805603027344
2017-02-09,33.035518646240234
2017-02-10,33.92238235473633
2017-02-13,34.25495529174805
2017-02-14,33.47894287109375
2017-02-15,32.37037658691406
2017-02-16,32.81380844116211
2017-02-17,33.257232666015625
2017-02-20,33.035518646240234
2017-02-21,32.81380844116211
2017-02-22,32.702945709228516
2017-02-23,32.59209060668945
2017-02-24,31.705238342285156
2017-02-27,31.926944732666016
2017-02-28,32.924659729003906
2017-03-01,33.035518646240234
2017-03-02,32.647518157958984
2017-03-03,32.25951385498047
2017-03-06,31.705238342285156
2017-03-07,32.14866256713867
2017-03-08,31.98237419128418
2017-03-09,31.59437370300293
2017-03-10,32.59209060668945
2017-03-13,32.425804138183594
2017-03-14,32.481239318847656
2017-03-15,32.425804138183594
2017-03-16,32.37037658691406
2017-03-17,32.75836944580078
2017-03-20,32.59209060668945
2017-03-21,31.59437370300293
2017-03-22,31.649799346923828
2017-03-23,31.98237419128418
2017-03-24,31.76066017150879
2017-03-27,31.37265968322754
2017-03-28,31.81608772277832
2017-03-29,32.647518157958984
2017-03-30,32.59209060668945
2017-03-31,32.924659729003906
2017-04-03,33.811519622802734
2017-04-04,34.033241271972656
2017-04-05,33.700660705566406
2017-04-06,33.589805603027344
2017-04-07,33.589805603027344
2017-04-10,33.47894287109375
2017-04-11,33.811519622802734
2017-04-12,34.587528228759766
2017-04-13,33.811519622802734
2017-04-18,35.585243225097656
2017-04-19,35.141807556152344
2017-04-20,35.03096008300781
2017-04-21,34.587528228759766
2017-04-24,34.144100189208984
2017-04-25,34.144100189208984
2017-04-26,35.25267028808594
2017-04-27,35.363525390625
2017-04-28,35.363525390625
2017-05-02,37.13724899291992
2017-05-03,36.693817138671875
2017-05-04,37.46982192993164
2017-05-05,38.024105072021484
2017-05-08,37.58067321777344
2017-05-09,38.3566780090332
2017-05-10,37.691532135009766
2017-05-11,36.915531158447266
2017-05-12,36.36124801635742
2017-05-15,35.69609832763672
2017-05-16,35.69609832763672
2017-05-17,35.363525390625
2017-05-18,35.585243225097656
2017-05-19,36.25038528442383
2017-05-22,35.25267028808594
2017-05-23,35.25267028808594
2017-05-24,35.80695724487305
2017-05-26,35.141807556152344
2017-05-29,35.585243225097656
2017-05-30,35.69609832763672
2017-05-31,35.03096008300781
2017-06-01,35.80695724487305
2017-06-02,36.58295822143555
2017-06-05,36.36124801635742
2017-06-06,36.36124801635742
2017-06-07,37.248104095458984
2017-06-08,37.58067321777344
2017-06-09,37.35895919799805
2017-06-12,36.58295822143555
2017-06-13,35.80695724487305
2017-06-14,36.80467224121094
2017-06-15,37.026390075683594
2017-06-16,36.693817138671875
2017-06-19,36.25038528442383
2017-06-20,35.25267028808594
2017-06-21,34.809242248535156
2017-06-22,35.80695724487305
2017-06-23,35.80695724487305
2017-06-26,36.47209930419922
2017-06-27,35.25267028808594
2017-06-28,35.474388122558594
2017-06-29,34.92009735107422
2017-06-30,35.585243225097656
2017-07-03,34.92009735107422
2017-07-04,34.36581039428711
2017-07-05,35.585243225097656
2017-07-06,34.92009735107422
2017-07-07,34.36581039428711
2017-07-10,35.03096008300781
2017-07-11,35.141807556152344
2017-07-12,34.587528228759766
2017-07-13,36.02867126464844
2017-07-14,35.474388122558594
2017-07-17,36.36124801635742
2017-07-18,36.25038528442383
2017-07-19,36.58295822143555
2017-07-20,36.25038528442383
2017-07-21,35.03096008300781
2017-07-24,35.03096008300781
2017-07-25,34.69838333129883
2017-07-26,34.69838333129883
2017-07-27,35.25267028808594
2017-07-28,34.587528228759766
2017-07-31,34.92009735107422
2017-08-01,35.141807556152344
2017-08-02,34.69838333129883
2017-08-03,34.587528228759766
2017-08-04,35.03096008300781
2017-08-07,35.03096008300781
2017-08-08,35.363525390625
2017-08-09,34.587528228759766
2017-08-10,35.03096008300781
2017-08-11,34.809242248535156
2017-08-14,34.587528228759766
2017-08-15,34.144100189208984
2017-08-16,34.92009735107422
2017-08-17,34.144100189208984
2017-08-18,33.36808776855469
2017-08-21,32.702945709228516
2017-08-22,33.36808776855469
2017-08-23,33.201812744140625
2017-08-24,33.257232666015625
2017-08-25,33.47894287109375
2017-08-28,33.47894287109375
2017-08-29,33.36808776855469
2017-08-30,34.144100189208984
2017-08-31,34.47666931152344
2017-09-01,34.47666549682617
2017-09-04,33.796207427978516
2017-09-05,33.796207427978516
2017-09-06,33.85291290283203
2017-09-07,33.68279266357422
2017-09-08,33.96632385253906
2017-09-11,33.90961837768555
2017-09-12,34.13643264770508
2017-09-13,33.85291290283203
2017-09-14,34.703487396240234
2017-09-15,35.157127380371094
2017-09-18,35.837589263916016
2017-09-19,36.291229248046875
2017-09-20,36.6314582824707
2017-09-21,36.291229248046875
2017-09-22,36.291229248046875
2017-09-25,36.51804733276367
2017-09-26,36.06440353393555
2017-09-27,36.51804733276367
2017-09-28,36.97168731689453
2017-09-29,37.08509826660156
2017-10-02,38.33261489868164
2017-10-03,39.23988723754883
2017-10-04,39.35329818725586
2017-10-05,38.559425354003906
