Date,Close
2014-09-05,95.61607360839844
2014-09-08,95.69184112548828
2014-09-09,94.63111877441406
2014-09-10,94.93418884277344
2014-09-11,93.64615631103516
2014-09-12,95.9948959350586
2014-09-15,95.84336853027344
2014-09-16,95.1614761352539
2014-09-17,95.08570098876953
2014-09-18,95.7676010131836
2014-09-19,97.28289794921875
2014-09-22,96.37372589111328
2014-09-23,95.23725128173828
2014-09-24,95.1614761352539
2014-09-25,95.08570098876953
2014-09-26,95.08570098876953
2014-09-29,94.85840606689453
2014-09-30,95.54029846191406
2014-10-01,93.79769134521484
2014-10-02,91.97933197021484
2014-10-03,92.20661926269531
2014-10-06,92.50968170166016
2014-10-07,89.70635223388672
2014-10-08,89.78211975097656
2014-10-09,89.93364715576172
2014-10-10,88.19105529785156
2014-10-13,88.56986999511719
2014-10-14,88.56986999511719
2014-10-15,86.06961059570312
2014-10-16,86.44844055175781
2014-10-17,89.1002197265625
2014-10-20,88.94869995117188
2014-10-21,90.3124771118164
2014-10-22,91.75203704833984
2014-10-23,92.43392181396484
2014-10-24,93.87345123291016
2014-10-27,94.93418884277344
2014-10-28,96.6767807006836
2014-10-29,96.7525405883789
2014-10-30,97.43444061279297
2014-10-31,97.81326293945312
2014-11-03,97.20714569091797
2014-11-04,97.51020050048828
2014-11-05,98.1163330078125
2014-11-06,99.40433502197266
2014-11-07,99.3285903930664
2014-11-10,100.0104751586914
2014-11-11,100.08624267578125
2014-11-12,99.48011016845703
2014-11-13,99.63162231445312
2014-11-14,99.40433502197266
2014-11-17,98.7982177734375
2014-11-18,99.85894775390625
2014-11-19,99.7073974609375
2014-11-20,98.49514770507812
2014-11-21,99.85894775390625
2014-11-24,100.69235229492188
2014-11-25,99.85894775390625
2014-11-26,100.3892822265625
2014-11-27,100.99541473388672
2014-11-28,99.85894775390625
2014-12-01,99.7073974609375
2014-12-02,100.08624267578125
2014-12-03,101.07117462158203
2014-12-04,99.7073974609375
2014-12-05,101.1469497680664
2014-12-08,101.1469497680664
2014-12-09,101.07117462158203
2014-12-10,101.52577209472656
2014-12-11,101.45001220703125
2014-12-12,100.08624267578125
2014-12-15,99.85894775390625
2014-12-16,100.23776245117188
2014-12-17,99.25282287597656
2014-12-18,101.29847717285156
2014-12-19,103.04107666015625
2014-12-22,103.41991424560547
2014-12-23,104.02603149414062
2014-12-29,104.40486145019531
2014-12-30,103.11685180664062
2015-01-02,103.26839447021484
2015-01-05,102.88955688476562
2015-01-07,99.93470001220703
2015-01-08,102.35919952392578
2015-01-09,102.05613708496094
2015-01-12,102.28343200683594
2015-01-13,102.96531677246094
2015-01-14,100.76811218261719
2015-01-15,101.37425231933594
2015-01-16,101.52577209472656
2015-01-19,101.98037719726562
2015-01-20,103.11685180664062
2015-01-21,103.72297668457031
2015-01-22,106.4505386352539
2015-01-23,108.72349548339844
2015-01-26,110.76915740966797
2015-01-27,108.57197570800781
2015-01-28,109.93576049804688
2015-01-29,110.84494018554688
2015-01-30,111.82989501953125
2015-02-02,111.98143005371094
2015-02-03,113.2694320678711
2015-02-04,110.69341278076172
2015-02-05,111.75413513183594
2015-02-06,112.96639251708984
2015-02-09,112.43598937988281
2015-02-10,112.6633071899414
2015-02-11,112.3602523803711
2015-02-12,114.6332015991211
2015-02-13,116.60310363769531
2015-02-16,116.98194885253906
2015-02-17,115.39085388183594
2015-02-18,117.13346862792969
2015-02-19,117.6638412475586
2015-02-20,119.1033706665039
2015-02-23,120.39138793945312
2015-02-24,120.92174530029297
2015-02-25,120.61868286132812
2015-02-26,121.75516510009766
2015-02-27,121.52787780761719
2015-03-02,120.31562042236328
2015-03-03,117.89112854003906
2015-03-04,116.75463104248047
2015-03-05,118.95184326171875
2015-03-06,117.36076354980469
2015-03-09,116.83041381835938
2015-03-10,115.3150863647461
2015-03-11,116.30005645751953
2015-03-12,115.9212417602539
2015-03-13,116.37581634521484
2015-03-16,117.6638412475586
2015-03-17,117.05770111083984
2015-03-18,119.48219299316406
2015-03-19,121.75516510009766
2015-03-20,122.9674072265625
2015-03-23,122.51282501220703
2015-03-24,122.66434478759766
2015-03-25,122.74011993408203
2015-03-26,121.52787780761719
2015-03-27,121.30057525634766
2015-03-30,122.9674072265625
2015-03-31,122.66434478759766
2015-04-01,122.43704986572266
2015-04-02,123.42200469970703
2015-04-07,124.63426971435547
2015-04-08,125.0888442993164
2015-04-09,125.99803161621094
2015-04-10,126.8314437866211
2015-04-13,126.14955139160156
2015-04-14,126.67992401123047
2015-04-15,128.19525146484375
2015-04-16,126.45262145996094
2015-04-17,123.57353210449219
2015-04-20,125.16458892822266
2015-04-21,127.81642150878906
2015-04-22,129.25595092773438
2015-04-23,130.0136260986328
2015-04-24,130.54397583007812
2015-04-27,138.95391845703125
2015-04-28,133.65032958984375
2015-04-29,129.55902099609375
2015-04-30,131.68045043945312
2015-05-04,131.68045043945312
2015-05-05,128.80136108398438
2015-05-06,128.5740509033203
2015-05-07,128.92803955078125
2015-05-08,129.08538818359375
2015-05-11,131.05194091796875
2015-05-12,126.09619903564453
2015-05-13,128.61338806152344
2015-05-15,130.73727416992188
2015-05-18,131.6812286376953
2015-05-19,133.33316040039062
2015-05-20,133.4118194580078
2015-05-21,134.277099609375
2015-05-22,133.80511474609375
2015-05-25,132.86117553710938
2015-05-26,132.23190307617188
2015-05-27,134.43443298339844
2015-05-28,134.11978149414062
2015-05-29,133.72647094726562
2015-06-01,132.6251983642578
2015-06-02,131.20925903320312
2015-06-03,131.6812286376953
2015-06-04,130.02932739257812
2015-06-05,127.98409271240234
2015-06-08,126.48950958251953
2015-06-09,126.33218383789062
2015-06-10,128.2200927734375
2015-06-11,128.92803955078125
2015-06-12,127.51213073730469
2015-06-15,124.12960815429688
2015-06-16,124.99491119384766
2015-06-17,122.71369171142578
2015-06-18,121.69107818603516
2015-06-22,124.44428253173828
2015-06-23,127.04011535644531
2015-06-24,127.66944122314453
2015-06-25,128.14141845703125
2015-06-26,129.4786834716797
2015-06-29,124.9162368774414
2015-06-30,122.87104034423828
2015-07-01,125.30956268310547
2015-07-02,124.28697204589844
2015-07-03,124.12960815429688
2015-07-06,121.92706298828125
2015-07-07,120.19651794433594
2015-07-08,121.76976013183594
2015-07-09,124.12960815429688
2015-07-10,127.51213073730469
2015-07-13,129.71466064453125
2015-07-14,129.16404724121094
2015-07-15,127.82676696777344
2015-07-16,131.2879180908203
2015-07-17,130.8946075439453
2015-07-20,132.46786499023438
2015-07-21,132.23190307617188
2015-07-22,131.05194091796875
2015-07-23,131.2879180908203
2015-07-24,130.34396362304688
2015-07-27,125.86019897460938
2015-07-28,126.80416107177734
2015-07-29,127.11880493164062
2015-07-30,128.062744140625
2015-07-31,128.29873657226562
2015-08-03,130.1079864501953
2015-08-04,128.69207763671875
2015-08-05,129.7933349609375
2015-08-06,129.08538818359375
2015-08-07,127.43345642089844
2015-08-10,131.4452667236328
2015-08-11,131.75990295410156
2015-08-12,127.74810791015625
2015-08-13,129.9506378173828
2015-08-14,130.18667602539062
2015-08-17,129.87197875976562
2015-08-18,128.61338806152344
2015-08-19,126.72549438476562
2015-08-20,124.36563110351562
2015-08-21,121.45510864257812
2015-08-24,115.47673034667969
2015-08-25,119.17388916015625
2015-08-26,118.62325286865234
2015-08-27,120.43248748779297
2015-08-28,121.06177520751953
2015-08-31,121.29777526855469
2015-09-01,118.9378890991211
2015-09-02,118.70189666748047
2015-09-03,121.61241912841797
2015-09-04,117.3646469116211
2015-09-07,118.5445785522461
2015-09-08,120.82579803466797
2015-09-09,122.55638122558594
2015-09-10,121.29777526855469
2015-09-11,120.9831314086914
2015-09-14,119.25254821777344
2015-09-15,119.40987396240234
2015-09-16,122.16307067871094
2015-09-17,122.9496841430664
2015-09-18,119.40987396240234
2015-09-21,119.56719207763672
2015-09-22,116.65668487548828
2015-09-23,116.34202575683594
2015-09-24,113.58882141113281
2015-09-25,115.2407455444336
2015-09-28,113.43151092529297
2015-09-29,113.0381851196289
2015-09-30,115.47673034667969
2015-10-01,115.16206359863281
2015-10-02,115.16206359863281
2015-10-05,120.5111312866211
2015-10-06,122.32038116455078
2015-10-07,121.53375244140625
2015-10-08,122.55638122558594
2015-10-09,123.26435089111328
2015-10-12,122.87104034423828
2015-10-13,120.5111312866211
2015-10-14,119.56719207763672
2015-10-15,121.29777526855469
2015-10-16,121.3764419555664
2015-10-19,120.11782836914062
2015-10-20,120.03917694091797
2015-10-21,117.83660888671875
2015-10-22,120.19651794433594
2015-10-23,121.14044189453125
2015-10-26,121.21910095214844
2015-10-27,119.72450256347656
2015-10-28,121.14044189453125
2015-10-29,121.21910095214844
2015-10-30,122.32038116455078
2015-11-02,123.57898712158203
2015-11-03,123.26435089111328
2015-11-04,124.05095672607422
2015-11-05,123.42166900634766
2015-11-06,122.71369171142578
2015-11-09,121.84839630126953
2015-11-10,120.27513885498047
2015-11-11,121.53375244140625
2015-11-12,119.88184356689453
2015-11-13,118.85921478271484
2015-11-16,119.17388916015625
2015-11-17,121.3764419555664
2015-11-18,122.00574493408203
2015-11-19,121.61241912841797
2015-11-20,122.71369171142578
2015-11-23,122.71369171142578
2015-11-24,120.5111312866211
2015-11-25,121.29777526855469
2015-11-26,122.24169158935547
2015-11-27,122.00574493408203
2015-11-30,122.87104034423828
2015-12-01,121.69107818603516
2015-12-02,123.65764617919922
2015-12-03,121.53375244140625
2015-12-04,121.21910095214844
2015-12-07,121.45510864257812
2015-12-08,116.4206771850586
2015-12-09,116.73532104492188
2015-12-10,116.97132873535156
2015-12-11,113.58882141113281
2015-12-14,111.93692779541016
2015-12-15,113.35284423828125
2015-12-16,113.66749572753906
2015-12-17,114.06079864501953
2015-12-18,112.09423065185547
2015-12-21,112.17292022705078
2015-12-22,112.25155639648438
2015-12-23,114.8474349975586
2015-12-28,114.13948059082031
2015-12-29,115.16206359863281
2015-12-30,114.13948059082031
2016-01-04,111.30763244628906
2016-01-05,109.73435974121094
2016-01-07,106.50920104980469
2016-01-08,105.8799057006836
2016-01-11,105.48658752441406
2016-01-12,105.64390563964844
2016-01-13,106.19454193115234
2016-01-14,104.22796630859375
2016-01-15,101.2387924194336
2016-01-18,100.84547424316406
2016-01-19,102.49739837646484
2016-01-20,98.8789291381836
2016-01-21,101.00281524658203
2016-01-22,105.80123138427734
2016-01-25,104.77861785888672
2016-01-26,105.64390563964844
2016-01-27,105.32925415039062
2016-01-28,104.14929962158203
2016-01-29,106.43054962158203
2016-02-01,105.32925415039062
2016-02-02,103.44134521484375
2016-02-03,102.49739837646484
2016-02-04,105.01460266113281
2016-02-05,104.14929962158203
2016-02-08,98.80024719238281
2016-02-09,97.69898223876953
2016-02-10,99.74421691894531
2016-02-11,96.59770965576172
2016-02-12,100.13751983642578
2016-02-15,103.7560043334961
2016-02-16,102.73339080810547
2016-02-17,105.40791320800781
2016-02-18,105.25060272216797
2016-02-19,105.25060272216797
2016-02-22,108.5544204711914
2016-02-23,106.5878677368164
2016-02-24,103.83467102050781
2016-02-25,104.69995880126953
2016-02-26,105.25060272216797
2016-02-29,104.07066345214844
2016-03-01,105.40791320800781
2016-03-02,105.17192840576172
2016-03-03,105.25060272216797
2016-03-04,105.40791320800781
2016-03-07,106.35186004638672
2016-03-08,104.77861785888672
2016-03-09,104.62129211425781
2016-03-10,103.99199676513672
2016-03-11,106.98116302490234
2016-03-14,109.10505676269531
2016-03-15,108.08245086669922
2016-03-16,107.92512512207031
2016-03-17,107.13849639892578
2016-03-18,108.47576141357422
2016-03-21,107.6104736328125
2016-03-22,108.31842041015625
2016-03-23,107.21717071533203
2016-03-24,107.68914031982422
2016-03-29,106.43054962158203
2016-03-30,108.86907958984375
2016-03-31,108.86907958984375
2016-04-01,108.9477310180664
2016-04-04,109.65568542480469
2016-04-05,107.45316314697266
2016-04-06,108.86907958984375
2016-04-07,107.45316314697266
2016-04-08,109.49836730957031
2016-04-11,109.73435974121094
2016-04-12,110.44232177734375
2016-04-13,112.17292022705078
2016-04-14,112.487548828125
2016-04-15,112.17292022705078
2016-04-18,112.88086700439453
2016-04-19,115.5553970336914
2016-04-20,116.81399536132812
2016-04-21,118.3085708618164
2016-04-22,115.79137420654297
2016-04-25,114.8474349975586
2016-04-26,115.2407455444336
2016-04-27,115.00475311279297
2016-04-28,116.1846923828125
2016-04-29,115.00475311279297
2016-05-02,114.06079864501953
2016-05-03,112.95955657958984
2016-05-04,112.01558685302734
2016-05-06,111.77960205078125
2016-05-09,113.43151092529297
2016-05-10,113.35002136230469
2016-05-11,113.02405548095703
2016-05-12,112.5351333618164
2016-05-13,114.57234954833984
2016-05-16,114.49085235595703
2016-05-17,113.10555267333984
2016-05-18,113.67597198486328
2016-05-19,112.04620361328125
2016-05-20,112.69811248779297
2016-05-23,112.5351333618164
2016-05-24,113.51298522949219
2016-05-25,114.97978210449219
2016-05-26,116.77252197265625
2016-05-27,116.12059783935547
2016-05-30,115.71317291259766
2016-05-31,114.8982925415039
2016-06-01,113.67597198486328
2016-06-02,112.29066467285156
2016-06-03,110.1719741821289
2016-06-07,111.88322448730469
2016-06-08,111.96471405029297
2016-06-09,111.068359375
2016-06-10,109.35709381103516
2016-06-13,107.80882263183594
2016-06-14,104.71226501464844
2016-06-15,106.17906188964844
2016-06-16,104.95674133300781
2016-06-17,106.09756469726562
2016-06-20,109.19412231445312
2016-06-21,109.84603118896484
2016-06-22,110.9053726196289
2016-06-23,112.04620361328125
2016-06-27,104.63078308105469
2016-06-28,107.31990051269531
2016-06-29,109.19412231445312
2016-06-30,110.9053726196289
2016-07-01,111.63876342773438
2016-07-04,110.6609115600586
2016-07-05,109.35709381103516
2016-07-06,107.72734069824219
2016-07-07,108.78668212890625
2016-07-08,110.6609115600586
2016-07-11,112.45364379882812
2016-07-12,113.83894348144531
2016-07-13,114.24639129638672
2016-07-14,115.79467010498047
2016-07-15,115.22425079345703
2016-07-18,115.0612564086914
2016-07-19,116.28357696533203
2016-07-20,117.50591278076172
2016-07-21,117.42442321777344
2016-07-22,117.58740234375
2016-07-25,118.80973052978516
2016-07-26,117.75037384033203
2016-07-27,118.0763168334961
2016-07-28,116.77252197265625
2016-07-29,117.34293365478516
2016-08-01,116.77252197265625
2016-08-02,114.40935516357422
2016-08-03,113.92044067382812
2016-08-04,115.30574798583984
2016-08-05,117.17996978759766
2016-08-08,117.91334533691406
2016-08-09,119.86910247802734
2016-08-10,118.56527709960938
2016-08-11,118.6467514038086
2016-08-12,118.80973052978516
2016-08-15,119.38014221191406
2016-08-16,118.89118957519531
2016-08-17,116.36509704589844
2016-08-18,116.60955047607422
2016-08-19,116.6910400390625
2016-08-22,116.44656372070312
2016-08-23,119.29863739013672
2016-08-24,122.39520263671875
2016-08-25,120.92840576171875
2016-08-26,125.08432006835938
2016-08-29,125.4102554321289
2016-08-30,126.46959686279297
2016-08-31,127.12152099609375
2016-09-01,128.1808624267578
2016-09-02,129.24020385742188
2016-09-05,129.3217010498047
2016-09-06,128.1808624267578
2016-09-07,127.7734146118164
2016-09-08,127.9364013671875
2016-09-09,127.44747161865234
2016-09-12,126.14366912841797
2016-09-13,125.5732421875
2016-09-14,126.306640625
2016-09-15,126.71407318115234
2016-09-16,125.5732421875
2016-09-19,127.44747161865234
2016-09-20,127.44747161865234
2016-09-21,127.28450775146484
2016-09-22,128.9142608642578
2016-09-23,128.34384155273438
2016-09-26,127.20301055908203
2016-09-27,126.7955551147461
2016-09-28,127.61042785644531
2016-09-29,128.099365234375
2016-09-30,129.3217010498047
2016-10-03,129.81063842773438
2016-10-04,131.76634216308594
2016-10-05,130.8699951171875
2016-10-06,131.03294372558594
2016-10-07,130.54403686523438
2016-10-10,130.8699951171875
2016-10-11,130.21804809570312
2016-10-12,128.99575805664062
2016-10-13,127.85490417480469
2016-10-14,129.3217010498047
2016-10-17,129.40318298339844
2016-10-18,129.6476593017578
2016-10-19,129.40318298339844
2016-10-20,129.24020385742188
2016-10-21,129.1587371826172
2016-10-24,130.05508422851562
2016-10-25,130.95144653320312
2016-10-26,131.03294372558594
2016-10-27,130.78848266601562
2016-10-28,131.19590759277344
2016-10-31,131.35890197753906
2016-11-01,128.99575805664062
2016-11-02,128.0178985595703
2016-11-03,127.7734146118164
2016-11-04,125.81770324707031
2016-11-07,127.28450775146484
2016-11-08,127.9364013671875
2016-11-09,128.58828735351562
2016-11-10,129.1587371826172
2016-11-11,127.52896881103516
2016-11-14,127.36599731445312
2016-11-15,128.66976928710938
2016-11-16,127.69194030761719
2016-11-17,128.75128173828125
2016-11-18,130.13656616210938
2016-11-21,129.24020385742188
2016-11-22,130.8699951171875
2016-11-23,131.1144256591797
2016-11-24,131.1144256591797
2016-11-25,131.27740478515625
2016-11-28,130.54403686523438
2016-11-29,130.21804809570312
2016-11-30,128.75128173828125
2016-12-01,130.21804809570312
2016-12-02,129.40318298339844
2016-12-05,132.49972534179688
2016-12-06,132.33676147460938
2016-12-07,133.88504028320312
2016-12-08,134.29246520996094
2016-12-09,136.00372314453125
2016-12-12,134.5369415283203
2016-12-13,136.3296661376953
2016-12-14,136.3296661376953
2016-12-15,137.7149658203125
2016-12-16,138.12242126464844
2016-12-19,138.285400390625
2016-12-20,138.36688232421875
2016-12-21,136.9000701904297
2016-12-22,136.49266052246094
2016-12-23,136.81861877441406
2016-12-27,137.7149658203125
2016-12-28,137.552001953125
2016-12-29,137.14456176757812
2016-12-30,138.36688232421875
2017-01-02,138.611328125
2017-01-03,139.018798828125
2017-01-04,137.95944213867188
2017-01-05,136.3296661376953
2017-01-09,134.86289978027344
2017-01-10,136.08518981933594
2017-01-11,136.49266052246094
2017-01-12,135.51480102539062
2017-01-13,136.00372314453125
2017-01-16,135.59628295898438
2017-01-17,133.8035430908203
2017-01-18,135.18882751464844
2017-01-19,135.92222595214844
2017-01-20,136.9000701904297
2017-01-23,135.59628295898438
2017-01-24,137.79647827148438
2017-01-25,137.95944213867188
2017-01-26,137.6334991455078
2017-01-27,137.95944213867188
2017-01-30,137.38902282714844
2017-01-31,138.04092407226562
2017-02-01,139.34474182128906
2017-02-02,140.15963745117188
2017-02-03,141.13748168945312
2017-02-06,140.89300537109375
2017-02-07,142.44129943847656
2017-02-08,142.03384399414062
2017-02-09,142.68576049804688
2017-02-10,143.0931854248047
2017-02-13,144.39698791503906
2017-02-14,145.2933807373047
2017-02-15,145.2118682861328
2017-02-16,144.31553649902344
2017-02-17,144.31553649902344
2017-02-20,144.72296142578125
2017-02-21,146.4342041015625
2017-02-22,146.35272216796875
2017-02-23,149.69371032714844
2017-02-24,146.59716796875
2017-02-27,145.86380004882812
2017-02-28,145.6193084716797
2017-03-01,148.79737854003906
2017-03-02,147.98248291015625
2017-03-03,147.65652465820312
2017-03-06,147.16761779785156
2017-03-07,147.0861053466797
2017-03-08,147.98248291015625
2017-03-09,148.06396484375
2017-03-10,148.06396484375
2017-03-13,149.93820190429688
2017-03-14,149.3677978515625
2017-03-15,150.59011840820312
2017-03-16,152.3013458251953
2017-03-17,152.8717803955078
2017-03-20,153.36068725585938
2017-03-21,152.21986389160156
2017-03-22,151.64947509765625
2017-03-23,153.19772338867188
2017-03-24,152.3013458251953
2017-03-27,152.8717803955078
2017-03-28,154.09408569335938
2017-03-29,155.80532836914062
2017-03-30,157.19064331054688
2017-03-31,158.1685028076172
2017-04-03,157.84255981445312
2017-04-04,157.10916137695312
2017-04-05,156.78318786621094
2017-04-06,156.62022399902344
2017-04-07,157.10916137695312
2017-04-10,158.41294860839844
2017-04-11,158.08702087402344
2017-04-12,158.41294860839844
2017-04-13,159.87974548339844
2017-04-18,158.41294860839844
2017-04-19,158.65744018554688
2017-04-20,160.6131591796875
2017-04-21,160.28720092773438
2017-04-24,163.8726806640625
2017-04-25,166.23582458496094
2017-04-26,167.29518127441406
2017-04-27,167.37664794921875
2017-04-28,167.86558532714844
2017-05-02,170.4732208251953
2017-05-03,170.39173889160156
2017-05-04,172.347412109375
2017-05-05,173.89573669433594
2017-05-08,174.0587158203125
2017-05-09,174.7920684814453
2017-05-10,175.91976928710938
2017-05-11,176.75509643554688
2017-05-12,175.25149536132812
2017-05-15,176.33743286132812
2017-05-16,176.25392150878906
2017-05-17,171.241943359375
2017-05-18,167.8170928955078
2017-05-19,167.73355102539062
2017-05-22,168.7359619140625
2017-05-23,170.23956298828125
2017-05-24,170.15603637695312
2017-05-26,170.8242950439453
2017-05-29,168.7359619140625
2017-05-30,170.9078369140625
2017-05-31,171.57606506347656
2017-06-01,172.1608123779297
2017-06-02,174.83384704589844
2017-06-05,174.4997100830078
2017-06-06,174.4997100830078
2017-06-07,174.583251953125
2017-06-08,174.4997100830078
2017-06-09,176.25392150878906
2017-06-12,174.66677856445312
2017-06-13,176.17034912109375
2017-06-14,174.1656036376953
2017-06-15,170.8242950439453
2017-06-16,174.7503204345703
2017-06-19,176.4209442138672
2017-06-20,175.58563232421875
2017-06-21,175.08445739746094
2017-06-22,177.0892333984375
2017-06-23,177.0892333984375
2017-06-26,175.16798400878906
2017-06-27,173.33026123046875
2017-06-28,172.32786560058594
2017-06-29,167.9841766357422
2017-06-30,168.7359619140625
2017-07-03,170.49014282226562
2017-07-04,170.65724182128906
2017-07-05,169.40423583984375
2017-07-06,167.900634765625
2017-07-07,167.31590270996094
2017-07-10,167.73355102539062
2017-07-11,166.3970489501953
2017-07-12,169.0701141357422
2017-07-13,169.5712890625
2017-07-14,169.98895263671875
2017-07-17,170.3230743408203
2017-07-18,166.06292724609375
2017-07-19,166.73117065429688
2017-07-20,167.06529235839844
2017-07-21,165.22760009765625
2017-07-24,163.5569305419922
2017-07-25,164.39227294921875
2017-07-26,164.55935668945312
2017-07-27,164.9770050048828
2017-07-28,162.97222900390625
2017-07-31,163.72401428222656
2017-08-01,166.31350708007812
2017-08-02,165.9793701171875
2017-08-03,166.14645385742188
2017-08-04,166.64764404296875
2017-08-07,166.73117065429688
2017-08-08,166.64764404296875
2017-08-09,166.5640869140625
2017-08-10,163.47341918945312
2017-08-11,161.55215454101562
2017-08-14,163.8910675048828
2017-08-15,163.5569305419922
2017-08-16,164.3087615966797
2017-08-17,162.47100830078125
2017-08-18,161.30157470703125
2017-08-21,159.9650421142578
2017-08-22,160.96742248535156
2017-08-23,160.96742248535156
2017-08-24,158.87911987304688
2017-08-25,159.54736328125
2017-08-28,157.9602508544922
2017-08-29,156.37310791015625
2017-08-30,156.37310791015625
2017-08-31,157.20843505859375
2017-09-01,160.13211059570312
2017-09-04,159.38031005859375
2017-09-05,158.71205139160156
2017-09-06,160.88389587402344
2017-09-07,163.47341918945312
2017-09-08,163.5569305419922
2017-09-11,165.14407348632812
2017-09-12,166.48057556152344
2017-09-13,166.31350708007812
2017-09-14,167.4829559326172
2017-09-15,167.39942932128906
2017-09-18,167.8170928955078
2017-09-19,168.40182495117188
2017-09-20,167.9841766357422
2017-09-21,169.6548309326172
2017-09-22,169.0701141357422
2017-09-25,169.6548309326172
2017-09-26,169.1536407470703
2017-09-27,168.6524200439453
2017-09-28,170.23956298828125
2017-09-29,172.32786560058594
2017-10-02,173.0796661376953
2017-10-03,174.7503204345703
2017-10-04,174.583251953125
2017-10-05,177.0056915283203
2017-10-06,176.17034912109375
