Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2023-02-07 00:00:00+01:00,52.86000061035156,53.18000030517578,51.720001220703125,52.150001525878906,1772745,0.0,0.0,-1,51.435197281882495,0.07942269377738143,0.07942269377738143,0.0,0.15654315745390843,0.02763532627230855,84.99535574774917,47.654998779296875,55.9900016784668,45.35329559347949,-54.646704406520506,50.387892878994236,49.965945485249875,0.42194739374436097,0.16641374118458896,0.04374021154241298,-46360288.0
2023-02-08 00:00:00+01:00,52.63999938964844,53.619998931884766,52.0,52.0,2208942,0.0,0.0,-1,51.49167755369425,0.05648027181175763,0.05648027181175763,0.0,0.16057746258331967,0.015988985948450614,90.94449365584104,47.654998779296875,55.9900016784668,46.030923093973605,-53.969076906026395,50.55770590587116,50.07896267550502,0.47874323036614186,0.22887963902089953,0.045490319227343784,-44151346.0
2023-02-09 00:00:00+01:00,50.279998779296875,53.900001525878906,50.02000045776367,52.709999084472656,4485462,0.0,0.0,-1,51.61350970677209,0.12183215307783968,0.12183215307783968,0.0,0.1692797592317368,0.004293007021655423,97.526681682662,48.04999923706055,55.9900016784668,44.880470705250985,-55.119529294749015,50.72013725985592,50.19263282596925,0.5275044338866692,0.28860459799405347,0.046861319021451,-39665884.0
2023-02-10 00:00:00+01:00,52.08000183105469,53.880001068115234,50.5099983215332,50.869998931884766,3005683,0.0,0.0,-1,51.539158629283364,-0.07435107748872838,0.0,0.07435107748872838,0.16873471714399205,0.009603798270850308,94.6148490422776,48.04999923706055,55.9900016784668,43.94405943790684,-56.055940562093156,50.84614054746014,50.29237547806659,0.553765069393549,0.3416366922739526,0.04202050262064312,-42671567.0
2023-02-13 00:00:00+01:00,51.04999923706055,51.75,50.81999969482422,51.34000015258789,1608839,0.0,0.0,-1,51.51924278161382,-0.019915847669544462,0.0,0.019915847669544462,0.16873471714399205,0.008766881438856242,95.06095634695689,48.34000015258789,55.9900016784668,41.55871888745364,-58.44128111254636,50.949694737329935,50.383254537588606,0.5664401997413293,0.38659739376742797,0.03807256487505028,-44280406.0
2023-02-14 00:00:00+01:00,51.36000061035156,51.9900016784668,48.81999969482422,49.400001525878906,4101152,0.0,0.0,-1,51.30731865604033,-0.21192412557348916,0.0,0.21192412557348916,0.16873471714399205,0.021870789337983,88.52562565392032,48.81999969482422,55.9900016784668,34.69063142368167,-65.30936857631832,51.00471380174692,50.451703731547994,0.5530100701989227,0.41987992905372695,0.02917748264203201,-48381558.0
2023-02-15 00:00:00+01:00,49.400001525878906,50.5,48.90999984741211,49.92499923706055,2956317,0.0,0.0,-1,51.16908671414235,-0.1382319418979776,0.0,0.1382319418979776,0.16502916863679523,0.03174449947355283,83.8675063699321,48.81999969482422,55.9900016784668,32.762710870614384,-67.23728912938563,51.03000194211545,50.504843211740166,0.5251587303752814,0.44093568931803784,0.018564597779008766,-51337875.0
2023-02-16 00:00:00+01:00,50.5099983215332,51.90999984741211,50.400001525878906,51.70000076293945,2868349,0.0,0.0,-1,51.22217811902206,0.05309140487970865,0.05309140487970865,0.0,0.15755784239778695,0.03174449947355283,83.23079410442364,48.81999969482422,55.9900016784668,33.503176563662024,-66.49682343633798,51.05956750779339,50.55797913079808,0.5015883769953078,0.45306622685349185,0.008076028907507936,-48469526.0
2023-02-17 00:00:00+01:00,51.119998931884766,51.119998931884766,49.935001373291016,50.83000183105469,2744338,0.0,0.0,-1,51.18296049022533,-0.039217628796734516,0.0,0.039217628796734516,0.1454920551992431,0.03454575867331958,80.8119428189834,48.81999969482422,55.9900016784668,32.95620839146061,-67.04379160853938,51.078551043552146,50.60427404631121,0.47427699724093486,0.4573083809309805,-0.0003062169353699097,-51213864.0
2023-02-20 00:00:00+01:00,50.88999938964844,52.0,50.459999084472656,50.970001220703125,2458484,0.0,0.0,-1,51.161664563273106,-0.021295926952220157,0.0,0.021295926952220157,0.12956142468860574,0.03606689631276388,78.2241973506055,48.81999969482422,55.9900016784668,32.659194150728126,-67.34080584927187,51.09133773889383,50.64556223275283,0.4457755061409969,0.4550018059729838,-0.003779711753719048,-53672348.0
2023-02-21 00:00:00+01:00,50.970001220703125,51.459999084472656,50.11000061035156,50.11000061035156,1554203,0.0,0.0,-1,51.056498167980955,-0.10516639529215155,0.0,0.10516639529215155,0.10215244282647973,0.043578781690774705,70.09646914370433,48.81999969482422,55.9900016784668,31.1924386947035,-68.80756130529649,51.08597780490723,50.67600193165862,0.4099758732486123,0.4459966194281095,-0.0073626453073785065,-55226551.0
2023-02-22 00:00:00+01:00,50.0,50.939998626708984,49.4900016784668,50.88999938964844,2155932,0.0,0.0,-1,51.03984829014771,-0.01664987783324534,0.0,0.01664987783324534,0.06105576592372434,0.04476805867886365,57.6956712281132,48.81999969482422,55.36000061035156,33.942634320632905,-66.05736567936708,51.078880956482685,50.702953513768925,0.3759274427137598,0.4319827840852396,-0.008774801774041765,-57382483.0
2023-02-23 00:00:00+01:00,50.790000915527344,52.0099983215332,50.220001220703125,51.209999084472656,2275988,0.0,0.0,-1,51.056863369580206,0.017015079432496805,0.017015079432496805,0.0,0.03464127219421594,0.04476805867886365,43.62367975318077,48.81999969482422,55.36000061035156,34.20280369449492,-65.7971963055051,51.07549363542076,50.72916905864383,0.3463245767769294,0.4148511426235776,-0.010784896054430676,-55106495.0
2023-02-24 00:00:00+01:00,51.20000076293945,51.56999969482422,47.31999969482422,47.525001525878906,4467318,0.0,0.0,-1,50.703677185210076,-0.3531861843701307,0.0,0.3531861843701307,0.023417257355656012,0.06999564327673014,25.06854748875797,47.31999969482422,53.900001525878906,51.42365575669601,-48.576344243303986,51.01829110461912,50.72728077172282,0.29101033289629896,0.3900829806781219,-0.01621061473049711,-59573813.0
2023-02-27 00:00:00+01:00,47.68000030517578,49.400001525878906,47.68000030517578,49.15999984741211,1965172,0.0,0.0,-1,50.54930945143028,-0.15436773377979307,0.0,0.15436773377979307,0.01774420780012877,0.08102190997528678,17.96588566989881,47.31999969482422,53.900001525878906,49.077642218352516,-50.922357781647484,50.9461400810516,50.71409771096041,0.2320423700911931,0.3584748585607362,-0.018826622400003254,-61538985.0
2023-02-28 00:00:00+01:00,48.79999923706055,49.79999923706055,48.060001373291016,49.459999084472656,2162588,0.0,0.0,-1,50.440378414734525,-0.10893103669575765,0.0,0.10893103669575765,0.013709902670717509,0.08880269831069805,13.373870665132145,47.31999969482422,53.900001525878906,47.42215579915957,-52.57784420084043,50.868330593925904,50.69382220753627,0.17450838638963262,0.3216815641265155,-0.01689700931591641,-63701573.0
2023-03-01 00:00:00+01:00,49.54499816894531,49.994998931884766,48.40999984741211,48.470001220703125,2207029,0.0,0.0,-1,50.24334069533138,-0.1970377194031414,0.0,0.1970377194031414,0.005007606022300389,0.10287682112520814,4.641639349350726,47.31999969482422,53.880001068115234,44.56311567874849,-55.43688432125151,50.77217830183444,50.660453206632205,0.11172509520223173,0.2796902703416587,-0.018091900369116943,-65908602.0
2023-03-02 00:00:00+01:00,48.29999923706055,49.01499938964844,48.17499923706055,48.724998474121094,1445956,0.0,0.0,-1,50.09150647321035,-0.15183422212103181,0.0,0.15183422212103181,0.005007606022300389,0.10841133145608696,4.415141010516535,47.31999969482422,52.0099983215332,59.09397846307953,-40.90602153692047,50.66745955896919,50.618309004156515,0.04915055481267672,0.2335823272358623,-0.022073868924207637,-67354558.0
2023-03-03 00:00:00+01:00,49.0,51.880001068115234,48.79999923706055,51.54999923706055,4306628,0.0,0.0,-1,50.23735574959537,0.14584927638502165,0.14584927638502165,0.0,0.015425411478373365,0.10698877090826235,12.601000290679877,47.31999969482422,52.0099983215332,62.20377204712084,-37.79622795287916,50.60128974214245,50.59009024455939,0.011199497583056939,0.18910576130530124,-0.01847499112151866,-63047930.0
2023-03-06 00:00:00+01:00,51.900001525878906,51.970001220703125,50.9900016784668,51.970001220703125,1593342,0.0,0.0,-1,50.41062029670615,0.17326454711077588,0.17326454711077588,0.0,0.027801450557714498,0.09185133336729885,23.235105482491505,47.31999969482422,52.0099983215332,65.89811315255433,-34.10188684744567,50.57195598130609,50.57679617434804,-0.004840193041950158,0.15031657043585098,-0.014679824688622457,-61454588.0
2023-03-07 00:00:00+01:00,51.630001068115234,52.79999923706055,50.91999816894531,51.06999969482422,1998199,0.0,0.0,-1,50.47655823651796,0.06593793981181051,0.06593793981181051,0.0,0.03251130340141525,0.08197762323172901,28.396897724083743,47.31999969482422,52.79999923706055,57.60143805423721,-42.3985619457628,50.55727940518484,50.569371141916186,-0.01209173673134245,0.1178349090024123,-0.011358787858010456,-59456389.0
2023-03-08 00:00:00+01:00,50.61000061035156,51.599998474121094,50.20000076293945,50.790000915527344,1440247,0.0,0.0,-1,50.5079025044189,0.03134426790094125,0.03134426790094125,0.0,0.030957936474360435,0.08197762323172901,27.412036169057217,47.31999969482422,52.79999923706055,58.17341379363936,-41.82658620636063,50.54968295891316,50.56481790950898,-0.01513495059582226,0.09124093708276539,-0.010422166278881569,-58016142.0
2023-03-09 00:00:00+01:00,50.5,50.84000015258789,48.959999084472656,49.70500183105469,2618887,0.0,0.0,-1,50.42761243708248,-0.08029006733642063,0.0,0.08029006733642063,0.030957936474360435,0.0849113688417066,26.71797883823824,47.31999969482422,52.79999923706055,56.7082664570822,-43.291733542917804,50.530902878631515,50.554654541181094,-0.02375166254957861,0.0682424171562966,-0.012324512141351699,-60635029.0
2023-03-10 00:00:00+01:00,48.34000015258789,48.689998626708984,47.44499969482422,47.9900016784668,3118529,0.0,0.0,-1,50.18385136122091,-0.24376107586157048,0.0,0.24376107586157048,0.030957936474360435,0.10080173662094591,23.49575992949488,47.31999969482422,52.79999923706055,52.26007127051665,-47.73992872948335,50.477510337491424,50.52718763896182,-0.049677301470396173,0.04465847343095805,-0.010252231255148403,-63753558.0
2023-03-13 00:00:00+01:00,47.9900016784668,48.19499969482422,44.619998931884766,46.11000061035156,4798280,0.0,0.0,-1,49.776466286133974,-0.40738507508693544,0.0,0.40738507508693544,0.030957936474360435,0.12238878517771619,20.1881958354479,44.619998931884766,52.79999923706055,63.03749586643078,-36.96250413356921,50.369657406513355,50.47157864986346,-0.10192124335010533,0.015342530074745377,-0.015288896597863231,-68551838.0
2023-03-14 00:00:00+01:00,45.82500076293945,46.97999954223633,45.029998779296875,46.23500061035156,4144304,0.0,0.0,-1,49.422319718555734,-0.3541465675782405,0.0,0.3541465675782405,0.030957936474360435,0.146495691588073,17.445648653330736,44.619998931884766,52.79999923706055,58.70807588640756,-41.29192411359243,50.22391314682757,50.393855766062885,-0.1699426192353144,-0.021714499787266577,-0.020183407186362384,-72696142.0
2023-03-15 00:00:00+01:00,46.23500061035156,46.60499954223633,44.1349983215332,44.1349983215332,3376466,0.0,0.0,1,48.893587578853484,-0.5287321397022495,0.0,0.5287321397022495,0.02974257365775352,0.1842622729953765,13.898084142908132,44.1349983215332,52.79999923706055,54.91735435126238,-45.08264564873761,50.019247674831554,50.28272478923256,-0.26347711440100596,-0.07006702271001446,-0.026864318689766548,-76072608.0
2023-03-16 00:00:00+01:00,45.0,46.55500030517578,44.165000915527344,46.125,3886015,0.0,0.0,-1,48.616728820968135,-0.27685875788534986,0.0,0.27685875788534986,0.02974257365775352,0.1788103139607493,14.261405822469541,44.1349983215332,52.79999923706055,51.722216109681476,-48.277783890318524,49.803475543467954,50.159317680472235,-0.3558421370042808,-0.12722204556886774,-0.029441670975316928,-79958623.0
2023-03-17 00:00:00+01:00,46.5,47.7599983215332,44.165000915527344,44.55500030517578,5388555,0.0,0.0,1,48.2105559693889,-0.40617285157923533,0.0,0.40617285157923533,0.02974257365775352,0.19679639380356662,13.129120341219817,44.1349983215332,52.79999923706055,47.03470533456558,-52.96529466543441,49.55841099360964,50.014964961132726,-0.4565539675230852,-0.19308842995971123,-0.04034447573851055,-85347178.0
2023-03-20 00:00:00+01:00,44.20000076293945,44.494998931884766,42.88999938964844,43.65999984741211,3412457,0.0,0.0,1,47.75550035719122,-0.45505561219768254,0.0,0.45505561219768254,0.02974257365775352,0.22151957776798983,11.837267765552625,42.88999938964844,52.79999923706055,49.09688236587968,-50.90311763412032,49.28104012646835,49.84759721269261,-0.5665570862242646,-0.26778216121262194,-0.05266985258041784,-88759635.0
2023-03-21 00:00:00+01:00,44.29999923706055,44.79999923706055,43.970001220703125,44.06999969482422,2496093,0.0,0.0,-1,47.386950290954516,-0.3685500662367005,0.0,0.3685500662367005,0.02974257365775352,0.2337704596846726,11.286945955004839,42.88999938964844,52.79999923706055,45.377910903605205,-54.6220890963948,48.98964169023545,49.66532707034165,-0.675685380106195,-0.34936280499133654,-0.06120876805994717,-91255728.0
2023-03-22 00:00:00+01:00,44.20000076293945,44.375,43.53499984741211,43.654998779296875,1780134,0.0,0.0,-1,47.01375513978875,-0.37319515116576696,0.0,0.37319515116576696,0.02974257365775352,0.24958195461643942,10.648035044225452,42.88999938964844,52.79999923706055,41.61206673698574,-58.38793326301426,48.68565914401288,49.468914334745136,-0.7832551907322554,-0.43614128213952036,-0.06918021124168543,-93035862.0
2023-03-23 00:00:00+01:00,43.404998779296875,43.875,41.96500015258789,42.244998931884766,3641375,0.0,0.0,1,46.536879518998354,-0.4768756207903948,0.0,0.4768756207903948,0.019324768201680546,0.2836444989586105,6.378458245224067,41.96500015258789,52.79999923706055,42.195475336608936,-57.804524663391064,48.35507766324142,49.251726570615745,-0.8966489073743276,-0.5282428071864819,-0.07715481122447579,-96677237.0
2023-03-24 00:00:00+01:00,41.95000076293945,41.974998474121094,40.44499969482422,41.34000015258789,4281328,0.0,0.0,1,46.01719158235731,-0.5196879366410414,0.0,0.5196879366410414,0.006948729122339411,0.320765065861542,2.120365156639565,40.44499969482422,52.79999923706055,45.100704929079214,-54.899295070920786,47.99540288156694,49.012131386300304,-1.016728504733365,-0.6259399466958585,-0.08302789972958001,-100958565.0
2023-03-27 00:00:00+02:00,42.529998779296875,43.60499954223633,41.599998474121094,42.70000076293945,2334081,0.0,0.0,-1,45.68547250041553,-0.33171908194178457,0.0,0.33171908194178457,0.0022388762786386606,0.3444592860002409,0.6457710257021034,40.44499969482422,51.599998474121094,46.978694568011676,-53.02130543198833,47.64002897677442,48.7657122095681,-1.1256832327936834,-0.7258886039154235,-0.0821873083999548,-103292646.0
2023-03-28 00:00:00+02:00,43.244998931884766,43.56999969482422,42.119998931884766,42.58000183105469,1292746,0.0,0.0,-1,45.37492543347944,-0.31054706693608836,0.0,0.31054706693608836,0.0,0.3666412193528186,0.0,40.44499969482422,50.84000015258789,47.42593094330484,-52.57406905669516,47.29155150857519,48.51454281874672,-1.2229913101715297,-0.8253091451666448,-0.08189405734342109,-104585392.0
2023-03-29 00:00:00+02:00,43.0,43.0,41.8650016784668,42.724998474121094,2125473,0.0,0.0,1,45.1099327375436,-0.2649926959358382,0.0,0.2649926959358382,0.0,0.37983426425277705,0.0,40.44499969482422,48.689998626708984,56.57894053423489,-43.42105946576511,46.9559178514934,48.26234947939834,-1.306431627904935,-0.921533641714303,-0.07738550244871613,-106710865.0
2023-03-30 00:00:00+02:00,43.084999084472656,44.48500061035156,43.04999923706055,44.369998931884766,2908151,0.0,0.0,-1,45.03593935697772,-0.07399338056588078,0.0,0.07399338056588078,0.0,0.3677080003030849,0.0,40.44499969482422,48.19499969482422,59.237931124561314,-40.76206887543868,46.660536544644835,48.02335613699681,-1.3628195923519755,-1.0097908318418376,-0.07365344297796601,-109619016.0
2023-03-31 00:00:00+02:00,44.375,45.314998626708984,44.0099983215332,45.19499969482422,2511901,0.0,0.0,-1,45.051845390762374,0.015906033784652607,0.015906033784652607,0.0,0.001136145270332329,0.3386090663683038,0.3344109736977714,40.44499969482422,47.7599983215332,62.978080120443906,-37.0219198795561,46.413045597893685,47.80324422986833,-1.3901986319746484,-1.0858723918683997,-0.06551906558870917,-107107115.0
2023-04-03 00:00:00+02:00,45.20000076293945,46.0,44.79999923706055,44.91999816894531,2268713,0.0,0.0,-1,45.03866066858067,-0.01318472218170541,0.0,0.01318472218170541,0.001136145270332329,0.3142546488399799,0.3602341258999928,40.44499969482422,47.7599983215332,62.797837814812226,-37.202162185187774,46.20160176261476,47.59846026236555,-1.3968584997507918,-1.1480696134448782,-0.05689061298258255,-109375828.0
2023-04-04 00:00:00+02:00,45.08000183105469,45.93000030517578,44.220001220703125,44.36000061035156,2147163,0.0,0.0,1,44.97079466275776,-0.06786600582290703,0.0,0.06786600582290703,0.001136145270332329,0.2813356392771697,0.40221548929295636,40.44499969482422,47.7599983215332,61.870072694322516,-38.129927305677484,46.01224682417522,47.40381836609831,-1.391571541923085,-1.1967699991405196,-0.05098778489355463,-111522991.0
2023-04-05 00:00:00+02:00,44.36000061035156,44.43000030517578,40.970001220703125,41.369998931884766,4248083,0.0,0.0,1,44.61071508967046,-0.36007957308730454,0.0,0.36007957308730454,0.001136145270332329,0.28727998322016646,0.3939257059855379,40.44499969482422,47.7599983215332,56.94758956804332,-43.05241043195668,45.79662655732834,47.19692182710365,-1.400295269775313,-1.2374750532674783,-0.05111355268204364,-115771074.0
2023-04-06 00:00:00+02:00,40.20000076293945,41.2400016784668,39.84000015258789,40.61000061035156,2931750,0.0,0.0,1,44.21064364173857,-0.40007144793188587,0.0,0.40007144793188587,0.001136145270332329,0.2868441686739272,0.39452185282090113,39.84000015258789,46.0,70.95200645153977,-29.047993548460223,45.55262918569914,46.97571603559513,-1.4230868498959879,-1.2745974125931803,-0.04998693297237762,-118702824.0
2023-04-11 00:00:00+02:00,41.380001068115234,42.97999954223633,41.380001068115234,42.81999969482422,3226771,0.0,0.0,1,44.07157924704713,-0.13906439469143805,0.0,0.13906439469143805,0.001136145270332329,0.2642733674234812,0.4280725505279861,39.84000015258789,46.0,68.69446752075781,-31.30553247924219,45.32477534898345,46.760594791998976,-1.435819443015525,-1.3068418186776491,-0.042280118981796254,-121929595.0
2023-04-12 00:00:00+02:00,43.11000061035156,44.56999969482422,42.40999984741211,42.61000061035156,3491714,0.0,0.0,1,43.925421383377575,-0.14615786366955774,0.0,0.14615786366955774,0.001136145270332329,0.2483882100972567,0.45532439855765006,39.84000015258789,46.0,66.32177486994614,-33.67822513005387,45.10949012350562,46.550581946915905,-1.4410918234102823,-1.3336918196241758,-0.03852540032330726,-125421309.0
2023-04-13 00:00:00+02:00,42.630001068115234,43.06999969482422,41.849998474121094,42.02000045776367,1961970,0.0,0.0,1,43.73487929081618,-0.19054209256139387,0.0,0.19054209256139387,0.001136145270332329,0.23534156305408718,0.4804449765614578,39.84000015258789,46.0,63.2285590049905,-36.7714409950095,44.898011533861094,46.342011379797405,-1.443999845936311,-1.355753424886603,-0.03614432700429667,-127383279.0
2023-04-14 00:00:00+02:00,42.599998474121094,44.06999969482422,42.41999816894531,43.810001373291016,2865164,0.0,0.0,1,43.742391499063665,0.007512208247483443,0.007512208247483443,0.0,0.0016727315737240036,0.20127901871191614,0.8242016003162007,39.84000015258789,46.0,63.35051044060035,-36.64948955939965,44.72022383619995,46.1494469441875,-1.4292231079875535,-1.3704473615067931,-0.030315745457580232,-124518115.0
2023-04-17 00:00:00+02:00,43.9900016784668,44.34000015258789,42.209999084472656,42.2599983215332,3091255,0.0,0.0,1,43.59415218131062,-0.14823931775304544,0.0,0.14823931775304544,0.0016727315737240036,0.1747469745056307,0.948154608630631,39.84000015258789,46.0,60.94402794993401,-39.05597205006598,44.54698204314005,45.96016585064107,-1.4131838075010208,-1.3789946507056388,-0.03201414684034377,-127609370.0
2023-04-18 00:00:00+02:00,42.29999923706055,42.66999816894531,41.939998626708984,42.099998474121094,2461649,0.0,0.0,1,43.444736810591664,-0.1494153707189554,0.0,0.1494153707189554,0.0016727315737240036,0.1617252808468572,1.0237159858581748,39.84000015258789,46.0,58.518453689867655,-41.48154631013235,44.37740585351722,45.77383777360037,-1.3964319200831525,-1.3824821045811415,-0.035672425096713985,-130071019.0
2023-04-19 00:00:00+02:00,41.900001525878906,41.900001525878906,41.130001068115234,41.709999084472656,2112901,0.0,0.0,1,43.271263037979764,-0.17347377261189934,0.0,0.17347377261189934,0.0016727315737240036,0.15193433125227226,1.0889678787874857,39.84000015258789,46.0,55.7023209478388,-44.29767905216119,44.20723003574222,45.5884618672581,-1.3812318315158763,-1.3822320499680887,-0.03924178926203848,-132183920.0
2023-04-20 00:00:00+02:00,41.58000183105469,41.58000183105469,38.72999954223633,38.81999969482422,5667348,0.0,0.0,1,42.82613670366421,-0.44512633431555315,0.0,0.44512633431555315,0.0016727315737240036,0.16480101970796618,1.0048019948163471,38.72999954223633,46.0,56.343011052407796,-43.656988947592204,43.99475413849945,45.383845188473366,-1.3890910499739135,-1.3836038499692538,-0.04769001693602788,-137851268.0
2023-04-21 00:00:00+02:00,38.959999084472656,39.47999954223633,37.790000915527344,38.61000061035156,3536950,0.0,0.0,1,42.404523094332944,-0.421613609331267,0.0,0.421613609331267,0.0016727315737240036,0.1896310360483509,0.8743850654465462,37.790000915527344,46.0,56.206122940170836,-43.79387705982917,43.750103208627685,45.16315466298148,-1.4130514543537984,-1.3894933708461628,-0.049454306905928815,-141388218.0
2023-04-24 00:00:00+02:00,38.70000076293945,40.15999984741211,38.70000076293945,39.470001220703125,2696510,0.0,0.0,1,42.111070906969964,-0.2934521873629805,0.0,0.2934521873629805,0.0005365863033916744,0.2105919065742781,0.25415153401515056,37.790000915527344,46.0,52.631796264325295,-47.368203735674705,43.49794439298804,44.937074384758404,-1.4391299917703648,-1.3994206950310033,-0.04749020963780843,-144084728.0
2023-04-25 00:00:00+02:00,39.38999938964844,40.52000045776367,38.66999816894531,39.459999084472656,3007934,0.0,0.0,1,41.84596372472023,-0.26510718224973573,0.0,0.26510718224973573,0.0005365863033916744,0.22858636800770885,0.23419142137242943,37.790000915527344,45.93000030517578,49.82755667464564,-50.172443325354365,43.24379352094684,44.708103224755575,-1.4643097038087376,-1.4123984967865502,-0.050500017479542095,-147092662.0
2023-04-26 00:00:00+02:00,39.459999084472656,39.5099983215332,38.70000076293945,39.060001373291016,2561633,0.0,0.0,1,41.56736748957731,-0.27859623514292053,0.0,0.27859623514292053,0.0005365863033916744,0.24363852724485266,0.21975470620007798,37.790000915527344,44.56999969482422,55.71338132957154,-44.28661867042846,42.98588182381307,44.47545613326089,-1.4895743094478249,-1.4278336593188052,-0.053683125159332254,-149654295.0
2023-04-27 00:00:00+02:00,41.79999923706055,42.400001525878906,38.810001373291016,39.790000915527344,6442246,0.0,0.0,1,41.389630832172315,-0.17773665740499212,0.0,0.17773665740499212,0.0005365863033916744,0.23061403326754462,0.2321370820410067,37.790000915527344,44.56999969482422,53.09189623509452,-46.90810376490548,42.74030474817603,44.24687648132841,-1.5065717331523771,-1.4435812740855198,-0.05362421245178424,-156096541.0
2023-04-28 00:00:00+02:00,40.20000076293945,42.45000076293945,39.689998626708984,42.15999984741211,6612808,0.0,0.0,1,41.4666677336963,0.07703690152398224,0.07703690152398224,0.0,0.0060392221265332625,0.2020375012724099,2.902401589126484,37.790000915527344,44.56999969482422,54.22813392527256,-45.77186607472744,42.54436059210222,44.040935092614916,-1.4965745005126934,-1.4541799193709548,-0.052025590905702544,-149483733.0
2023-05-02 00:00:00+02:00,42.15999984741211,42.58000183105469,40.43000030517578,40.43000030517578,3604540,0.0,0.0,1,41.36300099084424,-0.1036667428520559,0.0,0.1036667428520559,0.0060392221265332625,0.19950909756959692,2.9381033790309203,37.790000915527344,44.56999969482422,52.69912564331521,-47.30087435668479,42.36261296113946,43.84256960359487,-1.4799566424554058,-1.459335263987845,-0.05118005693027105,-153088273.0
2023-05-03 00:00:00+02:00,40.290000915527344,40.88999938964844,38.720001220703125,38.720001220703125,3951496,0.0,0.0,1,41.09870101383013,-0.2642999770141117,0.0,0.2642999770141117,0.0060392221265332625,0.20794781995135075,2.8222373036658865,37.790000915527344,44.34000015258789,50.514511201495,-49.48548879850501,42.16816496924572,43.63932007842711,-1.4711551091813888,-1.461699233026554,-0.05400046056187821,-157039769.0
2023-05-04 00:00:00+02:00,38.720001220703125,39.279998779296875,36.630001068115234,37.25,6789739,0.0,0.0,1,40.71383091244712,-0.38487010138300803,0.0,0.38487010138300803,0.0060392221265332625,0.22182839201003748,2.650320515891167,36.630001068115234,44.34000015258789,52.96796795419089,-47.03203204580911,41.94442126819979,43.4226171772434,-1.4781959090436132,-1.464998568229966,-0.05910232209510386,-163829508.0
2023-05-05 00:00:00+02:00,37.380001068115234,38.70000076293945,37.04999923706055,38.529998779296875,3227289,0.0,0.0,1,40.4954476991321,-0.21838321331502186,0.0,0.21838321331502186,0.005502635823141588,0.23742719296111048,2.2651132842268424,36.630001068115234,44.34000015258789,50.13550051908018,-49.86449948091982,41.72150225757399,43.205789808494416,-1.4842875509204276,-1.4688563647680584,-0.05442211658406949,-167056797.0
2023-05-08 00:00:00+02:00,38.81999969482422,39.06999969482422,38.38999938964844,38.970001220703125,1735140,0.0,0.0,1,40.3429030512892,-0.15254464784290178,0.0,0.15254464784290178,0.005502635823141588,0.23773471653895736,2.2622495146016917,36.630001068115234,42.66999816894531,61.47191664485566,-38.52808335514435,41.50941007199171,42.99372412277551,-1.4843140507838015,-1.471947901971207,-0.04861792782004584,-168791937.0
2023-05-09 00:00:00+02:00,39.529998779296875,39.560001373291016,38.81999969482422,39.20000076293945,3031864,0.0,0.0,1,40.228612822454224,-0.11429022883497453,0.0,0.11429022883497453,0.005502635823141588,0.23522577783295873,2.285827310357533,36.630001068115234,42.58000183105469,60.48086206565767,-39.51913793434233,41.31236434129363,42.78890106349245,-1.4765367221988228,-1.4728656660167303,-0.0447022135503129,-171823801.0
2023-05-10 00:00:00+02:00,39.369998931884766,39.810001373291016,38.5,39.099998474121094,2408023,0.0,0.0,1,40.11575138762091,-0.11286143483331301,0.0,0.11286143483331301,0.005502635823141588,0.23089632513448827,2.3276903590654143,36.630001068115234,42.58000183105469,58.584031471344325,-41.415968528655675,41.128270040728594,42.59088997639086,-1.4626199356622678,-1.4708165199458378,-0.04134717385125499,-174231824.0
2023-05-11 00:00:00+02:00,39.15999984741211,39.849998474121094,36.27000045776367,37.5,6564383,0.0,0.0,1,39.85417624885882,-0.2615751387620904,0.0,0.2615751387620904,0.005502635823141588,0.2177855254520981,2.464365236255702,36.27000045776367,42.58000183105469,56.80150572179357,-43.19849427820644,40.93225561121017,42.38817044101812,-1.455914829807952,-1.4678361819182606,-0.04121481210346208,-180796207.0
2023-05-12 00:00:00+02:00,37.9900016784668,38.25,37.02000045776367,37.2599983215332,2400693,0.0,0.0,1,39.59475845612626,-0.25941779273256316,0.0,0.25941779273256316,0.005502635823141588,0.20620010998076208,2.599227422509955,36.27000045776367,42.58000183105469,52.69028961603125,-47.30971038396874,40.726486818120335,42.18125103472983,-1.4547642166094974,-1.465221788856508,-0.04336526661288549,-183196900.0
2023-05-15 00:00:00+02:00,36.189998626708984,37.79999923706055,36.189998626708984,37.68000030517578,3271915,0.0,0.0,1,39.40328264103121,-0.1914758150950462,0.0,0.1914758150950462,0.005502635823141588,0.19891608339019534,2.691845367350581,36.189998626708984,42.58000183105469,50.2861095928237,-49.713890407176294,40.522916944722006,41.97547559815956,-1.4525586534375563,-1.4626891617727178,-0.049760089378688026,-186468815.0
2023-05-16 00:00:00+02:00,37.34000015258789,37.5,36.470001220703125,36.77000045776367,2901298,0.0,0.0,1,39.139954422704456,-0.26332821832675535,0.0,0.26332821832675535,0.005502635823141588,0.19878901453855388,2.693519687857659,36.189998626708984,42.58000183105469,46.16516927549066,-53.834830724509345,40.31015347979623,41.765436992570294,-1.4552835127740664,-1.4612080319729874,-0.0537448085217961,-189370113.0
