Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2014-02-06 00:00:00+01:00,173.40525742185542,175.00288115065695,173.22090323999421,173.46669006347656,4454846,0.0,0.0,-1,175.4061384527051,-0.21549426546982886,0.0,0.21549426546982886,0.04687129492572036,0.32742773401319475,12.522419590185379,168.98099721396218,183.6670039439052,43.75009052421873,-56.24990947578128,177.43455094896683,178.83806303581667,-1.4035120868498439,-1.0590231959894634,-0.025029917424063436,-44677432.0
2014-02-07 00:00:00+01:00,174.26551391344577,174.4498493358166,173.22089651379278,173.8353729248047,2295265,0.0,0.0,-1,175.24906189991506,-0.15707655279004484,0.0,0.15707655279004484,0.0426943479832553,0.33864748778391224,11.195820646681625,168.98099721396218,183.6670039439052,42.680524401320355,-57.319475598679645,177.09832186449734,178.57221109982396,-1.4738892353266237,-1.1419964038568955,-0.02397463707298385,-46972697.0
2014-02-10 00:00:00+01:00,174.1426121842067,175.1257781982422,173.46668437753658,175.1257781982422,1478681,0.0,0.0,-1,175.2367335297478,-0.012328370167267622,0.0,0.012328370167267622,0.021378660013772737,0.3395280856530028,5.923596682648764,168.98099721396218,183.6670039439052,42.59657802710189,-57.403421972898116,176.81192365915123,178.32513868722572,-1.5132150280744838,-1.2162401287004132,-0.02173120056037421,-48451378.0
2014-02-11 00:00:00+01:00,175.74026015709188,178.1981658935547,175.5559247277902,178.1981658935547,2162133,0.0,0.0,-1,175.53287676612848,0.2961432363806864,0.2961432363806864,0.0,0.02115308831290617,0.3395280856530028,5.864760857994085,168.98099721396218,182.49955113206505,48.46583141849657,-51.53416858150344,176.6151472140708,178.11830447084816,-1.5031572567773708,-1.2736235543158048,-0.017781549393599577,-46289245.0
2014-02-12 00:00:00+01:00,178.4439612349811,179.91870099679085,177.09212426679446,178.0752716064453,2309822,0.0,0.0,-1,175.78711625016015,0.25423948403167174,0.25423948403167174,0.0,0.039313051458025584,0.33375133205797575,10.537873138012756,168.98099721396218,180.34881753954735,59.871803399985716,-40.128196600014284,176.4877578350076,177.9456238619083,-1.457866026900689,-1.3104720488327817,-0.015128332119358144,-43979423.0
2014-02-13 00:00:00+01:00,178.07524539051633,179.05841133776067,176.66195723357998,178.50538635253906,1792898,0.0,0.0,-1,176.05894326039805,0.27182701023789946,0.27182701023789946,0.0,0.0587292664750184,0.30836182413495244,15.998554031216585,168.98099721396218,179.91870099679085,64.71144389142893,-35.28855610857108,176.42178636199077,177.80586974327792,-1.3840833812871551,-1.3251943153236565,-0.008975369200826094,-42186525.0
2014-02-14 00:00:00+01:00,178.99698377099762,179.36567339432096,177.95238504930356,178.8740997314453,1395894,0.0,0.0,-1,176.3404589075028,0.2815156471047544,0.2815156471047544,0.0,0.07883752698250086,0.2780498281440182,22.090311088369162,168.98099721396218,179.91870099679085,67.28525328226937,-32.714746717730634,176.40927444591568,177.69732079247976,-1.288046346564073,-1.3177647215717398,-0.005080421170087479,-40790631.0
2014-02-17 00:00:00+01:00,179.85729306930216,180.59465367537248,179.24281652140886,179.73439025878906,1458618,0.0,0.0,1,176.67985204263144,0.33939313512863123,0.33939313512863123,0.0,0.10307989377740309,0.24813536475998887,29.34949187762261,168.98099721396218,180.59465367537248,66.29139456854871,-33.70860543145129,176.45090176848734,177.6219527369354,-1.1710509684480712,-1.2884219709470064,0.0002474593603624989,-39332013.0
2014-02-18 00:00:00+01:00,179.73432367576876,179.7957750582605,175.37153805146377,175.61732482910156,3819649,0.0,0.0,1,176.57359932127844,-0.10625272135300179,0.0,0.10625272135300179,0.10307989377740309,0.2397750769739519,30.065159490471146,168.98099721396218,180.59465367537248,65.37649992097533,-34.62350007902465,176.46977831507058,177.54429692836823,-1.0745186132976414,-1.2456412994171335,0.002805823270670101,-43151662.0
2014-02-19 00:00:00+01:00,175.61735003369418,176.41618061607653,172.72932216538456,174.38839721679688,4075397,0.0,0.0,1,176.3550791108303,-0.2185202104481334,0.0,0.2185202104481334,0.10307989377740309,0.19582056807114764,34.48636149302186,169.77983193867473,180.59465367537248,60.79847945938762,-39.20152054061237,176.452132283649,177.4562067196617,-1.0040744360127007,-1.1973279267362469,0.004176287290486299,-47227059.0
2014-02-20 00:00:00+01:00,173.65102214728094,176.72340393066406,173.097997176738,176.72340393066406,2815975,0.0,0.0,1,176.39191159281367,0.036832481983367416,0.036832481983367416,0.0,0.10571078534764362,0.16635405847178017,38.85499642791279,169.77983193867473,180.59465367537248,61.139053561116775,-38.86094643888322,176.442867561982,177.3773700435989,-0.9345024816168745,-1.1447628377123724,0.005619946649554444,-44411084.0
2014-02-21 00:00:00+01:00,176.84631694985836,178.25962405336682,175.92460226370065,177.82948303222656,3797180,0.0,0.0,1,176.53566873675499,0.14375714394131478,0.14375714394131478,0.0,0.11597915277202324,0.1231557984302855,48.499456975615665,169.77983193867473,180.59465367537248,62.46831397281183,-37.531686027188165,176.45714466579324,177.31502179864748,-0.8578771328542416,-1.0873856967407463,0.007341590436442423,-40613904.0
2014-02-24 00:00:00+01:00,177.27643712341487,178.99696350097656,175.49445935686927,178.99696350097656,2384083,0.0,0.0,1,176.78179821317715,0.2461294764221691,0.2461294764221691,0.0,0.13355982965932103,0.08339933007374409,61.559894416832115,170.8244384235435,180.59465367537248,60.97470358719509,-39.025296412804906,176.50709136539078,177.2755237552793,-0.7684323898885168,-1.0235950353703005,0.008817013718000356,-38229821.0
2014-02-25 00:00:00+01:00,178.99701857680768,179.05846998469963,177.89096824410035,178.81268310546875,3138327,0.0,0.0,1,176.98488670240633,0.20308848922917377,0.20308848922917377,0.0,0.14806615031854772,0.05069086573059118,74.49606220790776,172.72932216538456,180.59465367537248,54.10534230652284,-45.89465769347715,176.58059834031624,177.2539950846961,-0.6733967443798576,-0.953555377172212,0.008272011278049265,-35091494.0
2014-02-26 00:00:00+01:00,178.62834676336277,179.3657073974609,178.32110847773768,179.36570739746094,1534690,0.0,0.0,1,177.22296877191178,0.2380820695054524,0.2380820695054524,0.0,0.16507201242608005,0.03529841819703198,82.38341950593161,172.72932216538456,180.59465367537248,57.13232304094097,-42.86767695905903,176.6794245605617,177.25169683930466,-0.5722722787429575,-0.8772987574863611,0.008168132866508181,-33556804.0
2014-02-27 00:00:00+01:00,178.75120022956466,179.18134125674771,176.53908120124262,178.0138397216797,1711064,0.0,0.0,1,177.30205586688857,0.07908709497678501,0.07908709497678501,0.0,0.17072109063870755,0.024078664426314487,87.63927376691142,172.72932216538456,180.59465367537248,58.13783812795739,-41.86216187204261,176.7752139923043,177.2554271376442,-0.480213145339917,-0.7978816350570723,0.007060775121499513,-31845740.0
2014-02-28 00:00:00+01:00,177.8294575087786,178.07524430601012,177.0306457296935,177.70657348632812,1696635,0.0,0.0,1,177.34250762883255,0.040451761943984366,0.040451761943984366,0.0,0.173610502206135,0.023198066557223944,88.21287777102982,172.72932216538456,180.59465367537248,58.652142730282364,-41.347857269717636,176.86248993638554,177.2618775443989,-0.39938760801337025,-0.7181828296483319,0.005682466335507015,-30149105.0
2014-03-03 00:00:00+01:00,175.06435642062073,176.2933094579748,174.2040930449399,174.32699584960938,3434613,0.0,0.0,1,177.04095645091024,-0.3015511779223061,0.0,0.3015511779223061,0.15245741389322884,0.044737436408817235,77.31308077249874,172.72932216538456,180.59465367537248,54.81821433782521,-45.181785662174796,176.8899463232355,177.2455130189553,-0.3555666957198014,-0.6456596028626258,0.002043834676699151,-33583718.0
2014-03-04 00:00:00+01:00,175.12581210258725,177.4608154296875,175.12581210258725,177.4608154296875,2392332,0.0,0.0,1,177.08294234878795,0.04198589787770857,0.04198589787770857,0.0,0.13729644345366004,0.044737436408817235,75.4235659633166,172.72932216538456,180.59465367537248,55.35202397858087,-44.647976021419126,176.91963801947435,177.23347074709108,-0.3138327276167274,-0.5792942278134462,0.0028845933336996673,-31191386.0
2014-03-05 00:00:00+01:00,177.39937512952577,177.70661338312567,176.53909301757815,176.53909301757812,2423754,0.0,0.0,1,177.02855741566697,-0.05438493312098558,0.0,0.05438493312098558,0.11788022843666722,0.04862207448888763,70.79795676422137,172.72932216538456,180.59465367537248,54.660572727582434,-45.339427272417566,176.93639484965783,177.2182919818004,-0.28189713214257495,-0.519814808679272,0.0038188767130059036,-33615140.0
2014-03-06 00:00:00+01:00,177.46077713659724,178.07525353769674,176.9692035166503,177.03065490722656,1832102,0.0,0.0,1,177.02876716482294,0.00020974915597093968,0.00020974915597093968,0.0,0.09778695001175411,0.04862207448888763,66.79024762665875,172.72932216538456,180.59465367537248,54.663239483023126,-45.336760516976874,176.95060597506784,177.20425310646874,-0.25364713140089634,-0.4665812732235969,0.003610457907386345,-31783038.0
2014-03-07 00:00:00+01:00,177.46078968939216,177.52224108431523,174.81854847869653,175.0028839111328,2826948,0.0,0.0,1,176.82617883945395,-0.20258832536899263,0.0,0.20258832536899263,0.07354458321685188,0.0630926691581014,53.824694172738795,172.72932216538456,179.7957750582605,57.97614073391259,-42.02385926608741,176.93146333881955,177.1762476052084,-0.24478426638884798,-0.4222218718566471,0.0016456170289991668,-34609986.0
2014-03-10 00:00:00+01:00,175.06434128347783,176.60053244734186,174.634219008996,175.67881774902344,1751464,0.0,0.0,1,176.71144273041088,-0.11473610904306497,0.0,0.11473610904306497,0.07354458321685188,0.06369862542167734,53.58704736389062,172.72932216538456,179.3657073974609,60.004361196199284,-39.99563880380072,176.89761401444898,177.14181761448265,-0.24420360003367136,-0.386618217492052,-0.00039797922341209673,-36361450.0
2014-03-11 00:00:00+01:00,176.23183703119247,177.3993572792619,174.63421327509673,176.8463134765625,2356205,0.0,0.0,1,176.72492980502605,0.013487074615170513,0.013487074615170513,0.0,0.07450794568936406,0.04809003896109638,60.77420106194562,173.097997176738,179.3657073974609,57.86694822451002,-42.133051775489974,176.8710472129993,177.1109370360044,-0.23988982300511452,-0.35727253859466457,-0.001468808451522675,-34005245.0
2014-03-12 00:00:00+01:00,176.72342744079938,176.72342744079938,174.75709533691406,174.75709533691406,2253519,0.0,0.0,1,176.52814635821485,-0.19678344681119597,0.0,0.19678344681119597,0.07187705411912353,0.06214599944761038,53.630365975308784,174.2040930449399,179.3657073974609,45.02570619480424,-54.97429380519575,176.81829323534015,177.06776735616813,-0.24947412082798337,-0.3357128550413283,-0.003920611524069271,-36258764.0
2014-03-13 00:00:00+01:00,174.81854143912213,175.8017074613024,173.52813720703125,173.52813720703125,1681260,0.0,0.0,1,176.2281454430965,-0.30000091511834626,0.0,0.30000091511834626,0.061608686694743904,0.08357463624177797,42.43509891399918,173.52813720703125,179.3657073974609,46.252261608635685,-53.74773839136431,176.72750126730267,177.00557314038502,-0.2780718730823537,-0.3241846586495334,-0.006056954153979506,-37940024.0
2014-03-14 00:00:00+01:00,172.66788395116234,173.7125014261774,171.80762066414988,172.79078674316406,2849381,0.0,0.0,1,175.88440957310326,-0.3437358699932531,0.0,0.3437358699932531,0.04402800980744611,0.10812719838415319,28.93624893339468,171.80762066414988,179.3657073974609,53.93943008070543,-46.06056991929457,176.59779485281047,176.92252398725302,-0.32472913444254914,-0.3242935538081365,-0.008221932097526264,-40789405.0
2014-03-17 00:00:00+01:00,172.66787919674383,174.87999812553164,171.93049996970365,174.75709533691406,2086584,0.0,0.0,1,175.77167814948433,-0.11273142361892496,0.0,0.11273142361892496,0.029521689148219416,0.11617944292836212,20.261811783797683,171.80762066414988,179.3657073974609,52.44789620981083,-47.55210379018917,176.47069997537568,176.8372761474183,-0.3665761720426133,-0.3327500774550319,-0.007169404904214115,-42875989.0
2014-03-18 00:00:00+01:00,174.20407798218068,176.0475073788175,173.46669872259253,175.67881774902344,2356158,0.0,0.0,1,175.76239210943822,-0.009286040046106336,0.0,0.009286040046106336,0.0125158270406871,0.116842731503084,9.67529878315095,171.80762066414988,179.18134125674771,53.633323850897895,-46.366676149102105,176.36172953446223,176.75765510756793,-0.39592557310569987,-0.3453851765851655,-0.007457241345971835,-45232147.0
2014-03-19 00:00:00+01:00,175.61736134128898,176.66197880384493,175.18723907907943,176.2932891845703,2351280,0.0,0.0,1,175.81548181695143,0.05308970751320885,0.05308970751320885,0.0,0.010658870793288802,0.116842731503084,8.359793603622833,171.80762066414988,178.07525353769674,63.94537193965384,-36.054628060346154,176.27769142407595,176.68786449344816,-0.4101730693722061,-0.35834275514257363,-0.00685242887602143,-42880867.0
2014-03-20 00:00:00+01:00,175.00288988645656,175.67881774902344,174.08117518813813,175.67881774902344,2570460,0.0,0.0,1,175.80181541015864,-0.01366640679279385,0.0,0.01366640679279385,0.007769459225861348,0.11781890341685498,6.1864483797471905,171.80762066414988,178.07525353769674,63.727324599158294,-36.272675400841706,176.20447972962714,176.6222312280193,-0.41775149839216397,-0.3702245037924917,-0.0069308043789399676,-45451327.0
2014-03-21 00:00:00+01:00,176.1089841494212,176.84634476291387,175.43305618946738,176.784912109375,3381868,0.0,0.0,1,175.90012508008027,0.09830966992163326,0.09830966992163326,0.0,0.01479157850597801,0.09627953356526169,13.317214737609604,171.80762066414988,178.07525353769674,65.29585408876127,-34.704145911238726,176.15765593738917,176.5687418837275,-0.4110859463383463,-0.3783967923016626,-0.00523708517286044,-42069459.0
2014-03-24 00:00:00+01:00,176.9692331594187,177.58370966344447,175.61737734962813,175.7402801513672,2433002,0.0,0.0,1,175.88414058720898,-0.015984492871297107,0.0,0.015984492871297107,0.011792585800427397,0.09742128305606863,10.797699892787918,171.80762066414988,178.07525353769674,65.0408217153949,-34.959178284605095,176.11557665274606,176.518030676578,-0.4024540238319503,-0.38320823860772013,-0.004681655757086588,-44502461.0
2014-03-25 00:00:00+01:00,175.43302783431608,178.9355511273881,175.43302783431608,178.8740997314453,2989700,0.0,0.0,1,176.18313650163262,0.29899591442364226,0.29899591442364226,0.0,0.03314943683068756,0.09353664497599823,26.16659727567493,171.80762066414988,178.9355511273881,61.385501164035524,-38.614498835964476,176.12597047565168,176.49322370065613,-0.3672532250044469,-0.3800172358870655,-0.003065743491827516,-41512761.0
2014-03-26 00:00:00+01:00,179.42712304289842,180.90186276949672,178.13671875,178.13671875,3256783,0.0,0.0,1,176.37849472646937,0.19535822483675247,0.19535822483675247,0.0,0.047088613665029096,0.09353664497599823,33.48517479724728,171.80762066414988,180.90186276949672,50.261187346575106,-49.738812653424894,176.16482036039287,176.48472525812377,-0.3199048977309076,-0.36799476825583394,-0.0008477494089911779,-38255978.0
2014-03-27 00:00:00+01:00,172.7293506159739,173.09804027223706,169.34972981284233,170.45578002929688,8629179,0.0,0.0,1,175.78622325675212,-0.5922714697172466,0.0,0.5922714697172466,0.047088613665029096,0.1213711552865878,27.95243870870638,169.34972981284233,180.90186276949672,55.716926632169475,-44.283073367830525,176.10657465214047,176.43298436913327,-0.3264097169927993,-0.35967775800322704,-0.002507670867404551,-46885157.0
2014-03-28 00:00:00+01:00,171.1316646254543,171.561805574278,166.7074273747798,167.75204467773438,6421440,0.0,0.0,1,174.98280539885036,-0.8034178579017635,0.0,0.8034178579017635,0.047088613665029096,0.17056270877649485,21.634885162565624,166.7074273747798,180.90186276949672,58.300156321473736,-41.69984367852626,175.93368707471123,176.32556370466787,-0.3918766299566414,-0.36611753239390993,-0.0051261176385173565,-53306597.0
2014-03-31 00:00:00+02:00,168.67379006095555,169.5955047607422,167.567739922145,169.5955047607422,4246125,0.0,0.0,1,174.44407533503954,-0.5387300638108172,0.0,0.5387300638108172,0.04612525119251692,0.20904342762012465,18.07637653929484,166.7074273747798,180.90186276949672,54.50479533084689,-45.49520466915311,175.70451603783866,176.18619419580654,-0.4816781579678775,-0.3892296575087035,-0.007552996184719436,-57552722.0
2014-04-01 00:00:00+02:00,169.90273372014707,170.51721015313132,169.16535449963294,169.7798309326172,2512606,0.0,0.0,1,173.9776508947973,-0.4664244402422355,0.0,0.4664244402422355,0.04612525119251692,0.2283034985794846,16.80773287450323,166.7074273747798,180.90186276949672,51.21882849051849,-48.78117150948151,175.43884447737076,176.0225983957318,-0.5837539183610261,-0.428134509679168,-0.010154283821590514,-60065328.0
2014-04-02 00:00:00+02:00,170.64012837699036,171.86908135413157,169.71841364413447,171.62327575683594,2780539,0.0,0.0,1,173.7422133810012,-0.23543751379611422,0.0,0.23543751379611422,0.04612525119251692,0.22369182705646803,17.095008029830097,166.7074273747798,180.90186276949672,49.56016784464495,-50.439832155355056,175.17782430869852,175.85368098723322,-0.6758566785347,-0.47767894345027445,-0.011792297325151394,-62845867.0
2014-04-03 00:00:00+02:00,172.05339444028434,172.66787084899963,170.3328679968142,170.64010620117188,2995064,0.0,0.0,1,173.43200266301827,-0.3102107179829261,0.0,0.3102107179829261,0.04612525119251692,0.22129717334144466,17.248086533094465,166.7074273747798,180.90186276949672,47.37472890778956,-52.62527109221045,174.90923636320926,175.67429740766175,-0.7650610444524943,-0.5351553636507185,-0.013480024319495357,-65840931.0
2014-04-04 00:00:00+02:00,171.00881617014878,171.74619553024706,170.21000415698904,170.51724243164062,4462429,0.0,0.0,1,173.1405266398805,-0.29147602313776133,0.0,0.29147602313776133,0.04612525119251692,0.23406464473564728,16.462139378624357,166.7074273747798,180.90186276949672,45.32127616358075,-54.67872383641925,174.63712717500485,175.48661068412238,-0.8494835091175332,-0.5980209927440815,-0.015688439328530507,-70303360.0
2014-04-07 00:00:00+02:00,170.08707065608536,170.14852205039475,168.550879560014,168.6737823486328,2670836,0.0,0.0,1,172.69385221075575,-0.4466744291247551,0.0,0.4466744291247551,0.04612525119251692,0.2653066725269793,14.810701048766433,166.7074273747798,180.90186276949672,42.17444843353236,-57.82555156646764,174.33816179588962,175.27973968609524,-0.9415778902056218,-0.6667323722363896,-0.01813857898615582,-72974196.0
2014-04-08 00:00:00+02:00,169.1653467228758,169.53403631618372,167.6291557110359,168.8581085205078,2518650,0.0,0.0,1,172.31027784173097,-0.38357436902478526,0.0,0.38357436902478526,0.042333129227287714,0.2927048417430354,12.635322827643762,166.7074273747798,180.90186276949672,39.472161527724545,-60.527838472275455,174.02617964909598,175.05977954947568,-1.0335999003796985,-0.7401058778650514,-0.02198200541097623,-75492846.0
2014-04-09 00:00:00+02:00,169.349701652008,169.41115304322238,168.2436328671446,168.7966766357422,2161536,0.0,0.0,1,171.9589177211321,-0.351360120598855,0.0,0.351360120598855,0.042333129227287714,0.3168258213006112,11.786739315577591,166.7074273747798,180.90186276949672,36.996824461978136,-63.003175538021864,173.70813935248614,174.8300860807095,-1.1219467282233495,-0.8164740479367111,-0.02505734620420257,-77654382.0
2014-04-10 00:00:00+02:00,169.47256421286556,170.0256079114021,168.1207275390625,168.1207275390625,2444293,0.0,0.0,1,171.57509870292515,-0.38381901820696385,0.0,0.38381901820696385,0.035311009947171054,0.34424146545825146,9.303327533156846,166.7074273747798,180.90186276949672,34.292813999189185,-65.70718600081081,173.37997925255368,174.5889759045773,-1.2089966520236146,-0.8949785687540918,-0.023955941915176356,-80098675.0
2014-04-11 00:00:00+02:00,166.89179387888157,167.26048346910136,164.86401050883842,166.2158660888672,4304235,0.0,0.0,1,171.03917544151938,-0.5359232614057703,0.0,0.5359232614057703,0.035311009947171054,0.38137994892499955,8.47414833351435,164.86401050883842,180.90186276949672,38.50369009713953,-61.49630990286047,173.01985558931761,174.32602772212854,-1.3061721328109286,-0.9772172815654592,-0.022537242721317654,-84402910.0
2014-04-14 00:00:00+02:00,165.78571841159786,166.89178713757954,164.49533302644872,166.5845489501953,2629442,0.0,0.0,1,170.59371279238698,-0.44546264913239497,0.0,0.44546264913239497,0.01395415891691089,0.41319870957731347,3.2667833804092936,164.49533302644872,180.90186276949672,37.17044287517506,-62.829557124824944,172.64660285132828,174.0495599495551,-1.402957098226807,-1.0623652448977288,-0.022072188667098643,-87032352.0
2014-04-15 00:00:00+02:00,167.93642242551778,168.55089893457907,165.10984548570372,165.41708374023438,2354727,0.0,0.0,1,170.07604988717173,-0.5176629052152464,0.0,0.5176629052152464,0.0,0.4501746313784025,0.0,164.49533302644872,173.09804027223706,64.87163518734395,-35.128364812656045,172.25113316453496,173.75522587086002,-1.5040927063250535,-1.1507107371831937,-0.0224258747463192,-89387079.0
2014-04-16 00:00:00+02:00,166.2773209998842,167.07613283533075,166.09296682470523,166.7074432373047,1802093,0.0,0.0,1,169.73918922218505,-0.33686066498668765,0.0,0.33686066498668765,0.0,0.4319310024690769,0.0,164.49533302644872,172.66787084899963,64.16435518067208,-35.835644819327925,171.86468025032727,173.45774167466186,-1.5930614243345929,-1.2391808746134736,-0.023040020504618935,-91189172.0
2014-04-17 00:00:00+02:00,167.13756968011234,167.32190508691565,166.27730652781312,166.64599609375,915921,0.0,0.0,1,169.42986990934153,-0.3093193128435132,0.0,0.3093193128435132,0.0,0.39663824925063046,0.0,164.49533302644872,172.66787084899963,60.379492760213246,-39.620507239786754,171.49009404402176,173.15938080315667,-1.6692867591349057,-1.32520205151776,-0.02307609144924051,-92105093.0
2014-04-22 00:00:00+02:00,167.44483712790668,169.5955047607422,167.13759889464447,169.5955047607422,1997233,0.0,0.0,1,169.4464333944816,0.016563485140068224,0.016563485140068224,0.0,0.0011831060814334446,0.35815753040700066,0.32924360934936203,164.49533302644872,172.66787084899963,60.5821652409005,-39.4178347590995,171.17568471332325,172.88434766177332,-1.708662948450069,-1.401894230904222,-0.02133580922438999,-90107860.0
2014-04-23 00:00:00+02:00,169.84125745492955,170.08704424166385,168.42796936695984,169.10389709472656,2217551,0.0,0.0,1,169.4121797645061,-0.034253629975495414,0.0,0.034253629975495414,0.0011831060814334446,0.3272881868165192,0.3601855343264333,164.49533302644872,172.66787084899963,60.16303435745598,-39.83696564254402,170.90437625965907,172.62715003975353,-1.7227737800944567,-1.466070140742269,-0.01900283307274128,-92325411.0
2014-04-24 00:00:00+02:00,169.22679315183348,170.02562370596632,167.87495635245125,169.4725799560547,4945335,0.0,0.0,1,169.41821978366096,0.006040019154852416,0.006040019154852416,0.0,0.00161453602106576,0.31047122154536816,0.5173372965352456,164.49533302644872,172.66787084899963,60.23694064318996,-39.76305935681004,170.67573680181323,172.3894515022652,-1.713714700451959,-1.5155990526842071,-0.01678401366589633,-87380076.0
2014-04-25 00:00:00+02:00,169.22680739275194,170.02563801410867,168.42799552372793,168.6737823486328,2129573,0.0,0.0,1,169.34377604015816,-0.07444374350279759,0.0,0.07444374350279759,0.00161453602106576,0.29363072336821616,0.5468457052978408,164.49533302644872,171.74619553024706,66.86712113448017,-33.132878865519814,170.4708197615586,172.16384591247947,-1.693026150920872,-1.5510844723315402,-0.01520794452320848,-89509649.0
2014-04-28 00:00:00+02:00,169.656948400585,169.96418661979928,167.75206769099,168.6737823486328,2199344,0.0,0.0,1,169.27677667100562,-0.06699936915254057,0.0,0.06699936915254057,0.00161453602106576,0.2775966766549861,0.5782489913608799,164.49533302644872,170.14852205039475,84.57958197228949,-15.420418027710515,170.28712082455047,171.94998893162955,-1.6628681070790776,-1.5734411992810478,-0.013395428878050482,-91708993.0
2014-04-29 00:00:00+02:00,169.59549700627562,169.59549700627562,167.62916490237123,168.6737823486328,3013983,0.0,0.0,1,169.21647723876833,-0.06029943223728651,0.0,0.06029943223728651,0.00161453602106576,0.24999846259159547,0.6416743292150926,164.49533302644872,170.08704424166385,84.43111653322354,-15.568883466776452,170.12240642673783,171.7475065840102,-1.625100157272385,-1.5837729908793154,-0.010656612428386308,-94722976.0
