Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Increase,Smooth,Delta_Smooth,RSI_gain,RSI_loss,RSI_gain_mean,RSI_loss_mean,RSI,L(14),H(14),K(14),R(14),Smooth12,Smooth26,MACD,Signal,PROC,OBV
2017-04-28 00:00:00+02:00,156.81426146776144,157.18168008527047,154.38930756238295,155.71200561523438,1594001,0.0,0.0,-1,153.15028494456138,0.2846356300747743,0.2846356300747743,0.0,0.2924429056369218,0.0,100.0,149.17195541493214,157.6225902752515,47.07728585351387,-52.92271414648613,151.61802497417267,151.16477337160578,0.453251602566894,0.018785802865626755,0.019117413168649466,214400307.0
2017-05-02 00:00:00+02:00,155.41807852315006,156.66729960679555,154.60975306228892,156.2998809814453,1320909,0.0,0.0,-1,153.46524454824979,0.3149596036884077,0.3149596036884077,0.0,0.3009902759270245,0.0,100.0,150.12724197136666,157.6225902752515,44.534322376360294,-55.465677623639706,151.90221260095376,151.33517864394977,0.5670339570039857,0.12843543369329855,0.019719528412400367,215721216.0
2017-05-03 00:00:00+02:00,156.29987050218887,156.66728910290522,154.97716129706487,155.27110290527344,882676,0.0,0.0,-1,153.64583038395213,0.18058583570234532,0.18058583570234532,0.0,0.29608547092081494,0.0,100.0,150.12724197136666,157.6225902752515,46.943627833302806,-53.056372166697194,152.1704614906458,151.5063380320981,0.6641234585476923,0.23557303866417728,0.019676690523258187,216603892.0
2017-05-04 00:00:00+02:00,156.15291020461004,156.7407822267491,154.8302009579787,156.0794219970703,1491922,0.0,0.0,-1,153.88918954526395,0.24335916131181534,0.24335916131181534,0.0,0.28537264526428074,0.0,100.0,150.12724197136666,157.6225902752515,50.19043040264681,-49.809569597353196,152.43488119135628,151.68284555159187,0.752035639764415,0.33886555888422487,0.020571787736114136,218095814.0
2017-05-05 00:00:00+02:00,155.9324627174034,158.06349747700853,154.4627882125971,156.00595092773438,1815321,0.0,0.0,-1,154.100865683511,0.2116761382470429,0.2116761382470429,0.0,0.27310680843734964,0.0,100.0,150.12724197136666,158.06349747700853,50.069251290101356,-49.93074870989864,152.6911864978416,151.86195815395624,0.8292283438853758,0.4369381158844551,0.021526623729740527,219911135.0
2017-05-08 00:00:00+02:00,156.00594347239638,156.22639688012745,155.05065284737915,155.85897827148438,1473627,0.0,0.0,-1,154.27667694230834,0.17581125879735282,0.17581125879735282,0.0,0.26994087246666254,0.0,100.0,150.12724197136666,158.06349747700853,52.28454361117607,-47.71545638882393,152.93510810468263,152.04082621235267,0.8942818923299569,0.5284068711735554,0.020647825555636226,221384762.0
2017-05-09 00:00:00+02:00,156.07941761769905,159.31270804237917,156.07941761769905,159.09225463867188,1760971,0.0,0.0,-1,154.7582347119447,0.48155776963636754,0.48155776963636754,0.0,0.2912361659747396,0.0,100.0,150.12724197136666,159.31270804237917,50.416524374223485,-49.58347562577652,153.21558912118448,152.24211573084096,0.9734733903435142,0.6174201750075472,0.02026224248004715,223145733.0
2017-05-10 00:00:00+02:00,159.01877648192485,159.68013673483952,158.43091565185838,158.577880859375,1118442,0.0,0.0,-1,155.14019932668774,0.38196461474302623,0.38196461474302623,0.0,0.31092661449305786,0.0,100.0,150.12724197136666,159.68013673483952,52.47579377184163,-47.52420622815838,153.51168299895423,152.45678858979258,1.0548944091616477,0.7049150218383673,0.019677945414444602,224264175.0
2017-05-11 00:00:00+02:00,158.5778704974954,160.4149635032293,158.43090529958187,159.3861846923828,1626230,0.0,0.0,-1,155.56479786325727,0.4245985365695333,0.4245985365695333,0.0,0.3365213353330948,0.0,100.0,151.4499696245135,160.4149635032293,45.89884047230605,-54.101159527693945,153.8275468242316,152.68701149893812,1.1405353252934844,0.7920390825293908,0.0204221709583419,225890405.0
2017-05-12 00:00:00+02:00,159.38618761343324,159.90058263464667,157.9900013885781,158.430908203125,850171,0.0,0.0,-1,155.85140889724406,0.28661103398678733,0.28661103398678733,0.0,0.33541194820743264,0.0,100.0,154.38930756238295,160.4149635032293,24.264600388978394,-75.7353996110216,154.13891022007968,152.92141130622002,1.2174989138596573,0.8771310487954442,0.01953191967029117,226740576.0
2017-05-15 00:00:00+02:00,158.50438931501515,159.0187731368662,157.47562167131298,157.99000549316406,1088030,0.0,0.0,-1,156.06526855683606,0.21385965959200348,0.21385965959200348,0.0,0.3128933756313878,0.0,100.0,154.38930756238295,160.4149635032293,27.813751911923884,-72.18624808807613,154.43527304111913,153.15428962108047,1.280983420038666,0.9579015230440886,0.01903348474558746,227828606.0
2017-05-16 00:00:00+02:00,158.21047089039945,158.65136653707205,157.32866838432702,157.4021453857422,1003091,0.0,0.0,-1,156.19895623972667,0.13368768289060995,0.13368768289060995,0.0,0.28947735524179813,0.0,100.0,154.38930756238295,160.4149635032293,30.032393072372095,-69.9676069276279,154.706608917828,153.37982048172094,1.3267884361070514,1.031678905656681,0.017813229956554755,228831697.0
2017-05-17 00:00:00+02:00,156.373377214254,156.8877610735892,153.72795849091995,153.8749237060547,1436713,0.0,0.0,-1,155.96655298635946,-0.23240325336720957,0.0,0.23240325336720957,0.2676819368875414,0.01660023238337211,94.16064946108085,153.72795849091995,160.4149635032293,33.47678805861125,-66.52321194138875,154.90044646683285,153.57143029687933,1.329016169953519,1.0911463585160486,0.015104364346288972,227394984.0
2017-05-18 00:00:00+02:00,153.4340369821922,153.58100220587235,149.98030376843346,150.8621063232422,2116171,0.0,0.0,-1,155.45610832004775,-0.510444666311713,0.0,0.510444666311713,0.23809335180286187,0.05306056569135161,81.77576790035594,149.98030376843346,160.4149635032293,52.47707822569859,-47.5229217743014,154.98593290578899,153.7110360763733,1.2748968294156953,1.1278964526959778,0.010182123769798124,225278813.0
2017-05-19 00:00:00+02:00,150.6416506065072,151.89087180801562,150.49468538504638,151.22952270507812,1190322,0.0,0.0,-1,155.0334497585508,-0.42265856149694514,0.0,0.42265856149694514,0.21776223536894943,0.0832504629411334,72.3432056492931,149.98030376843346,160.4149635032293,48.42655264806495,-51.57344735193505,154.99324319082928,153.80899264542347,1.1842505454058028,1.1391672712379428,0.006051777002701164,224088491.0
2017-05-22 00:00:00+02:00,151.74390887805092,152.0378393254112,150.7886181050382,150.8621063232422,1411601,0.0,0.0,-1,154.61631541501995,-0.4171343435308472,0.0,0.4171343435308472,0.19526512081977745,0.11304577319333678,63.3338375683448,149.98030376843346,160.4149635032293,44.4289681160092,-55.5710318839908,154.93525430224324,153.86879433206025,1.06645997018299,1.1246258110269522,0.0022014894243452005,222676890.0
2017-05-23 00:00:00+02:00,150.71511805948742,151.67039747373713,150.42117644433463,151.00904846191406,852043,0.0,0.0,-1,154.25558871970938,-0.360726695310575,0.0,0.360726695310575,0.18236613255532422,0.1388119657155207,56.780376226506405,149.98030376843346,160.4149635032293,40.97196324494781,-59.02803675505219,154.83069036646882,153.8974457681824,0.9332445982864215,1.0863495684788462,-0.0032479434336461447,221824847.0
2017-05-24 00:00:00+02:00,150.71514109956203,151.08255976512632,150.05378077390964,150.8621063232422,784494,0.0,0.0,-1,153.91624048006267,-0.3393482396467107,0.0,0.3393482396467107,0.16498333531876597,0.16305112569028576,50.29451320793198,149.98030376843346,160.4149635032293,37.719837653203726,-62.280162346796274,154.69000576856016,153.8988379690624,0.7911677994977424,1.0273132146826256,-0.00788937265735817,221040353.0
2017-05-26 00:00:00+02:00,150.4211935235639,151.15603082579207,149.6128792187493,150.93557739257812,940590,0.0,0.0,-1,153.61817417131422,-0.29806630874844586,0.0,0.29806630874844586,0.1498636111582629,0.18434157631517475,44.84179682883406,149.6128792187493,160.4149635032293,37.07890854285936,-62.92109145714064,154.52510859975308,153.8780480581181,0.6470605416349713,0.9512626800730948,-0.012513265974569285,220099763.0
2017-05-29 00:00:00+02:00,150.862069225529,152.11129013871258,150.27419726264117,151.96432495117188,871072,0.0,0.0,-1,153.4527892493,-0.16538492201422628,0.0,0.16538492201422628,0.13730566410130912,0.19615478503047662,41.17599687123466,149.6128792187493,160.4149635032293,35.54786214793496,-64.45213785206504,154.36013639199106,153.84654740561305,0.5135889863780108,0.863727941334078,-0.015390426464001471,219228691.0
2017-05-30 00:00:00+02:00,151.44994829095606,152.69916926272424,151.08252969851097,152.4052276611328,984584,0.0,0.0,-1,153.34803309048328,-0.10475615881671274,0.0,0.10475615881671274,0.10290868055585431,0.20363736780309896,33.57038236400696,149.6128792187493,160.4149635032293,34.57808487108828,-65.4219151289117,154.2044281917591,153.80962041930715,0.39480777245194076,0.7699439075576506,-0.017410891555049667,218244107.0
2017-05-31 00:00:00+02:00,152.2582646805144,152.919624884167,151.8908460827271,152.03781127929688,2285211,0.0,0.0,-1,153.21701090936466,-0.13102218111862385,0.0,0.13102218111862385,0.07562549378849528,0.2129960950258578,26.202299730648022,149.6128792187493,160.4149635032293,33.36515061073567,-66.63484938926433,154.0525178406215,153.76572341857067,0.28679442205083205,0.673314010456287,-0.019090686661090504,215958896.0
2017-06-01 00:00:00+02:00,152.03779974943373,153.28703185735503,151.74386937858455,152.3317413330078,1169319,0.0,0.0,-1,153.12848395172898,-0.08852695763567908,0.0,0.08852695763567908,0.045297026890671485,0.21931944914269202,17.117991883831266,149.6128792187493,159.90058263464667,34.1728818459822,-65.82711815401781,153.91035878079188,153.71852049510093,0.19183828569094885,0.5770188655032195,-0.018196651655683453,214789577.0
2017-06-02 00:00:00+02:00,152.1113209407712,153.94841418884815,152.1113209407712,153.50750732421875,1185454,0.0,0.0,-1,153.16638628897798,0.037902337248993945,0.037902337248993945,0.0,0.0275321199808291,0.21931944914269202,11.153309690752835,149.6128792187493,159.0187731368662,37.77957843415804,-62.22042156584195,153.79590147435897,153.67762166501777,0.11827980934120319,0.48527105427081624,-0.01472905796892696,215975031.0
2017-06-05 00:00:00+02:00,153.58097314738856,154.09535693930835,152.9931011511692,153.06658935546875,900940,0.0,0.0,-1,153.15640659562703,-0.009979693350942398,0.0,0.009979693350942398,0.012256430009971706,0.22003228438204506,5.27637773623708,149.6128792187493,158.65136653707205,39.204871922476705,-60.795128077523295,153.69751764686177,153.63901314135921,0.058504505502554593,0.39991774451716394,-0.012107343065945301,215074091.0
2017-06-06 00:00:00+02:00,153.06658935546875,153.06658935546875,153.06658935546875,153.06658935546875,0,0.0,0.0,-1,153.1474248716112,-0.00898172401582542,0.0,0.00898172401582542,0.0027073098034995674,0.22067383609746116,1.211968804520282,149.6128792187493,156.8877610735892,48.58560899529135,-51.41439100470865,153.6128879891309,153.60259919545194,0.010288793678967068,0.32199195434952455,-0.009500229904366575,215074091.0
2017-06-07 00:00:00+02:00,152.33178098549934,152.55223442738347,149.75985032654933,150.8621063232422,1836001,0.0,0.0,-1,152.91889301677432,-0.22853185483688776,0.0,0.22853185483688776,0.0027073098034995674,0.2203973076310096,1.2134709871230172,149.6128792187493,154.09535693930835,73.75416017935501,-26.24583982064499,153.50611953184526,153.55195429332767,-0.04583476148241061,0.24842661118313752,-0.008665460448009487,213238090.0
2017-06-08 00:00:00+02:00,150.6416395256777,151.302988579968,150.2007326809996,150.78860473632812,1323338,0.0,0.0,-1,152.7058641887297,-0.21302882804462797,0.0,0.21302882804462797,0.0027073098034995674,0.19915331918336068,1.3411777309362378,149.6128792187493,154.09535693930835,69.00168082920534,-30.99831917079465,153.38300332521212,153.48928095224633,-0.10627762703421695,0.17748576353966664,-0.007863863407511969,211914752.0
2017-06-09 00:00:00+02:00,150.4946690607218,152.77265777808765,150.42118085159893,152.55221557617188,1241195,0.0,0.0,-1,152.6904993274739,-0.015364861255790174,0.0,0.015364861255790174,0.0027073098034995674,0.17006091202327817,1.5670183873362902,149.6128792187493,154.09535693930835,68.65890475281084,-31.34109524718916,153.276464248637,153.43011194300394,-0.15364769436692427,0.11125907195834846,-0.006038835240977303,210673557.0
2017-06-12 00:00:00+02:00,152.11131700948425,152.11131700948425,151.0825493022404,151.67041015625,988735,0.0,0.0,-1,152.5884904103515,-0.10200891712239013,0.0,0.10200891712239013,0.0027073098034995674,0.14755195299410268,1.8017590084588022,149.6128792187493,154.09535693930835,66.38317861468587,-33.61682138531412,153.17062211967,153.36776960725192,-0.19714748758190126,0.049577760050298514,-0.005632343622925891,209684822.0
2017-06-13 00:00:00+02:00,151.6703833633654,152.25825532625328,151.0825226132026,151.96432495117188,1133723,0.0,0.0,-1,152.52607386443356,-0.06241654591795509,0.0,0.06241654591795509,0.0027073098034995674,0.1262440851803441,2.0994808189851426,149.6128792187493,154.09535693930835,64.99072225887001,-35.00927774113,153.07146084963364,153.30542177445056,-0.23396092481692676,-0.0071299769231465415,-0.005360089787162313,208551099.0
2017-06-14 00:00:00+02:00,152.03784219607414,152.8461677606689,151.59694651670904,151.74391174316406,989231,0.0,0.0,-1,152.44785765230662,-0.0782162121269323,0.0,0.0782162121269323,0.0027073098034995674,0.10759179750035994,2.454516513938131,149.6128792187493,154.09535693930835,63.24578972371895,-36.75421027628105,152.97552189619873,153.2418985061436,-0.2663766099448708,-0.058979303527491395,-0.0050200252079909595,207561868.0
2017-06-15 00:00:00+02:00,151.96433719907915,152.11130239846486,150.34769758038465,151.08253479003906,1353987,0.0,0.0,-1,152.31132536607987,-0.13653228622675329,0.0,0.13653228622675329,0.0027073098034995674,0.09605365303452475,2.7412752222148526,149.75985032654933,154.09535693930835,58.85067807350991,-41.149321926490096,152.87333781464199,153.17296716243519,-0.29962934779319994,-0.1071093123806331,-0.005336424449331747,206207881.0
2017-06-16 00:00:00+02:00,151.2295155474089,153.28706218865997,151.15602733379288,152.62570190429688,1344817,0.0,0.0,-1,152.34276301990158,0.03143765382171182,0.03143765382171182,0.0,0.0049528565050504115,0.08424044431922287,5.552946756403188,149.75985032654933,154.09535693930835,59.575798725596876,-40.424201274403124,152.79171092314346,153.11147055928456,-0.31975963614110015,-0.14963937713272651,-0.005377310838439894,207552698.0
2017-06-19 00:00:00+02:00,154.31581970647716,155.85898238863248,154.24233149771686,155.41807556152344,1461403,0.0,0.0,-1,152.65029427406378,0.30753125416219973,0.30753125416219973,0.0,0.02691937465949325,0.07675786154660054,25.964595165308836,149.75985032654933,155.85898238863248,47.3910700423041,-52.60892995769589,152.76995451559276,153.07730935297192,-0.30735483737916525,-0.18118246918201428,-0.0033045455479999574,209014101.0
2017-06-20 00:00:00+02:00,155.78548563404024,157.03470662535295,155.05064843765328,156.59381103515625,1694421,0.0,0.0,-1,153.04464595017302,0.39435167610923827,0.39435167610923827,0.0,0.05508735152443884,0.06739913432384169,44.97422808967963,149.75985032654933,157.03470662535295,45.15272176804219,-54.84727823195781,152.81221473629742,153.0748898416535,-0.26267510535606675,-0.1974809964168248,-0.000671110999903198,210708522.0
2017-06-21 00:00:00+02:00,156.5203126205106,156.5203126205106,154.4627663622969,154.83018493652344,1552982,0.0,0.0,-1,153.22319984880806,0.17855389863504456,0.17855389863504456,0.0,0.06784120142694203,0.06107578020700747,52.62394493502202,149.75985032654933,157.03470662535295,47.60711937125544,-52.39288062874456,152.8754432151452,153.08587576810936,-0.2104325529641642,-0.20007130772629267,0.001989988457478336,212261504.0
2017-06-22 00:00:00+02:00,154.68325225864535,154.83021747667814,152.91964721679688,152.91964721679688,1303757,0.0,0.0,-1,153.19284458560693,-0.030355263201130356,0.0,0.030355263201130356,0.06513389162344245,0.06324401329280249,50.736060590750775,149.75985032654933,157.03470662535295,47.18985665218122,-52.81014334781877,152.92427419521624,153.0937993842203,-0.16952518900404812,-0.19396208398184378,0.0031890091416226316,210957747.0
2017-06-23 00:00:00+02:00,152.91964721679688,152.91964721679688,152.91964721679688,152.91964721679688,0,0.0,0.0,-1,153.1655248487259,-0.027319736881025847,0.0,0.027319736881025847,0.06513389162344245,0.0644825878306656,50.25124266432782,149.75985032654933,157.03470662535295,46.81432020501431,-53.185679794985695,152.96138968037158,153.09911238159106,-0.13772270121947372,-0.18271420742936978,0.0031110352205556977,210957747.0
2017-06-26 00:00:00+02:00,151.1560048301794,153.287039367785,151.1560048301794,152.4787139892578,1375506,0.0,0.0,-1,153.09684376277912,-0.06868108594679256,0.0,0.06868108594679256,0.06513389162344245,0.06874682796859181,48.65068833056813,149.75985032654933,157.03470662535295,45.87023164675526,-54.12976835324474,152.98222876997272,153.09894433575312,-0.11671556578039599,-0.16951447909957504,0.003331531435041437,209582241.0
2017-06-27 00:00:00+02:00,152.40521394618597,152.55219034011807,150.2741907868655,150.49464416503906,1272503,0.0,0.0,-1,152.8366238030051,-0.26021995977401957,0.0,0.26021995977401957,0.06513389162344245,0.0710102640355298,47.84185652933678,150.2007326809996,157.03470662535295,38.570400523452776,-61.429599476547224,152.95982800582385,153.07951318517917,-0.11968517935531509,-0.15954861915072305,0.002036044924670124,208309738.0
2017-06-28 00:00:00+02:00,150.34770390739058,150.34770390739058,148.58408780236704,150.2742156982422,1425499,0.0,0.0,-1,152.5803829925288,-0.25624081047629943,0.0,0.25624081047629943,0.06513389162344245,0.07409683420922063,46.78126270901207,148.58408780236704,157.03470662535295,47.289970993505555,-52.71002900649445,152.9014518499323,153.0425405783162,-0.14108872838389175,-0.1558566409973568,0.0008693158583076234,206884239.0
2017-06-29 00:00:00+02:00,150.27420701238702,150.42117220946278,146.3060906277126,146.89395141601562,1830019,0.0,0.0,-1,152.01173983487746,-0.5686431576513371,0.0,0.5686431576513371,0.06513389162344245,0.11361671252318827,36.438417612291,146.3060906277126,157.03470662535295,53.18159591525842,-46.81840408474158,152.7645730783854,152.9661849676911,-0.2016118893056955,-0.16500769065902454,-0.0019669287919487108,205054220.0
2017-06-30 00:00:00+02:00,146.89395141601562,148.21666061514904,146.6735092267649,146.89395141601562,1163936,0.0,0.0,-1,151.49996099299128,-0.5117788418861835,0.0,0.5117788418861835,0.06513389162344245,0.1428859928634592,31.311377652237724,146.3060906277126,157.03470662535295,48.41137353057485,-51.58862646942516,152.57001737294016,152.85757578438,-0.2875584114398464,-0.1895178348151889,-0.005532274787481731,203890284.0
2017-07-03 00:00:00+02:00,147.18790153035903,150.86208773325004,147.18790153035903,150.2742156982422,1929403,0.0,0.0,-1,151.37738646351636,-0.12257452947491743,0.0,0.12257452947491743,0.06513389162344245,0.14718299168895652,30.677678857788095,146.3060906277126,157.03470662535295,47.268872675833876,-52.731127324166124,152.38653569456724,152.7479321309827,-0.36139643641544694,-0.22389355513524056,-0.008338718353612095,201960881.0
2017-07-04 00:00:00+02:00,149.90679931640625,150.3477061524275,149.46589248038498,149.90679931640625,886709,0.0,0.0,-1,151.23032774880534,-0.14705871471102228,0.0,0.14705871471102228,0.06513389162344245,0.1521003133021058,29.98325776816111,146.3060906277126,157.03470662535295,45.89815799331223,-54.10184200668776,152.2086575490654,152.63551699156213,-0.4268594424967205,-0.2644867326075365,-0.011854829615917266,201074172.0
2017-07-05 00:00:00+02:00,149.90680965454962,151.22951904110585,148.8780419165211,150.93557739257812,1095399,0.0,0.0,-1,151.20085271318263,-0.02947503562270981,0.0,0.02947503562270981,0.06513389162344245,0.14445336683038842,31.077219151559504,146.3060906277126,157.03470662535295,45.62342511416741,-54.376574885832596,152.05361065123728,152.52924556353403,-0.4756349122967549,-0.3067163685453802,-0.013198700572896108,199978773.0
2017-07-06 00:00:00+02:00,150.42119656593823,150.86210344128375,149.46590581117468,149.9803009033203,1518301,0.0,0.0,-1,151.0787975321964,-0.12205518098622292,0.0,0.12205518098622292,0.06288834492189162,0.15317159404369005,29.106897476218265,146.3060906277126,157.03470662535295,44.48576503748028,-55.51423496251972,151.90363940215406,152.42180496862014,-0.5181655664660809,-0.3490062081295204,-0.013799907294163225,198460472.0
2017-07-07 00:00:00+02:00,149.9803009033203,150.42119656593823,149.61288224477494,149.9803009033203,807062,0.0,0.0,-1,150.9689478693088,-0.10984966288759779,0.0,0.10984966288759779,0.04092182676744877,0.16101799853566132,20.264366727080926,146.3060906277126,157.03470662535295,43.46187096846189,-56.53812903153811,151.75984070479325,152.3141859242267,-0.5543452194334577,-0.39007401039030787,-0.014341197091098365,197653410.0
2017-07-10 00:00:00+02:00,150.56814387202172,151.44995751779345,149.7598296470327,150.64163208007812,1083764,0.0,0.0,-1,150.93621629038574,-0.03273157892306244,0.0,0.03273157892306244,0.012753849902503183,0.1633559684587372,7.241986858644182,146.3060906277126,156.5203126205106,45.33018438347855,-54.669815616521454,151.63312925642288,152.21211409949774,-0.5789848430748634,-0.427856176927219,-0.014112815256604681,196569646.0
2017-07-11 00:00:00+02:00,150.78860177572213,151.37647381950825,149.6128689008765,149.90679931640625,1125567,0.0,0.0,-1,150.83327459298778,-0.10294169739796644,0.0,0.10294169739796644,0.0,0.17070894684430624,0.0,146.3060906277126,154.83021747667814,53.110236925023976,-46.889763074976024,151.51007469281745,152.10997783975625,-0.5999031469388001,-0.46226557092953524,-0.013107782416075126,195444079.0
2017-07-12 00:00:00+02:00,149.53937697780154,151.89085388183594,149.53937697780154,151.89085388183594,1360857,0.0,0.0,-1,150.9390325218726,0.10575792888482738,0.10575792888482738,0.0,0.0075541377774876696,0.16854071375851123,4.289811832427915,146.3060906277126,153.287039367785,66.36550512920611,-33.63449487079388,151.42222205113364,152.02324114954263,-0.6010190984089832,-0.4900162764254249,-0.010757283724583141,196804936.0
2017-07-13 00:00:00+02:00,151.89087696961911,152.40526086857574,151.1560396246159,151.74391174316406,1118237,0.0,0.0,-1,151.01952044400176,0.08048792212915146,0.08048792212915146,0.0,0.013303275072427059,0.1665893039812951,7.395121656716157,146.3060906277126,153.287039367785,67.5184705086413,-32.4815294913587,151.36026795772875,151.94889146765072,-0.5886235099219732,-0.5097377231247345,-0.006527255013023999,197923173.0
2017-07-14 00:00:00+02:00,146.60003880047023,146.82049222918178,141.52966600374032,142.41146850585938,6743398,0.0,0.0,-1,150.15871525018753,-0.8608051938142296,0.0,0.8608051938142296,0.013303275072427059,0.22316959740039774,5.625708747609451,141.52966600374032,152.55219034011807,78.28559940637795,-21.714400593622056,151.1754136950301,151.8162858219127,-0.6408721268825843,-0.5359646038763045,-0.00885310949265392,191179775.0
2017-07-17 00:00:00+02:00,142.55843762439548,145.57127506958966,141.01527479388577,144.24856567382812,3059876,0.0,0.0,-1,149.5677002925516,-0.5910149576359345,0.0,0.5910149576359345,0.013303275072427059,0.24679781153339167,5.114655707912547,141.01527479388577,152.40526086857574,75.08723401927968,-24.912765980720327,150.92807317157187,151.6497239308489,-0.7216507592770256,-0.5731018349564487,-0.011954798621133028,188119899.0
2017-07-18 00:00:00+02:00,144.0280951166429,144.3220255195456,141.23571143816278,142.04403686523438,2102871,0.0,0.0,-1,148.8153339498199,-0.7523663427317047,0.0,0.7523663427317047,0.013303275072427059,0.2822353495516349,4.50136596844132,141.01527479388577,152.40526086857574,68.48172688522303,-31.518273114776974,150.60303636822542,151.43976911743934,-0.8367327492139225,-0.6258280178079435,-0.015968978147007467,186017028.0
2017-07-19 00:00:00+02:00,142.99934057818112,143.51372443668998,140.13346843038528,142.41146850585938,1649532,0.0,0.0,-1,148.17494740542386,-0.6403865443960228,0.0,0.6403865443960228,0.013303275072427059,0.2873598771762553,4.424644314719259,140.13346843038528,152.40526086857574,65.52815340987259,-34.47184659012743,150.2294842201021,151.19793047210487,-0.9684462520027637,-0.6943516646469076,-0.020012488378611804,184367496.0
2017-07-20 00:00:00+02:00,142.4114697470468,145.05687727646,140.42741129680508,141.08876037597656,2321465,0.0,0.0,-1,147.46632870247916,-0.7086187029447046,0.0,0.7086187029447046,0.013303275072427059,0.3014198672518639,4.226977073938656,140.13346843038528,152.40526086857574,59.75378339413269,-40.24621660586731,149.80438337123704,150.92151552620666,-1.1171321549696245,-0.778907762711451,-0.02391115688452174,182046031.0
2017-07-21 00:00:00+02:00,140.72133965888307,140.86830487290047,137.56153710023742,139.1781768798828,1904236,0.0,0.0,-1,146.63751352021953,-0.8288151822596319,0.0,0.8288151822596319,0.013303275072427059,0.35186562816505784,3.6430470816337106,137.56153710023742,152.40526086857574,61.1435281444753,-38.856471855524696,149.31717262492666,150.6041820442817,-1.2870094193550585,-0.8805280940401725,-0.02869089577837507,180141795.0
2017-07-24 00:00:00+02:00,139.17817095867085,139.6190777946921,137.41456604003906,137.41456604003906,1167330,0.0,0.0,-1,145.71521877220147,-0.9222947480180608,0.0,0.9222947480180608,0.013303275072427059,0.40723963054413204,3.1633573874996443,137.41456604003906,152.40526086857574,55.37203463285149,-44.62796536714851,148.76302587835355,150.2420366167202,-1.479010738366668,-1.0002246229054716,-0.034590753938999075,178974465.0
2017-07-25 00:00:00+02:00,137.41456380208334,139.69256372988224,137.41456380208334,137.781982421875,1337359,0.0,0.0,-1,144.92189513716883,-0.7933236350326354,0.0,0.7933236350326354,0.013303275072427059,0.46180024478769816,2.800079249327311,137.41456380208334,152.40526086857574,50.07993492087889,-49.92006507912111,148.17208268740205,149.84795206267935,-1.6758693752773013,-1.1353535733798377,-0.039191481268111145,177637106.0
2017-07-26 00:00:00+02:00,137.781982421875,139.25165690104168,137.5615290074547,137.781982421875,992284,0.0,0.0,-1,144.20790386563945,-0.7139912715293804,0.0,0.7139912715293804,0.013303275072427059,0.5040813941122094,2.5712542069312008,137.41456380208334,152.40526086857574,45.31703918386001,-54.68296081613998,147.5622090225155,149.43017071475046,-1.8679616922349567,-1.2818751971508615,-0.04459501656907562,176644822.0
2017-07-27 00:00:00+02:00,137.78198054195377,139.32514320911417,137.48805013522147,137.85546875,1127122,0.0,0.0,-1,143.5726603540755,-0.6352435115639423,0.0,0.6352435115639423,0.013303275072427059,0.5416095261605197,2.3973631609991486,137.41456380208334,152.40526086857574,41.07945430874533,-58.92054569125467,146.94843230429396,148.99628105840418,-2.0478487541102197,-1.4350699085427332,-0.049310579639190104,175517700.0
2017-07-28 00:00:00+02:00,137.78197794569945,138.14939655355465,135.57746629856825,136.2388153076172,1285075,0.0,0.0,-1,142.83927584942967,-0.7333845046458407,0.0,0.7333845046458407,0.013303275072427059,0.5916561637121467,2.1990358724139725,135.57746629856825,152.40526086857574,43.15366176269042,-56.84633823730958,146.31625438816098,148.54020659848013,-2.2239522103191405,-1.5928463688980146,-0.048744685838331435,174232625.0
2017-07-31 00:00:00+02:00,136.01837830213972,136.45927392075032,134.91612243652344,134.91612243652344,2606340,0.0,0.0,-1,142.04696050813905,-0.7923153412906174,0.0,0.7923153412906174,0.013303275072427059,0.6408971382759076,2.0335167635156495,134.91612243652344,152.40526086857574,40.77295230591202,-59.22704769408797,145.6594399450807,148.059225406603,-2.399785461522299,-1.7542341874228715,-0.050283181259738005,171626285.0
2017-08-01 00:00:00+02:00,134.62219150836066,136.38580776111814,134.54871450578372,135.65097045898438,1311765,0.0,0.0,-1,141.40736150322357,-0.6395990049154818,0.0,0.6395990049154818,0.005749137294939389,0.6865827814841562,0.8304018836915219,134.54871450578372,152.40526086857574,38.40970621133841,-61.59029378866159,145.0052740309488,147.5664947470934,-2.5612207161445895,-1.9156314931672154,-0.04977963123809718,170314520.0
2017-08-02 00:00:00+02:00,135.65094878349265,136.16533257024807,133.7403676181432,134.1812744140625,1742510,0.0,0.0,-1,140.68475279430746,-0.7226087089161126,0.0,0.7226087089161126,0.0,0.7381976892638785,0.0,133.7403676181432,146.82049222918178,53.0911239966609,-46.9088760033391,144.34057845608092,147.05673608392408,-2.7161576278431596,-2.0757367201024044,-0.05054966944325862,168572010.0
2017-08-03 00:00:00+02:00,133.96082845754506,135.65095631882042,133.22599123201024,134.3282470703125,1118485,0.0,0.0,1,140.04910222190796,-0.6356505723994985,0.0,0.6356505723994985,0.0,0.7221152163056834,0.0,133.22599123201024,145.57127506958966,55.26896813119807,-44.73103186880193,143.68035134313124,146.5376520941451,-2.8573007510138666,-2.232049526284697,-0.050297763196748696,167453525.0
